,ABUW_2306
SRX3737100,0.21335119400000002
SRX3737101,0.3970526226
SRX3737103,-0.2598516786
SRX3737104,0.0279046425
SRX3737105,-0.011988539900000001
SRX3737106,0.1437106128
SRX3737107,-0.1596267154
SRX3737108,-0.38793807890000004
SRX3737109,-0.40016864950000003
SRX3737110,0.35006101300000003
SRX3737111,-0.0457692758
Abaum_0017,0.004378660600000001
Abaum_0018,-0.2774955796
Abaum_0019,-0.2920342473
Abaum_0020,2.1617280364
Abaum_0021,0.4385802932
Abaum_0022,0.2413601145
Abaum_0023,-0.004378660600000001
Abaum_0024,1.7472635758
Abaum_0025,0.5065731657
Abaum_0026,0.0260821302
SRX3141471,0.7408304175
SRX3141472,0.2725283317
SRX3141473,-0.2541465599
SRX3141474,-0.0183817717
SRX3141475,0.6613795466
SRX3141476,0.6374752229
SRX3141477,0.7179620628000001
SRX3141478,0.4526444483
SRX3141479,0.4964991375
SRX8944518,-0.0553064979
SRX8944519,-0.4159205298
SRX8944520,-0.2559552256
SRX8944521,-0.1269696086
SRX8944522,0.31126172350000003
SRX8944523,-0.3418235861
SRX5930997,-0.5063246690000001
SRX5930998,0.22835744130000002
SRX5930999,0.2779672277
SRX5931001,1.1244252389
SRX5931002,1.0739202116
SRX4488546,1.3535907224
SRX4488547,-0.3871131591
SRX4488548,2.8326126394
SRX4488549,-0.9664775634
SRX4488550,2.390461975
SRX4488551,2.5697918194
SRX4488552,1.8123080357
SRX4488553,2.1739958213
SRX4488554,2.4944641523
SRX4488555,1.8108047941
SRX4488556,2.5399927668
SRX4488557,2.2887802395
SRX2568047,-0.8533354854
SRX2568048,-0.9044589608
SRX2568049,0.5683813911
SRX2568050,-0.7737398882000001
SRX2568051,-0.7711734656
SRX2568052,-0.7932624530000001
SRX2568053,1.1296470286
SRX2568054,-1.2151924586
SRX2568055,-1.2384615821
SRX2568056,-0.6505863696
SRX2568057,-1.4268287028
SRX2568058,-0.45294665380000004
SRX2568059,0.3189025898
SRX2568060,0.3424978658
SRX2568061,0.2091121081
SRX2568062,-0.29250776700000003
SRX2568063,0.20504388480000002
SRX2568064,0.08746388220000001
Abaum_0001,-0.694744609
Abaum_0002,-0.7264657053
Abaum_0003,-0.3765266465
Abaum_0004,-0.1454974295
Abaum_0005,-0.3613875173
Abaum_0006,0.2482927134
Abaum_0007,0.15871296840000002
Abaum_0008,-0.1104806965
Abaum_0009,-0.2542772085
Abaum_0010,0.3200692392
Abaum_0011,-0.0081618421
Abaum_0012,0.0081618421
Abaum_0013,0.0286407292
Abaum_0014,-0.1811134942
Abaum_0015,-0.1160108802
Abaum_0016,-0.3075484509
ERX1221046,0.32518539820000003
ERX1221048,-0.1962072914
ERX1221049,-0.1289781069
ERX1221050,-0.16685098610000001
ERX1221052,0.447685347
ERX1221053,0.5511831580000001
ABNM035,0.7543026515
ABNM036,-0.7543026515
ABNM037,0.0957038825
ABNM038,-0.2040307485
ABNM041,-0.2094166535
ABNM042,-1.1033960485
ABNM019,-0.23342561
ABNM020,0.23342561
ABNM021,1.5814389188
ABNM022,1.1567432871
ABNM023,1.9193335715000002
ABNM024,1.8586300983
ABNM025,0.7348573578
ABNM026,0.8628963827
ABNM027,-0.4297130018
ABNM028,0.4297130018
ABNM029,-0.2457795277
ABNM030,0.6250177119
ABNM031,0.4962848823
ABNM032,0.2660291138
ABNM033,0.46121819690000004
ABNM034,0.14280099870000001
ABNM001,0.21728306120000002
ABNM002,-0.21728306120000002
ABNM003,-0.5632164171
ABNM004,-0.204360476
ABNM005,-1.9836482211000002
ABNM006,-1.0660299837
ABNM007,-1.2089849857
ABNM008,-0.9096356656000001
ABNM009,-0.7896071168000001
ABNM010,-0.7174202878
ABNM043,-0.223040015
ABNM044,0.223040015
ABNM045,0.008587568
ABNM046,0.219943892
ABNM047,0.37322957100000004
ABNM048,0.367877848
ABNM011,0.1605480414
ABNM012,-0.1605480414
ABNM013,0.5067373963
ABNM014,0.8440451716
ABNM015,0.8243628695
ABNM016,1.2206338643
ABNM017,1.0844280614
ABNM018,0.8950709275000001
