,USA300HOU_RS04930
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.8716598952
USA300_LAC_U01-Set001_CAMHB_Control_1,2.3749625718000003
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.6718667073
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.5810110771
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.3088572912
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.4834815259000003
USA300_LAC_U01-Set001_CAMHB_Control_2,2.4279407157
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.0278383436
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.5725472198000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.6587584802
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.4988538689
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5194225805000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.2905347538
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.6627014141
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.092219988
USA300_LAC_U01-Set001_R10LB_Control_1,2.0730038689
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.6484193349
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.6907204868
USA300_LAC_U01-Set001_R10LB_Control_2,2.6061920058
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.4729835703000003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.6411626481
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.1540452683
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.182542465
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.6956405786
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.4488136543
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.2276245174
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.770033997
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.1930950799
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.2474266043
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.3118651032
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.6332428698
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.15646972
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.8961122336
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.4302498404000001
USA300_LAC_U01-Set004_CAMHB_Control_1,1.482879823
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.9542554039
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.3092721247
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.1034818052
USA300_LAC_U01-Set004_CAMHB_Control_2,1.9654606266
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.0727407588
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.276501165
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.5555364103
USA300_LAC_U01-Set004_R10LB_Control_1,3.4302898926
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.5220594735
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.8819165919
USA300_LAC_U01-Set004_R10LB_Control_2,2.7672108188999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.252935822
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.5689026818
USA300_TCH1516_U01-Set003_CAMHB_Control_2,0.8921152253
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.961786902
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,0.7692892017
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.0675327902
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.5630535105
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.6236046917
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.6013507679
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,0.4784059055
USA300_LAC_ICA-Set001_R10LB_Control_1,3.1041438999
USA300_LAC_ICA-Set001_R10LB_Control_2,2.9806379337
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.9873831625
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.2398904384
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.1965196685
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.1958969165
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.1438394118
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.2848100381
USA300_TCH1516_BK-Set001_THB_Control_1,1.0285867462
USA300_TCH1516_BK-Set001_THB_Control_2,0.531565834
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.4473720351
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.2640341628
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,1.9934802172000001
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.1975636371
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.9666955241
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.3044755827
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.6760563535
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.4992498868
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.2771223979
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,1.4870960796000001
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.1997718386
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.1417324737
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.5228428987
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,2.5820199356
