,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.290866666666666,0.16551991823745377,3.0,0.0,7.4751,1.0,7.1547,2.0,7.2428,,,,,,,,,,
1,LB__LBtran,7.191633333333333,0.10998828725520463,3.0,3.0,7.2128,4.0,7.0725999999999996,5.0,7.2895,,,,,,,,,,
2,LB__LBstat,7.217466666666667,0.17699215613504832,3.0,6.0,7.026,7.0,7.2513,8.0,7.3751,,,,,,,,,,
3,LB__LBGexp,7.702100000000001,0.04520829569890904,3.0,9.0,7.6516,10.0,7.7158999999999995,11.0,7.7388,,,,,,,,,,
4,LB__LBGtran,7.3934999999999995,0.08372144289248742,2.0,12.0,7.3343,13.0,7.4527,,,,,,,,,,,,
5,LB__LBGstat,7.2709,0.25580211101552697,3.0,14.0,7.0961,15.0,7.1521,16.0,7.5645,,,,,,,,,,
6,Life Cycle__S0,7.012766666666667,0.18403321258222177,3.0,17.0,6.8028,18.0,7.0894,19.0,7.1461,,,,,,,,,,
7,Life Cycle__S1,7.353366666666667,0.07958419022226296,3.0,20.0,7.4142,21.0,7.3826,22.0,7.2633,,,,,,,,,,
8,Life Cycle__S2,7.182133333333333,0.24604425076260816,3.0,23.0,7.4658,24.0,7.054,25.0,7.0266,,,,,,,,,,
9,Life Cycle__S3,7.30325,0.17995867581197647,2.0,26.0,7.4305,27.0,7.176,,,,,,,,,,,,
10,Life Cycle__S4,7.321666666666666,0.39244057299587826,3.0,28.0,7.7737,29.0,7.1232,30.0,7.0681,,,,,,,,,,
11,Life Cycle__S5,7.394066666666667,0.07488473364667403,3.0,31.0,7.3257,32.0,7.3824,33.0,7.4741,,,,,,,,,,
12,Life Cycle__S6,7.46575,0.2153530191502845,8.0,34.0,7.3852,35.0,7.1371,36.0,7.2355,37.0,7.6876,38.0,7.3831,39.0,7.5649,40.0,7.7398,41.0,7.5928
13,Life Cycle__S7,8.1616,0.12441430785886345,3.0,42.0,8.0494,43.0,8.14,44.0,8.2954,,,,,,,,,,
14,Life Cycle__S8,8.11625,0.27442814177849884,2.0,45.0,7.9222,46.0,8.3103,,,,,,,,,,,,
15,Life Cycle__G135,7.7012,0.11681404025201797,2.0,47.0,7.7838,48.0,7.6186,,,,,,,,,,,,
16,Life Cycle__G150,7.794666666666667,0.18061628756381118,3.0,49.0,7.5889,50.0,7.8681,51.0,7.927,,,,,,,,,,
17,Life Cycle__G180,7.6955,0.20190500241450154,3.0,52.0,7.8377,53.0,7.7844,54.0,7.4644,,,,,,,,,,
18,Stress Time Course__C30,8.286850000000001,0.17500892834367088,2.0,55.0,8.1631,56.0,8.4106,,,,,,,,,,,,
19,Stress Time Course__C90,7.4925,0.47828702679458085,2.0,57.0,7.8307,58.0,7.1543,,,,,,,,,,,,
20,Biofilm__BI,7.084149999999999,0.031041987694089314,2.0,59.0,7.1061,60.0,7.0622,,,,,,,,,,,,
21,Biofilm__BC,7.4551,0.4228135128714151,4.0,61.0,7.1338,62.0,7.412,63.0,8.0644,64.0,7.2102,,,,,,,,
22,Biofilm__Sw,7.33085,0.08110514780209702,2.0,65.0,7.2735,66.0,7.3882,,,,,,,,,,,,
23,Life Cycle__BT,7.2733,0.12430937213259549,2.0,67.0,7.3612,68.0,7.1854,,,,,,,,,,,,
24,Life Cycle__B36,8.32695,0.06229610742253536,2.0,69.0,8.371,70.0,8.2829,,,,,,,,,,,,
25,Life Cycle__B60,7.622450000000001,0.08379215357060592,2.0,71.0,7.5632,72.0,7.6817,,,,,,,,,,,,
26,M9__M9exp,7.334266666666667,0.10668909660004311,3.0,73.0,7.4097,74.0,7.3809000000000005,75.0,7.2122,,,,,,,,,,
27,M9__M9tran,7.3827,0.06566186107627481,3.0,76.0,7.4273,77.0,7.4135,78.0,7.3073,,,,,,,,,,
28,M9__M9stat,7.673966666666668,0.1271547220253077,3.0,79.0,7.7103,80.0,7.779,81.0,7.5326,,,,,,,,,,
29,Supplement__M+G,7.648433333333333,0.41606711397722074,3.0,82.0,8.1286,83.0,7.3945,84.0,7.4222,,,,,,,,,,
30,Supplement__Glu,7.490666666666667,0.0851105359713665,3.0,85.0,7.5725999999999996,86.0,7.4027,87.0,7.4967,,,,,,,,,,
31,Supplement__Fru,7.5065333333333335,0.17369586446813698,3.0,88.0,7.34,89.0,7.6866,90.0,7.493,,,,,,,,,,
32,Supplement__Mal,7.283966666666667,0.2047258247836197,3.0,91.0,7.0561,92.0,7.4524,93.0,7.3434,,,,,,,,,,
33,Supplement__G+S,7.364850000000001,0.10415682886877875,2.0,94.0,7.2912,95.0,7.4385,,,,,,,,,,,,
34,Supplement__Pyr,7.536266666666667,0.10682496587096735,3.0,96.0,7.4764,97.0,7.4728,98.0,7.6596,,,,,,,,,,
35,Supplement__Gly,7.677366666666667,0.1425721688596106,3.0,99.0,7.5799,100.0,7.6112,101.0,7.841,,,,,,,,,,
36,Supplement__Glucon,7.903266666666667,0.26889876037894506,3.0,102.0,7.7845,103.0,7.7142,104.0,8.2111,,,,,,,,,,
37,Stressors__aero,7.584933333333333,0.12461610382825024,3.0,105.0,7.7284,106.0,7.5036000000000005,107.0,7.5228,,,,,,,,,,
38,Stressors__nit,7.225666666666666,0.055817410664893215,3.0,108.0,7.2165,109.0,7.2855,110.0,7.175,,,,,,,,,,
39,Stressors__ferm,7.218766666666666,0.1556732582473089,3.0,111.0,7.1347,112.0,7.1232,113.0,7.3984,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4052,,1.0,114.0,7.4052,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.4786,,1.0,115.0,7.4786,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.3122,,1.0,116.0,7.3122,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2339,,1.0,117.0,7.2339,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2129,,1.0,118.0,7.2129,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.9647,,1.0,119.0,6.9647,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.915,,1.0,120.0,6.915,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,6.9219,,1.0,121.0,6.9219,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5323,,1.0,122.0,7.5323,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2269,,1.0,123.0,7.2269,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.564,,1.0,124.0,7.564,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.8474,,1.0,125.0,7.8474,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.4753,,1.0,126.0,7.4753,,,,,,,,,,,,,,
