,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.560466666666667,0.3570353530581156,3.0,0.0,8.9527,1.0,8.2544,2.0,8.4743,,,,,,,,,,
1,LB__LBtran,7.589366666666666,0.05881669264191338,3.0,3.0,7.5653,4.0,7.5464,5.0,7.6564,,,,,,,,,,
2,LB__LBstat,7.970200000000001,0.04016017928246863,3.0,6.0,7.934,7.0,7.9632000000000005,8.0,8.0134,,,,,,,,,,
3,LB__LBGexp,8.778333333333334,0.14672880880499695,3.0,9.0,8.6411,10.0,8.933,11.0,8.7609,,,,,,,,,,
4,LB__LBGtran,8.598500000000001,0.19021172413918136,2.0,12.0,8.464,13.0,8.733,,,,,,,,,,,,
5,LB__LBGstat,8.4828,0.18213887558673436,3.0,14.0,8.2804,15.0,8.6335,16.0,8.5345,,,,,,,,,,
6,Life Cycle__S0,8.561399999999999,0.1307626475718505,3.0,17.0,8.538499999999999,18.0,8.4436,19.0,8.7021,,,,,,,,,,
7,Life Cycle__S1,8.022533333333334,0.06329907845564081,3.0,20.0,7.952,21.0,8.0744,22.0,8.0412,,,,,,,,,,
8,Life Cycle__S2,7.619,0.2426987226995645,3.0,23.0,7.8813,24.0,7.5733,25.0,7.4024,,,,,,,,,,
9,Life Cycle__S3,8.0491,0.16433161594775375,2.0,26.0,8.1653,27.0,7.9329,,,,,,,,,,,,
10,Life Cycle__S4,10.020100000000001,0.7027057421140083,3.0,28.0,10.8281,29.0,9.6805,30.0,9.5517,,,,,,,,,,
11,Life Cycle__S5,11.9898,0.6102026794434778,3.0,31.0,11.2852,32.0,12.3433,33.0,12.3409,,,,,,,,,,
12,Life Cycle__S6,10.1659125,0.4268365074676052,8.0,34.0,9.7602,35.0,10.4587,36.0,10.6224,37.0,10.4118,38.0,9.884,39.0,9.4696,40.0,10.1192,41.0,10.6014
13,Life Cycle__S7,10.631366666666667,0.020403512769455304,3.0,42.0,10.6084,43.0,10.6474,44.0,10.6383,,,,,,,,,,
14,Life Cycle__S8,10.480450000000001,0.6968537328593426,2.0,45.0,9.9877,46.0,10.9732,,,,,,,,,,,,
15,Life Cycle__G135,8.893550000000001,0.7886361930573561,2.0,47.0,9.4512,48.0,8.3359,,,,,,,,,,,,
16,Life Cycle__G150,9.4313,0.5553047091462485,3.0,49.0,8.9791,50.0,10.0511,51.0,9.2637,,,,,,,,,,
17,Life Cycle__G180,8.892766666666667,0.35700238561294345,3.0,52.0,8.939,53.0,9.2244,54.0,8.5149,,,,,,,,,,
18,Stress Time Course__C30,9.43095,0.020011121907579133,2.0,55.0,9.4451,56.0,9.4168,,,,,,,,,,,,
19,Stress Time Course__C90,7.8186,1.0733880938411797,2.0,57.0,8.5776,58.0,7.0596,,,,,,,,,,,,
20,Biofilm__BI,8.81295,0.5466642525353208,2.0,59.0,8.4264,60.0,9.1995,,,,,,,,,,,,
21,Biofilm__BC,9.293975,0.5938666706424935,4.0,61.0,9.5549,62.0,8.8979,63.0,10.0034,64.0,8.7197,,,,,,,,
22,Biofilm__Sw,10.8381,0.5118038882228223,2.0,65.0,10.4762,66.0,11.2,,,,,,,,,,,,
23,Life Cycle__BT,8.20075,0.07544829355260463,2.0,67.0,8.2541,68.0,8.1474,,,,,,,,,,,,
24,Life Cycle__B36,11.14875,0.4861359120657514,2.0,69.0,11.4925,70.0,10.805,,,,,,,,,,,,
25,Life Cycle__B60,11.2457,0.5187335346784518,2.0,71.0,10.8789,72.0,11.6125,,,,,,,,,,,,
26,M9__M9exp,8.856666666666667,0.4490923772825952,3.0,73.0,9.1166,74.0,9.1153,75.0,8.3381,,,,,,,,,,
27,M9__M9tran,8.6121,0.2210512157849395,3.0,76.0,8.3779,77.0,8.6413,78.0,8.8171,,,,,,,,,,
28,M9__M9stat,9.849133333333334,0.7934864607120484,3.0,79.0,8.9329,80.0,10.3101,81.0,10.3044,,,,,,,,,,
29,Supplement__M+G,8.9709,0.7745004389927745,3.0,82.0,9.8518,83.0,8.6641,84.0,8.3968,,,,,,,,,,
30,Supplement__Glu,9.209566666666666,0.4194484155809075,3.0,85.0,9.0897,86.0,9.6759,87.0,8.8631,,,,,,,,,,
31,Supplement__Fru,8.632966666666668,0.414704055120436,3.0,88.0,8.3841,89.0,9.1117,90.0,8.4031,,,,,,,,,,
32,Supplement__Mal,8.351433333333333,0.27184981760768745,3.0,91.0,8.0858,92.0,8.6291,93.0,8.3394,,,,,,,,,,
33,Supplement__G+S,8.99905,0.045608387386532785,2.0,94.0,8.9668,95.0,9.0313,,,,,,,,,,,,
34,Supplement__Pyr,9.158733333333332,0.2720167335539,3.0,96.0,8.8598,97.0,9.3917,98.0,9.2247,,,,,,,,,,
35,Supplement__Gly,9.039033333333334,0.3855741865495321,3.0,99.0,8.7575,100.0,8.8811,101.0,9.4785,,,,,,,,,,
36,Supplement__Glucon,8.5861,0.24503487506883556,3.0,102.0,8.8478,103.0,8.5484,104.0,8.3621,,,,,,,,,,
