,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2158575316346897,3.0,0.0,0.0347455328,6.0,0.1963771691,12.0,-0.2311227019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.030733995533333332,0.13795313921873129,3.0,1.0,0.060531261,7.0,0.1513534828,13.0,-0.1196827572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.24735527863333331,0.20527328589932323,3.0,2.0,0.07594705210000001,8.0,0.4748392805,14.0,0.19127950330000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.16281082406666667,0.18051192550005882,3.0,3.0,0.2260065181,9.0,0.30322833520000003,15.0,-0.0408023811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5474276920666666,0.28785955801127217,3.0,4.0,0.4669658908,10.0,0.8669569082,16.0,0.30836027720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.8880741225333334,0.03172733045557486,3.0,5.0,0.9237718624000001,11.0,0.8630924394,17.0,0.8773580658000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.19315536935,0.12982924827273104,2.0,18.0,0.1013522275,71.0,0.2849585112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.38591292616666667,0.3437882598557158,3.0,19.0,-0.345480724,70.0,-0.7481294591000001,205.0,-0.0641285954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.23774118461250002,0.3728447005450758,8.0,20.0,0.1469970045,32.0,0.051153148100000004,55.0,-0.0772009947,67.0,0.7610812441,126.0,-0.20807666630000002,147.0,0.1071821689,203.0,0.8182307561000001,210.0,0.30256281620000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15847574143333334,0.11506530166189777,3.0,21.0,0.1381644151,34.0,0.2823442498,61.0,0.054918559400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.541266018875,0.3320241871355735,8.0,22.0,0.5314423749,104.0,0.6718023357,111.0,-0.1242475381,133.0,0.2874154171,165.0,0.5048950721000001,238.0,0.8934936037000001,265.0,0.8339626608,270.0,0.7313642248000001,,,,,,,,,,,,,,,,,,,,
