,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.0874082037418935,3.0,0.0,0.10022985870000001,2.0,-0.0603947956,4.0,-0.0398350631,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.09315718326666667,0.17238049587000345,3.0,1.0,0.0694173387,3.0,-0.0749850105,5.0,-0.273903878,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.39065331727499997,0.17122986899395712,4.0,6.0,-0.2151066698,20.0,-0.3179977231,40.0,-0.6173735565,63.0,-0.4121353197,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.2858981323,0.05715302979816872,4.0,7.0,-0.2376140854,33.0,-0.2460846407,81.0,-0.29830551250000004,82.0,-0.36158829060000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.554124913,0.9701956582384443,4.0,8.0,-3.1209477531,51.0,-1.1911677643,65.0,-2.5472330534000003,76.0,-3.3571510812,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.6170808409333333,0.77960959599659,3.0,9.0,-2.777614804,22.0,-3.3039271217,49.0,-1.7697005971,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.27852827115,0.05845400744232934,2.0,10.0,-0.2371950461,26.0,-0.3198614962,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.304085369033333,0.054173159140879376,3.0,11.0,-2.3508202231,54.0,-2.3167265692,83.0,-2.2447093148,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.144958512425,1.1102716678436397,4.0,12.0,-2.7959931196000003,48.0,-0.6003812516,64.0,-2.0970909215,78.0,-3.086368757,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.24117643127500002,0.03446121912840426,4.0,13.0,-0.2554609855,38.0,-0.2272737266,67.0,-0.2012028452,72.0,-0.2807681678,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.39081738726666665,0.10680302271592448,3.0,14.0,-0.4051500294,41.0,-0.4897303629,85.0,-0.2775717695,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.423501284025,0.08033641541751668,4.0,15.0,-0.4979975502,52.0,-0.4681034383,71.0,-0.31531794890000003,80.0,-0.4125861987,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1594604080666664,0.9367896613419723,3.0,16.0,-2.6205894725,53.0,-1.0814910971,77.0,-2.7763006546,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.9646577335,0.9291602701822498,3.0,17.0,-2.7161059174,50.0,-0.9257345554,66.0,-2.2521327277,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.0153008711999996,0.8952463989675009,3.0,18.0,-2.9302493535,25.0,-1.1411516117,62.0,-1.9745016484,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.329472068075,0.05354556560084816,4.0,19.0,-0.35211783350000003,28.0,-0.3897634545,56.0,-0.31052254230000004,73.0,-0.26548444200000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.3437782303,0.3807849773664018,4.0,21.0,-2.8240613788,34.0,-1.8923023283,45.0,-2.3232805354,58.0,-2.3354686787,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.44444538195,0.08814403804992157,4.0,23.0,-0.5638282448,42.0,-0.45616238950000004,70.0,-0.3916424094,79.0,-0.3661484841,,,,,,,,,,,,,,,,,,,,
