,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07812948689698067,3.0,0.0,0.0235141143,6.0,0.0636719263,12.0,-0.0871860406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.020562839333333333,0.10389453818400082,3.0,1.0,0.0305269469,7.0,0.11911634700000001,13.0,-0.0879547759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.14415061426666667,0.1257920172630911,3.0,2.0,0.0908537133,8.0,0.2878170628,14.0,0.053781066700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.019307537900000005,0.16680169845615148,3.0,3.0,0.0372594746,9.0,0.11185467210000001,15.0,-0.20703676040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08035945233333334,0.15189218665296073,3.0,4.0,-0.1082609029,10.0,0.0835491609,16.0,-0.216366615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.13655513033333336,0.14428454924594775,3.0,5.0,-0.17255505710000002,11.0,0.0223207895,17.0,-0.2594311234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.08625880125,0.09793454382348875,2.0,18.0,0.0170086212,71.0,0.15550898130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.7948300569000002,0.1490167597758604,3.0,19.0,-1.9557763379000002,70.0,-1.7670656981000001,205.0,-1.6616481347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.045997526775,0.1778273810607409,8.0,20.0,-0.2020202698,32.0,0.0163880522,55.0,0.0190948194,67.0,-0.13124581100000002,126.0,-0.2459312643,147.0,-0.0211505147,203.0,0.32126748780000003,210.0,-0.1243827138,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.14737751346666667,0.1808900783020089,3.0,21.0,-0.016643855000000003,34.0,-0.0716672243,61.0,-0.3538214611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.571544031075,0.42564501357856027,8.0,22.0,1.7023154327999999,104.0,1.0587410183000001,111.0,2.3292257899,133.0,2.0178245168,165.0,1.3362210902,238.0,1.4913233658,265.0,1.2068301567,270.0,1.4298708781,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.334593134,0.15487318984718182,7.0,23.0,-0.34992612030000003,56.0,-0.4069096357,82.0,-0.3841255737,118.0,-0.0292949919,134.0,-0.44933179300000003,137.0,-0.4800242651,227.0,-0.2425395583,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.731154267975,0.09627179597452892,4.0,24.0,0.6370831163,101.0,0.8648429591000001,139.0,0.7235511050000001,149.0,0.6991398915,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.45723579294999994,0.1183701854835504,4.0,25.0,-0.5348898851,123.0,-0.5492030049000001,155.0,-0.4535444448,191.0,-0.291305837,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.05599906723333333,0.1396141399119008,3.0,26.0,-0.0894367117,59.0,0.0972977584,159.0,-0.1758582484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.9210713523399998,0.33445426863919475,5.0,27.0,-2.1788670790999998,76.0,-2.1456248517,146.0,-1.5088189585,162.0,-1.6048229173,262.0,-2.1672229551,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.107715952025,0.22297155257661855,4.0,28.0,0.042869404300000004,94.0,0.030029541700000002,186.0,-0.4334465577,231.0,-0.0703161964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5761913234666667,0.08494560648801314,3.0,29.0,-0.6020398363,49.0,-0.4813241183,260.0,-0.6452100158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.17807846548,0.6160362224494811,5.0,30.0,-0.35704939620000004,77.0,-0.3748949997,172.0,0.4503195601,259.0,-1.0186823672,280.0,0.4099148756,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.7311421849249999,0.32736514201784583,4.0,31.0,0.254363114,40.0,0.9513417172,138.0,0.7794908437,192.0,0.9393730648,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.007124061257142855,0.09214907134983688,7.0,33.0,0.0561059576,39.0,-0.0694571758,58.0,0.0019745615000000003,122.0,0.1506530868,170.0,0.0439765287,244.0,-0.1366990259,261.0,0.0033144959,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.21961450987142858,0.4013124294678696,7.0,35.0,0.45763361220000004,79.0,0.2969544591,92.0,-0.20702375950000002,208.0,-0.0882935428,251.0,0.7881065529,263.0,-0.23747655980000001,299.0,0.527400807,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.0906107478,0.21877060661219025,3.0,36.0,-0.0992344491,234.0,0.0412084377,275.0,0.32985825480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.1870211296666667,0.033708357841082184,3.0,37.0,-0.1601811693,214.0,-0.17602869940000002,307.0,-0.2248535203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.435092707825,0.12051302689345413,4.0,38.0,-1.4241236395999999,102.0,-1.5981824544,248.0,-1.307645441,269.0,-1.4104192963,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.55787794325,0.320046575365538,4.0,41.0,-1.8918971354,178.0,-1.3647429003,249.0,-1.7599200828,309.0,-1.2149516545,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.0767753599,0.04082283718388582,2.0,42.0,0.10564146490000001,294.0,0.0479092549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.9570238096875,0.4855812813348527,8.0,43.0,-1.7699275477,142.0,-0.6934639441,166.0,-0.7472116559,177.0,-0.5674757593,221.0,-1.7012980268,256.0,-0.6896313498000001,282.0,-0.6806257556,305.0,-0.8065564383,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.20320510750000004,0.10715668158754398,2.0,44.0,0.12743389130000002,154.0,0.27897632370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4225725992055556,0.4253325728834919,18.0,45.0,1.2529220608,54.0,0.1578791658,106.0,0.0378820509,108.0,0.0169886526,135.0,0.36001280020000004,143.0,0.42097093490000004,150.0,0.3516814157,183.0,0.43438249900000003,204.0,0.309112213,226.0,0.3947619008,253.0,-0.032998211900000005,255.0,0.7414159103,257.0,1.3047387637,264.0,-0.0335255342,268.0,0.2416410488,284.0,1.1665715601,300.0,0.3693341406,306.0,0.11253541460000001
30,abx_mega__dmso-10,0.1584715718666667,0.11813522228653787,3.0,46.0,0.0901420448,57.0,0.0903903695,66.0,0.29488230130000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.14772247656,0.7066439043895352,5.0,47.0,-1.8821366998,72.0,-1.9598781330000001,112.0,-0.6588014832,156.0,-0.6246880137,212.0,-0.6131080531,,,,,,,,,,,,,,,,,,,,,,,,,,
