,b2029
SRX1125282,0.0235141143
SRX1125283,0.0305269469
SRX1125284,0.0908537133
SRX1125285,0.0372594746
SRX1125286,-0.1082609029
SRX1125287,-0.17255505710000002
SRX1125288,0.0636719263
SRX1125289,0.11911634700000001
SRX1125290,0.2878170628
SRX1125291,0.11185467210000001
SRX1125292,0.0835491609
SRX1125293,0.0223207895
SRX1125294,-0.0871860406
SRX1125295,-0.0879547759
SRX1125296,0.053781066700000005
SRX1125297,-0.20703676040000002
SRX1125298,-0.216366615
SRX1125299,-0.2594311234
SRX5694250,0.0170086212
SRX5694251,-1.9557763379000002
SRX5694252,-0.2020202698
SRX5694253,-0.016643855000000003
SRX5694254,1.7023154327999999
SRX5694255,-0.34992612030000003
SRX5694256,0.6370831163
SRX5694257,-0.5348898851
SRX5694258,-0.0894367117
SRX5694259,-2.1788670790999998
SRX5694260,0.042869404300000004
SRX5694261,-0.6020398363
SRX5694262,-0.35704939620000004
SRX5694263,0.254363114
SRX5694264,0.0163880522
SRX5694265,0.0561059576
SRX5694267,-0.0716672243
SRX5694268,0.45763361220000004
SRX5694269,-0.0992344491
SRX5694271,-0.1601811693
SRX5694273,-1.4241236395999999
SRX5694274,-0.0694571758
SRX5694275,0.9513417172
SRX5694276,-1.8918971354
SRX5694277,0.10564146490000001
SRX5694278,-1.7699275477
SRX5694279,0.12743389130000002
SRX5694280,1.2529220608
SRX5694281,0.0901420448
SRX5694282,-1.8821366998
SRX5694283,0.4913313999
SRX5694284,-0.4813241183
SRX5694285,0.5878776513
SRX5694286,0.9858508496
SRX5694287,1.3454289081
SRX5694288,-0.040795763400000004
SRX5694289,0.1578791658
SRX5694290,0.0190948194
SRX5694291,-0.4069096357
SRX5694292,0.0903903695
SRX5694293,0.0019745615000000003
SRX5694294,0.0972977584
SRX5694295,1.454064198
SRX5694296,-0.3538214611
SRX5694297,0.3315788733
SRX5694298,0.5359428562
SRX5694299,-0.04119017
SRX5694300,0.15276686250000002
SRX5694301,0.29488230130000004
SRX5694302,-0.13124581100000002
SRX5694303,-0.2200250478
SRX5694304,0.0847957686
SRX5694305,-1.7670656981000001
SRX5694306,0.15550898130000002
SRX5694307,-1.9598781330000001
SRX5694308,-0.4626227489
SRX5694309,-1.2217854278
SRX5694310,0.6880341804
SRX5694311,-2.1456248517
SRX5694312,-0.3748949997
SRX5694313,1.0692019996
SRX5694315,0.2969544591
SRX5694317,1.3756622062
SRX5694319,0.0069930370000000006
SRX5694320,-0.3841255737
SRX5694321,0.5678829796
SRX5694322,-1.5212227513
SRX5694323,0.6106925315
SRX5694324,-1.5358168443
SRX5694325,0.24432476120000002
SRX5694326,0.46818235350000004
SRX5694327,0.8717806082
SRX5694328,0.1555752205
SRX5694329,0.2285826941
SRX5694330,-0.20702375950000002
SRX5694331,-0.19883328320000002
SRX5694332,0.030029541700000002
SRX5694334,-0.5797406423
SRX5694335,2.058997376
SRX5694336,-2.119998781
SRX5694337,0.6523589795
SRX5694338,0.4985024162
SRX5694339,-0.08730211800000001
SRX5694340,0.8648429591000001
SRX5694341,-1.5981824544
SRX5694342,0.5468403513
SRX5694343,1.0587410183000001
SRX5694344,0.12206434370000001
SRX5694345,0.0378820509
SRX5694346,0.2392300309
SRX5694347,0.0169886526
SRX5694348,0.9240449835000001
SRX5694349,0.3936200499
SRX5694350,2.3292257899
SRX5694351,-0.6588014832
SRX5694352,1.5107284596000001
SRX5694353,0.1081109675
SRX5694354,1.0553311894
SRX5694356,0.0266433815
SRX5694357,0.6131315549
SRX5694358,-0.0292949919
SRX5694359,0.7941939312
SRX5694360,0.7356827264
SRX5694361,-1.3467416003000001
SRX5694362,0.1506530868
SRX5694363,-0.5492030049000001
SRX5694364,-1.151338471
SRX5694365,0.9597635896000001
SRX5694366,-0.2459312643
SRX5694367,0.10317102410000001
SRX5694368,0.1383079411
SRX5694369,0.8807198647000001
SRX5694370,0.4927101615
SRX5694371,-1.1420489086
SRX5694372,0.7975549630000001
SRX5694373,2.0178245168
SRX5694374,-0.44933179300000003
SRX5694375,0.36001280020000004
SRX5694376,-0.22660581800000001
SRX5694377,-0.4800242651
SRX5694378,0.7794908437
SRX5694379,0.7235511050000001
SRX5694380,0.0351643961
SRX5694381,1.4146342728
SRX5694382,-0.6934639441
SRX5694383,0.42097093490000004
SRX5694384,-0.2055336278
SRX5694385,1.1845075206
SRX5694386,-1.5088189585
SRX5694387,-0.0211505147
SRX5694388,-1.6187083514
SRX5694389,0.6991398915
SRX5694390,0.3516814157
SRX5694391,1.4475781727
SRX5694392,0.7938896596
SRX5694393,-0.2140853405
SRX5694394,0.27897632370000003
SRX5694395,-0.4535444448
SRX5694396,-0.6246880137
SRX5694397,0.7528801421
SRX5694398,0.7656633874000001
SRX5694399,-0.1758582484
SRX5694400,0.6531675220000001
SRX5694401,0.5548577237
SRX5694402,-1.6048229173
SRX5694403,-0.08042410180000001
SRX5694404,0.091848023
SRX5694405,1.3362210902
SRX5694406,-0.7472116559
SRX5694407,0.7018074464
SRX5694408,0.2281035368
SRX5694409,-1.7322506839
SRX5694410,0.0439765287
SRX5694411,0.5474560234
SRX5694412,0.4503195601
SRX5694413,-0.30524844770000004
SRX5694414,1.49777326
SRX5694415,0.42444087
SRX5694416,0.052186278700000005
SRX5694417,-0.5674757593
SRX5694418,-1.3647429003
SRX5694419,-1.9767058639
SRX5694420,0.2938598354
SRX5694421,0.3263108823
SRX5694422,1.2498694333
SRX5694423,0.43438249900000003
SRX5694424,0.6211009943
SRX5694425,0.495759806
SRX5694426,-0.4334465577
SRX5694427,0.42813691200000004
SRX5694428,0.29586333470000004
SRX5694429,-0.2695131041
SRX5694430,0.0759516919
SRX5694431,-0.291305837
SRX5694432,0.9393730648
SRX5694433,-0.309602046
SRX5694434,0.0763637899
SRX5694435,-1.1816106108
SRX5694436,-0.6227032333
SRX5694437,1.0431380055
SRX5694438,0.4068237552
SRX5694439,0.10858652710000001
SRX5694440,-0.1804767494
SRX5694441,0.31835211750000003
SRX5694442,-1.6195207676
SRX5694443,0.32126748780000003
SRX5694444,0.309112213
SRX5694445,-1.6616481347
SRX5694446,0.0597826853
SRX5694447,0.6657178373
SRX5694448,-0.0882935428
SRX5694449,0.3602552238
SRX5694450,-0.1243827138
SRX5694451,0.05701534900000001
SRX5694452,-0.6131080531
SRX5694453,-0.4187849126
SRX5694454,-0.17602869940000002
SRX5694455,-2.0444920906
SRX5694456,-0.12358246540000001
SRX5694457,0.1841939438
SRX5694459,0.1941611279
SRX5694460,-1.404248631
SRX5694461,0.9288458205000001
SRX5694462,-1.7012980268
SRX5694463,-0.0933335601
SRX5694464,0.9219376961
SRX5694465,0.3012861996
SRX5694466,1.5735182525
SRX5694467,0.3947619008
SRX5694468,-0.2425395583
SRX5694469,0.1664642918
SRX5694470,-0.0329085889
SRX5694471,0.3827289405
SRX5694472,-0.0703161964
SRX5694474,0.5659988960000001
SRX5694475,0.3757986797
SRX5694476,0.0412084377
SRX5694477,-1.3069886069
SRX5694478,0.8177310956
SRX5694479,2.2542547709
SRX5694480,1.4913233658
SRX5694481,0.6595402307
SRX5694482,0.49209583290000003
SRX5694483,0.5323041283000001
SRX5694484,0.6447949559
SRX5694485,1.4384854946
SRX5694486,-0.1366990259
SRX5694487,0.44251692670000004
SRX5694488,0.7336341869
SRX5694489,0.43692398120000003
SRX5694491,-1.307645441
SRX5694492,-1.7599200828
SRX5694493,-1.3111321655000001
SRX5694494,0.7881065529
SRX5694495,-0.0945140755
SRX5694496,-0.032998211900000005
SRX5694497,0.48008848340000004
SRX5694498,0.7414159103
SRX5694499,-0.6896313498000001
SRX5694500,1.3047387637
SRX5694501,0.4730917263
SRX5694502,-1.0186823672
SRX5694503,-0.6452100158
SRX5694504,0.0033144959
SRX5694505,-2.1672229551
SRX5694506,-0.23747655980000001
SRX5694507,-0.0335255342
SRX5694508,1.2068301567
SRX5694509,0.4530331656
SRX5694510,0.5744713092
SRX5694511,0.2416410488
SRX5694512,-1.4104192963
SRX5694513,1.4298708781
SRX5694514,-1.3429213231000001
SRX5694515,1.4639040076
SRX5694516,0.211395462
SRX5694517,0.37967061280000003
SRX5694518,0.32985825480000003
SRX5694519,0.3319454951
SRX5694520,-0.07270073170000001
SRX5694521,0.28034891500000003
SRX5694522,0.2076069532
SRX5694523,0.4099148756
SRX5694524,0.5203116764
SRX5694525,-0.6806257556
SRX5694526,1.7450973979
SRX5694527,1.1665715601
SRX5694528,2.293199442
SRX5694529,1.0134207278
SRX5694530,-0.0172593885
SRX5694532,0.1789499001
SRX5694533,0.8044976773
SRX5694534,-0.2688665709
SRX5694535,-0.1095606338
SRX5694536,0.6447919593
SRX5694537,0.1092659931
SRX5694538,0.0479092549
SRX5694539,0.8895720894
SRX5694540,0.051408438300000005
SRX5694541,0.8109985941000001
SRX5694543,0.0753700266
SRX5694544,0.527400807
SRX5694545,0.3693341406
SRX5694546,1.6684055315
SRX5694547,0.13336963270000002
SRX5694548,-0.0192776898
SRX5694550,0.4100506443
SRX5694551,-0.8065564383
SRX5694552,0.11253541460000001
SRX5694553,-0.2248535203
SRX5694554,-0.09058489360000001
SRX5694555,-1.2149516545
SRX6072760,0.5596152015
SRX6072761,0.7097679032
SRX6072762,0.7089734366
SRX6072763,0.8074190536
SRX6072764,0.6230077381
SRX6072765,0.6857950344
SRX6376491,0.2490528326
SRX6376492,-2.121484217
SRX6376493,-2.1338398839
SRX6376494,-2.2395237091
SRX6376495,-0.0698049257
SRX6376496,0.3726334877
SRX2723951,0.8574229646
SRX2723952,1.2667157916
SRX2723953,1.1111934025
SRX2723954,1.1378063064
SRX2723955,0.7608745567
SRX2723956,0.9904447849
SRX2723957,-0.07400508210000001
SRX2723958,0.5273984186
SRX2723959,-0.23151142800000002
SRX2723960,0.6961214535
SRX2723961,0.8783275413
SRX2723962,0.5498550342
SRX2723963,-0.0352611123
SRX2723964,0.30886077170000004
SRX2723965,0.5158545569
SRX2723966,-0.0366977292
SRX2723967,-0.0020999557
SRX2723968,0.038797685000000005
SRX6977206,-0.0694844382
SRX6977207,-0.216787577
SRX6977208,0.2769643332
SRX6977209,0.3222995786
SRX6977210,0.3008359064
SRX6977211,0.2528280123
SRX6977212,-0.035627631300000004
SRX6977213,-0.21720038100000003
SRX6977214,-0.27718217570000003
SRX1153733,0.08287816590000001
SRX1153734,-0.08287816590000001
SRX1153735,-0.1708781133
SRX1153736,-0.16653642
SRX5204053,0.0011331278
SRX5204054,0.3259656956
SRX5204055,-0.0245512804
SRX5204056,0.28776553800000004
SRX5204057,0.2424914025
SRX5204058,0.3896784683
SRX5204059,0.1581206553
SRX5204060,0.08504802700000001
SRX5204061,0.0910063514
SRX5204062,0.08866432240000001
