,SACI_RS06045
SRX5495523,0.22980834425824706
SRX5495524,0.2534253906738062
SRX5495525,-1.0674544589788812
SRX5495526,-1.1275674827002238
SRX6762909,0.0022144873429787992
SRX6762910,-0.0022144873429787992
SRX6762911,-0.0616191772056478
SRX6762912,-0.014509390595708991
SRX3467357,-0.007907702804274663
SRX3467358,0.007907702804276441
SRX3467359,-0.10721486721612372
SRX3467360,-0.1789530918283866
SRX3565164,0.11565796527161608
SRX3565165,-1.7523226020870777
SRX3565166,-0.5131361512879398
SRX3565167,-0.9172893223088928
SRX3565168,-1.076567988817665
SRX3565169,-1.1108980638614891
SRX3565170,-1.3391171386092644
SRX3565171,-0.8285408201022708
SRX3565172,-1.559132675893686
SRX3565173,0.08832940777754139
SRX3565174,-1.392326427846255
SRX3565176,-1.6611202041873323
SRX3565177,-1.5745195211796048
SRX3565178,-1.0771007204026135
SRX3565179,-0.9470477576099334
SRX3565180,-0.051858334940179766
SRX3565181,-1.127536760159126
SRX3565182,-0.6544868218355351
SRX3565183,-1.342524981644898
SRX3565184,-1.147132206827214
SRX3565185,-1.0368209707989653
SRX3565186,-0.8956073919996967
SRX3565187,-1.1556966050853212
SRX3565188,0.6438651280046823
SRX3565191,0.5174365972759425
SRX3565192,-0.06743966756127051
SRX3565193,-0.9252001410666112
SRX3565194,0.15529846026506533
SRX3565195,-0.39257824379604495
SRX3565197,-0.7906709394024407
SRX3565198,-1.4352435621653346
SRX3565199,0.5834906718942641
SRX3565200,0.300674391193791
SRX3565201,-0.4168992724267504
SRX3565202,-0.8647369778715479
SRX3565203,0.4317474457954322
SRX3565204,0.5065360747570171
SRX3565205,-0.5492723696172508
SRX3565206,-0.06379963033143987
SRX3565208,-0.7525029686333156
SRX3565209,-0.93845032076025
SRX3565210,0.5965111361383055
SRX3565211,0.7701094446304211
SRX4001511,0.16899197587513906
SRX4001513,-0.16899197587513906
SRX4001514,-0.6451997266220868
SRX4001515,0.3794024511855607
SRX4001516,-0.36190049957026105
SRX4001517,-1.1066411551350337
SRX4001518,0.05130819046157065
SRX4001519,-0.3106709565598944
SRX4001520,-0.7054354499309348
SRX4001521,-0.03017322979235715
SRX4001522,-0.3981882558744463
SRX4001523,-0.3666900302776259
SRX4001524,-0.1165001613961234
SRX4001525,-1.1731307757775546
SRX4001526,-0.8989580982670553
SRX4001528,-1.7449369060867053
SRX3823521,0.04397235217148143
SRX3823522,0.003219898801352983
SRX3823523,-0.04719225097283442
SRX3823524,-0.015208097911841634
SRX3823525,-0.36127657079190456
SRX3823526,0.4709546858240774
SRX3823527,-0.243252175537684
SRX3823528,-0.12608537891326144
SRX3823529,0.003855899191581358
SRX3823530,0.1048892063156277
SRX3823531,0.38827261176340144
SRX3823532,0.4191585701672711
SRX3823533,0.07867300451480475
SRX3823534,-0.08342646955867927
SRX3823536,0.06856802854544952
SRX3823537,0.08630899221323496
SRX3823538,0.13374343624453466
SRX3823539,-0.3838126287419801
SRX5653264,0.2493266224598063
SRX5653265,0.4023793848424422
SRX5653266,0.24966905673501394
SRX5653267,0.02492696844895548
SRX5653268,0.08427977225013628
SRX5653269,-0.1092067406990953
