,PA2872
SRX7442752,-0.175096568
SRX7442753,0.175096568
SRX7442754,-0.769437016
SRX7442755,-1.269855512
SRX7442756,-0.337886197
SRX7442757,-0.9365542010000001
SRX7442758,-0.5486393030000001
SRX7442759,-1.296031857
SRX7442761,-1.407121081
SRX7874204,-0.270288715
SRX7874205,0.270288715
SRX7874206,-0.127102464
SRX7874207,0.261590942
SRX8639787,0.023567207
SRX8639788,-0.023567207
SRX8639789,0.511957867
SRX8639790,0.61800086
SRX8639791,-0.767987254
SRX8639792,-0.254691848
SRX8639793,-1.5110176480000002
SRX8639794,-1.5119486160000002
SRX8639795,-1.172858476
SRX8639796,-1.4423863350000001
SRX8639797,-0.14581380800000002
SRX8639798,0.647613289
SRX8639800,0.766718291
SRX1156127,0.071816432
SRX1156135,-0.071816433
SRX1156136,-0.9289588390000001
SRX1156137,-1.400834508
SRX1156138,-0.47543680800000004
SRX1156140,-0.5583303430000001
ERX2195929,-0.17477198900000002
ERX2195930,0.17477198900000002
ERX2195931,-0.850560657
ERX2195932,-1.351637915
ERX2195933,-1.147636177
ERX2195934,-1.104250171
SRX4579961,0.18790594800000002
SRX4579962,0.016821547000000003
SRX4579963,-0.204727494
SRX4579964,-1.561370883
SRX4579965,-1.459053822
SRX4579966,-0.9576314180000001
SRX5630349,-0.384081392
SRX5630350,0.384081392
SRX5630351,-0.679938691
SRX5630352,-0.565968409
SRX1411278,-0.095383652
SRX1411287,0.278524742
SRX1411289,0.36069854500000004
SRX1411279,0.050489178
SRX1411280,0.044894475
SRX1411281,-0.350248769
SRX1411282,0.260467414
SRX1411283,-0.035057543000000004
SRX1411284,0.21434017400000002
SRX1411285,0.5172580330000001
SRX1411286,0.41767894400000005
SRX1411288,0.33867635500000004
SRX2711962,0.045998101
SRX2711963,-0.045998101
SRX2711964,0.11246639100000001
SRX2711965,-0.074191877
SRX2711966,0.422910777
SRX2711967,-0.184901695
ERX3558798,-0.24172199500000002
ERX3558799,0.004596038
ERX3558800,-0.11312815700000001
ERX3558801,0.12340493100000001
ERX3558802,-0.05605595
ERX3558803,0.077699563
ERX3558804,-0.037101412
ERX3558805,0.015457799999999999
ERX3593017,-0.640352339
ERX3593018,-0.612647916
ERX3593020,-0.050903821
ERX3593021,0.08285727400000001
ERX3593022,-0.031953453
SRX7058492,-0.29322056300000005
SRX7058494,-0.192720457
SRX7058495,-0.24572701400000002
SRX7058509,0.29322056300000005
SRX2662717,-0.5133097640000001
SRX2662718,-0.69177062
SRX2662721,-0.21850648800000003
SRX2662722,0.21850648800000003
SRX8143226,-0.001882509
SRX8143227,0.00188251
SRX8143228,0.507308415
SRX8143229,0.6222856560000001
ERX2456848,-0.161604034
ERX2456849,-0.357806818
ERX2456850,0.280258667
ERX2456851,-0.663244393
ERX2456852,0.23081530400000003
ERX2456853,-0.06780223
ERX2456854,0.15784593300000002
ERX2456855,0.265995227
ERX2456856,-0.36248833700000005
ERX2456857,-0.254875995
ERX2456858,0.504796994
ERX2456859,-0.311273821
SRX540108,0.259145316
SRX540109,-0.259145316
SRX540110,0.171212374
SRX540111,0.170038454
SRX540112,0.393805404
SRX540113,0.7655355070000001
SRX540114,0.986882118
SRX540115,0.701248866
SRX1737662,-0.8737548980000001
SRX1737664,-0.9854548360000001
SRX1737665,-0.7600169370000001
SRX1737667,-0.23265882200000002
SRX1737668,0.037867777000000005
SRX1737670,0.19479104400000002
SRX1516139,-0.090024908
SRX1516140,0.090024908
SRX1516141,0.33328330700000003
SRX1516142,0.47089336600000004
SRX591667,-0.903218633
SRX591668,-0.588754891
SRX591669,0.9708011310000001
SRX591670,-0.588897945
SRX591671,-0.48981997400000005
SRX591675,0.903218633
SRX591676,0.7121710870000001
SRX591677,-0.010792579
SRX591678,0.326317154
SRX591679,0.700530583
SRX2520351,-0.740391192
SRX2520352,-0.757915942
SRX2520353,-1.060178971
SRX2520354,-2.000148849
SRX2520355,0.256373399
SRX2520356,0.566328901
SRX2520357,0.6756048330000001
SRX2520358,-0.434586067
SRX2520359,-0.410985064
SRX2520360,-0.27573675200000003
SRX2652927,0.5939861860000001
SRX2652931,0.8776029040000001
SRX2652933,-0.07823505
SRX2652935,-0.031128255
SRX2652937,0.10936330600000001
SRX2940624,0.27388970700000004
SRX2940626,0.206947757
SRX2940627,0.155660301
SRX2940628,-0.08842462100000001
SRX2940629,-0.06723568
SRX3763712,-0.308911943
SRX3763714,0.308911943
SRX3763715,0.36221732
SRX3763716,-0.39803370600000004
SRX3763717,0.13404579700000002
ERX2259197,0.28038173
ERX2259198,-0.100818028
ERX2259199,-0.015110524
ERX2259200,0.015110524
SRX6976948,-0.027691189
SRX6976949,0.105019445
SRX6976950,-0.077328255
SRX6976951,0.052542013000000005
SRX6976952,0.04625621
SRX6976953,0.29675832
SRX4342817,0.18255606700000002
SRX4342818,0.037851205000000006
SRX4342819,0.616667409
SRX4342820,-0.551827842
SRX4342821,0.331420569
SRX4342822,1.53784604
ERX2300159,-0.402968633
ERX2300160,0.402968633
ERX2300161,-1.329044861
ERX2300162,-0.3679611
ERX2300163,-0.039342803
ERX2300164,-0.062710601
ERX2300165,-0.265011698
ERX2300166,-0.06488721
ERX2300167,-0.530542877
ERX2300168,-0.238509763
ERX2300169,-0.711350514
ERX2300170,-0.161403358
ERX2068556,-0.521476907
ERX2068557,-0.48698179500000005
ERX2068558,-0.170701039
ERX2068559,0.487359778
ERX2068560,-0.427185101
ERX2068561,-0.060174676
SRX6747256,0.15505743600000002
SRX6747257,0.207395255
SRX6747258,0.026367053
SRX6747259,-0.203428302
SRX6747260,-0.18539144200000002
SRX6747265,-0.744614057
SRX6747266,-0.474095301
SRX6747268,0.15018465
SRX6747269,0.07200192300000001
SRX6747953,-0.17006925
SRX6747954,-0.010740131
SRX6747955,0.18080938100000002
SRX6747957,-0.37576841
SRX6747958,-0.47337699800000005
SRX7747527,0.540904442
SRX7747528,0.10428981500000001
SRX7747537,0.57278047
SRX7747538,0.137433374
SRX7747540,-0.137433374
ERX2813653,-0.01020649
ERX2813654,0.01020649
ERX2813656,-0.569367299
ERX2813657,-0.49047409700000005
ERX2813658,-0.5282377180000001
Paeru_0017,-2.333140532
Paeru_0018,-2.426820536
Paeru_0019,-2.725379944
Paeru_0020,-2.814321454
Paeru_0033,-1.72811036
Paeru_0034,-1.564616111
Paeru_0035,-1.492957612
Paeru_0036,-1.561727881
Paeru_0037,-1.377069003
Paeru_0038,-1.6558858280000002
Paeru_0039,-2.13742605
Paeru_0040,-3.021348078
Paeru_0041,-2.291452183
Paeru_0042,-2.23823613
Paeru_0043,-1.680902009
Paeru_0044,-3.313508964
Paeru_0045,-2.903117059
Paeru_0046,-1.997371984
Paeru_0047,-1.6202224630000002
Paeru_0048,-1.562082399
Paeru_0049,-1.8429828129999999
Paeru_0050,-1.5835238280000001
Paeru_0051,-1.442937269
Paeru_0052,-2.032294366
Paeru_0053,-1.850056723
Paeru_0056,-1.753997417
Paeru_0057,-1.462902343
Paeru_0058,-1.9035931430000002
Paeru_0059,-1.479368301
Paeru_0060,-1.362507997
Paeru_0061,-1.8985434890000001
Paeru_0062,-1.9280106240000001
Paeru_0063,-1.6045593450000002
Paeru_0064,-1.4758896350000001
Paeru_0065,-1.5776854880000002
Paeru_0066,-1.45403054
Paeru_0068,-1.90994391
Paeru_0069,-1.270769156
Paeru_0070,-1.7736986350000001
Paeru_0071,-1.531991154
Paeru_0072,-1.8219430220000001
Paeru_0073,-1.6414429080000001
Paeru_0074,-2.279059024
Paeru_0075,-1.940963902
Paeru_0077,-1.830355911
Paeru_0106,-2.031216542
Paeru_0107,-1.983931851
Paeru_0111,-1.818338437
Paeru_0112,-2.069888289
Paeru_0131,-1.945338524
Paeru_0132,-2.613626607
Paeru_0133,-1.381247255
Paeru_0134,-0.8797888730000001
Paeru_0135,-1.501916896
Paeru_0136,-1.4490295720000002
Paeru_0137,-1.6488755030000002
Paeru_0138,-1.20172443
Paeru_0161,-1.166486324
Paeru_0162,-1.5318209230000002
Paeru_0166,-1.7215865840000002
Paeru_0167,-1.414654917
Paeru_0220,0.09658238300000001
Paeru_0221,0.024085764000000003
Paeru_0258,-1.062127347
Paeru_0259,-0.78458395
Paeru_0260,1.239477969
Paeru_0261,-6.250966562
Paeru_0262,-1.131350447
Paeru_0263,1.171311052
Paeru_0264,1.408722372
Paeru_0265,1.8621006580000001
Paeru_0266,0.92493566
Paeru_0267,1.237087879
Paeru_0268,1.612469531
Paeru_0269,1.168545808
Paeru_0270,0.7051094410000001
Paeru_0271,0.8188921690000001
Paeru_0282,1.066228553
Paeru_0283,-0.715824695
Paeru_0284,1.695418555
Paeru_0285,1.6329417560000001
Paeru_0286,1.85828536
Paeru_0287,2.378116477
SRX6923929,-0.7334317250000001
SRX6923930,-1.019756174
SRX6923932,-0.9664192850000001
SRX6923933,-0.11688989
SRX6923934,0.21273693700000001
SRX6923935,-0.095847048
SRX7940213,-0.162573923
SRX7940214,0.052288906
SRX7940215,0.11028501800000001
SRX7940216,-0.717322196
SRX7940217,-1.016361463
SRX3169722,0.065631574
SRX3169723,-0.078453045
SRX3169725,-0.010758548000000001
SRX3169726,0.164997198
SRX3169728,-0.154238649
SRX6853212,-0.077976711
SRX6853213,0.077976711
SRX6853214,-0.039026490000000004
