,STM0573
SRX3136375,-0.055511825800000004
SRX3136376,-0.0283886748
SRX3136377,-0.027125876900000002
SRX3136378,0.11102637750000001
SRX3136379,0.2641029268
SRX3136380,0.0206926129
SRX3136381,0.1620319837
SRX3136382,0.0055901908
SRX8914620,-0.1791530178
SRX8914621,0.0641408462
SRX8914622,0.1150121716
SRX8914623,0.5838241693
SRX8914625,0.3314130957
ERX3503512,0.2116114076
ERX3503513,-0.0757584052
ERX3503514,-0.1358530024
ERX3503515,3.1527928326
ERX3503516,3.4909252242
ERX3503517,3.0782713428
ERX3503518,0.34262144910000003
ERX3503519,0.5751002333
ERX3503520,0.5264562957
SRX2195704,-0.2407008725
SRX2195705,0.2407008725
SRX2195706,-0.4016702444
SRX2195707,-0.41288354520000004
SRX2195708,-1.8768914436
SRX2195709,-2.1450841339
SRX2195710,-2.7443245626
SRX2195711,-2.3848220078
ERX3467881,-0.1602335624
ERX3467883,0.1602335624
SRX3798491,0.3119790314
SRX3798492,0.3906850517
SRX3798499,0.5616643013
SRX3798500,3.0888816897
SRX3798501,0.7432504888
SRX3798502,-0.0067905947
SRX3798503,0.9802406617
SRX3798504,0.5587576306
SRX3798506,0.7336542538
SRX3798507,3.1356556991
SRX3798508,2.7099315473
SRX3798509,0.16644589740000001
SRX3798510,-0.07270792470000001
SRX3798517,0.36301059680000003
SRX3798518,-0.0937379727
SRX4341761,0.6384781674000001
SRX4341762,-0.18174358740000002
SRX4341763,-0.3535489401
SRX4341764,0.2073306188
SRX4341765,-0.3685161085
SRX4341766,0.1966271832
SRX4341767,0.31824833550000003
SRX4341768,-0.6132714770000001
SRX4341769,0.29502314160000004
SRX1258665,3.5704932839
SRX1258666,3.4200071257999998
SRX1258667,2.6691365433
SRX1258669,-0.9877132841
SRX1258670,0.9877132841
ERX2079594,0.5088317513
ERX2079595,-0.2421481188
ERX2079596,-0.2172772858
ERX2079597,0.37443224010000004
ERX2079598,-0.2041989828
ERX2079599,-0.17023325720000002
SRX2804001,-0.15795457440000002
SRX2804004,0.3916008234
SRX2804005,0.396007883
SRX2804006,-0.21858589550000002
SRX2804007,0.6611135884
SRX2804008,0.8664017317
SRX2804009,0.109685102
SRX2804010,-0.20366703590000002
SRX2804011,-0.2704887748
SRX2804012,-0.3728352525
SRX2804013,0.8403658227
SRX2804014,0.5610431715
SRX2804015,0.43450568710000004
SRX2804016,0.24407546800000002
SRX2804017,3.5495498748000003
SRX2804019,3.1346524574
SRX2804020,-0.3756775934
SRX2804021,-0.3838351464
SRX2804022,-0.293941022
SRX2804023,0.1693597935
SRX2804024,-0.7011006433
SRX2804027,-0.1005983327
SRX2804028,-0.30138041120000003
SRX2804029,0.401978744
SRX2804030,0.4194533489
SRX2804031,0.2607537656
SRX2804032,-0.0337093425
SRX2804033,-0.0897638877
SRX2804034,0.49570029720000003
SRX2804035,0.1489117307
SRX2804036,0.4196591858
SRX2804037,0.46892968840000004
SRX2804038,0.2374303117
SRX2804039,0.09245278380000001
SRX2804040,-0.2231463106
SRX2804041,0.19111794710000002
SRX2804042,0.3844873333
SRX2804043,0.146102604
SRX2804044,0.3422521704
SRX2804045,0.0788043573
SRX2804046,-0.0294774239
SRX2804047,3.031446094
SRX2804048,0.1020998287
SRX2804049,0.38796250460000004
SRX2804050,2.1008315673
SRX2804051,2.987529178
SRX2804052,-0.0707709571
SRX2804053,-0.2436629174
SRX2804054,-0.4216128482
SRX2804055,0.0800531864
SRX2804056,0.09562702490000001
SRX2804057,0.3357889344
SRX2804058,-0.08748398
SRX2804059,-0.0809218485
SRX2070419,0.3032151087
SRX2070420,0.09165117340000001
SRX2070421,0.39755071540000003
SRX2070422,0.146749548
SRX2070423,0.287266075
SRX2070424,0.035374051600000005
SRX2070425,0.024399556500000003
SRX2070426,0.17511612510000002
SRX2070427,-0.1995156816
SRX1470895,-0.2934541683
SRX1470896,0.2934541683
SRX2409106,0.1122498539
SRX2409107,-0.3390947827
SRX2409108,0.2268449288
SRX2409109,0.6209307737
SRX2409110,0.3449717271
SRX2409111,-0.2298271761
SRX7973255,0.309108341
SRX7973256,-0.3496066473
SRX7973257,0.0404983063
SRX7973258,0.11997396440000001
SRX7973259,-0.3496066473
SRX7973260,0.1292118355
SRX7973261,0.42554367130000004
SRX7973262,-0.3496066473
SRX7973264,-0.3496066473
SRX7973265,-0.0495218744
SRX7973266,0.3520275223
ERX3475890,0.2036911969
ERX3475891,0.11066181580000001
ERX3475892,0.402513759
ERX3475894,-0.007989348700000001
ERX3475895,0.0191814041
ERX3475896,0.2786175883
ERX3475897,-0.0575262597
ERX3475899,-0.2210913286
ERX3475900,0.015514128200000001
ERX3475901,0.3689894935
SRX8524961,0.15933817790000002
SRX8524962,0.6884206734
SRX8524963,1.0740716351
SRX8524964,0.9780880827
SRX8524965,0.041417036500000004
SRX8524966,-0.041417036500000004
SRX8524967,1.3883959713
SRX8524968,1.2526626025
SRX8524969,0.7215828571
SRX8524970,0.1866247667
SRX8524971,0.4234127151
SRX8524972,0.6875848884
SRX3266937,-0.1960824874
SRX3266939,0.1960824874
SRX4401053,-0.0934615136
SRX4401054,0.0934615136
SRX4401055,0.0704072233
SRX4401056,-0.0237508346
SRX4401057,0.4370341914
SRX4401058,0.3020328667
SRX4401081,-0.0649066486
SRX4401082,0.2181590101
SRX4401083,-0.1125912798
SRX4401084,0.3557192531
SRX4401085,0.3699580449
SRX4401086,0.1379329612
SRX4401087,-0.0964981386
SRX4401088,0.1526556073
SRX4401089,-0.0178170227
SRX4401090,0.0677053425
SRX4401091,-0.11949277130000001
