sample,BSU11030
LBexp_1,12.2106
LBexp_2,12.1543
LBexp_3,11.6809
LBtran_1,11.3415
LBtran_2,10.6603
LBtran_3,10.3413
LBstat_1,10.0089
LBstat_2,9.5774
LBstat_3,9.0794
LBGexp_1,12.4905
LBGexp_2,12.5828
LBGexp_3,12.5091
LBGtran_2,10.9317
LBGtran_3,12.0614
LBGstat_1,9.1216
LBGstat_2,8.8292
LBGstat_3,10.4836
S0_1,11.1293
S0_2,10.786
S0_3,11.2422
S1_1,11.561
S1_2,11.4926
S1_3,11.8392
S2_1,11.1933
S2_2,10.7729
S2_3,10.9357
S3_1,11.5354
S3_2,11.7154
S4_1,12.0828
S4_2,11.9536
S4_3,11.6372
S5_1,11.6612
S5_2,11.8561
S5_3,12.0579
S6_1,10.7713
S6_2,10.2695
S6_3,11.0497
S6/t_1,10.8821
S6/t_2,9.8598
S6_4,10.8049
S6_5,11.3205
S6_6,11.3856
S7_4,11.2148
S7_5,11.062
S7_6,11.3671
S8_4,10.6163
S8_5,10.389
G135_1,12.109000000000002
G135_3,10.31
G150_1,12.1394
G150_2,12.4843
G150_3,12.486
G180_1,12.5793
G180_2,13.004
G180_3,11.5407
C30_1,11.2458
C30_2,11.5214
C90_1,12.054
C90_2,12.3159
BI_1,11.9232
BI_2,12.1002
BC_2,11.424
BC/t_1,11.0319
BC/t_2,11.4355
BC_1,10.6542
Sw_1,10.9835
Sw_2,11.095
BT_1,9.8203
BT_2,9.4608
B36_1,10.5313
B36_2,10.8472
B60_1,9.8237
B60_2,10.7162
M9exp_1,12.1843
M9exp_2,11.6911
M9exp_3,11.5937
M9tran_1,11.1905
M9tran_2,11.2565
M9tran_3,11.4856
M9stat_1,9.5619
M9stat_2,9.1572
M9stat_3,8.9838
M+G_1,11.144
M+G_2,11.3513
M+G_3,11.3989
Glu_1,11.9523
Glu_2,11.6395
Glu_3,11.955
Fru_1,11.823
Fru_2,11.6005
Fru_3,11.3521
Mal_1,10.3524
Mal_2,10.9003
Mal_3,11.2979
