,b3306
p1k_00001,-0.025275475000000824
p1k_00002,0.025275474999999048
p1k_00003,-0.4972759350000011
p1k_00004,-0.4129960950000005
p1k_00005,0.22521303499999945
p1k_00006,0.2165196749999989
p1k_00007,-0.4051034750000007
p1k_00008,-0.12572769500000014
p1k_00009,0.041506724999999633
p1k_00010,-0.0063117250000015454
p1k_00011,0.15746003499999972
p1k_00012,0.17571807499999892
p1k_00014,0.3495219349999985
p1k_00015,0.2911156349999988
p1k_00016,0.1152312749999993
p1k_00017,0.1787537050000001
p1k_00018,0.194656535
p1k_00019,-0.8618047950000012
p1k_00020,-0.883488775
p1k_00021,-0.5493941250000011
p1k_00022,-0.5710120650000015
p1k_00023,-0.662573385
p1k_00024,-0.6628202750000014
p1k_00025,-0.909267895000001
p1k_00026,-0.8651169650000003
p1k_00027,-0.7257040150000016
p1k_00028,-0.6855609250000008
p1k_00029,-0.6027306350000003
p1k_00030,-0.6899808750000016
p1k_00031,-0.956045435
p1k_00032,-0.9588700450000012
p1k_00033,-0.5291322150000006
p1k_00034,-0.5077211850000012
p1k_00035,-0.18734390500000053
p1k_00036,-0.13110350500000045
p1k_00037,-0.5951559849999999
p1k_00038,-0.5865662550000009
p1k_00039,0.24811248500000005
p1k_00040,0.16572006499999858
p1k_00041,-0.4726813350000008
p1k_00042,0.020086914999998484
p1k_00043,0.3162538949999991
p1k_00044,0.20915582499999985
p1k_00045,0.34384455499999866
p1k_00046,0.2612922049999984
p1k_00047,0.11254768499999912
p1k_00048,-0.0037375350000008467
p1k_00049,-0.25486880500000103
p1k_00050,-0.2600914750000012
p1k_00051,-0.1187928550000006
p1k_00052,0.21702790500000013
p1k_00053,0.2761896549999996
p1k_00054,-0.5685979150000016
p1k_00055,-0.6542805250000008
p1k_00056,-1.1069499950000008
p1k_00057,-1.144070115
p1k_00058,-0.975374445
p1k_00059,-0.9411561850000004
p1k_00060,-1.0237138250000015
p1k_00061,-0.9612816650000012
p1k_00062,-1.2690968850000015
p1k_00063,-1.3787567250000006
p1k_00064,-0.8080222950000007
p1k_00065,-0.9109248750000011
p1k_00066,-0.6548062049999999
p1k_00067,-0.7222905650000015
p1k_00068,0.22953499499999985
p1k_00070,0.3791711249999992
p1k_00071,0.3092121149999993
p1k_00072,0.387325465
p1k_00073,-0.35075504500000143
p1k_00074,-0.5000134150000015
p1k_00075,-1.2723437950000012
p1k_00077,-0.11615659500000143
p1k_00078,-0.8309275350000007
p1k_00079,-0.5954534250000023
p1k_00080,0.2641194149999997
p1k_00081,0.2091097349999984
p1k_00082,-0.5814325950000008
p1k_00083,-0.512195255
p1k_00084,-0.24724606500000054
p1k_00085,-0.33045224500000003
p1k_00086,-0.3873503450000016
p1k_00087,-0.3471124450000005
p1k_00088,0.14875927499999975
p1k_00089,0.07263027499999987
p1k_00090,0.3051927750000001
p1k_00091,0.31897567499999896
p1k_00092,-0.14075164499999993
p1k_00093,0.04099971499999988
p1k_00094,-0.133285635
p1k_00095,-0.06752635500000004
p1k_00096,-0.12978052500000106
p1k_00097,-0.14404949500000086
p1k_00098,0.25179179499999904
p1k_00099,0.2376271049999996
p1k_00100,0.37780217499999935
p1k_00101,0.8390902149999988
p1k_00102,0.877168124999999
p1k_00103,0.9828647949999992
p1k_00104,0.901555365
p1k_00105,0.34877031499999944
p1k_00106,0.4240584549999991
p1k_00107,0.3252090349999985
p1k_00108,0.19422302499999944
p1k_00109,-0.29617151500000105
p1k_00110,0.10382284499999984
p1k_00111,0.07434338499999882
p1k_00112,0.048681094999999175
p1k_00113,-0.6433543150000016
p1k_00114,-0.7849733350000001
p1k_00115,-0.906243925
p1k_00116,-0.04067636500000127
p1k_00117,-0.031055274999999938
p1k_00118,-0.14713099500000126
p1k_00119,-0.13802735500000018
p1k_00120,-0.0971740350000001
p1k_00121,-0.08735138500000161
p1k_00122,-0.0953684250000002
p1k_00123,-0.20560338499999986
p1k_00124,-0.16360106499999993
p1k_00125,0.7530584649999987
p1k_00126,0.7477543049999991
p1k_00127,0.6725596749999987
p1k_00128,0.7957796249999998
p1k_00129,0.16264176500000005
p1k_00130,0.7029922249999991
p1k_00131,0.7083811149999999
p1k_00132,0.391656545
p1k_00133,-1.2456739250000002
p1k_00134,0.5066232349999993
p1k_00135,0.058774194999999814
p1k_00136,0.6437122949999985
p1k_00137,0.4142103649999989
p1k_00138,-1.3096957950000014
p1k_00139,-0.2012985050000005
p1k_00140,0.38081101499999903
p1k_00141,-0.35419626500000057
p1k_00142,-0.6125907450000003
p1k_00143,0.00021614499999955683
p1k_00144,-0.4410129950000013
p1k_00145,-1.0494114750000012
p1k_00146,0.14171504499999976
p1k_00147,-0.015218265000001454
p1k_00148,-0.5446243550000016
p1k_00149,0.2492429949999995
