,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.7813894793500005,0.22569212599291677,2.0,0.0,5.6218010466,1.0,5.9409779121,,,,,,,,
1,Fur__wt_dpd,5.79668739645,0.09445858903788217,2.0,2.0,5.8634797053,3.0,5.7298950876,,,,,,,,
2,Fur__wt_fe,4.9881303137,0.05914729742772261,2.0,4.0,5.0299537688000004,5.0,4.9463068586,,,,,,,,
3,Fur__delfur_dpd,5.76575283865,0.06393135528150676,2.0,6.0,5.8109591335,7.0,5.7205465438,,,,,,,,
4,Fur__delfur_fe2,4.9923418031499995,0.08416374900285296,2.0,8.0,4.9328290455,9.0,5.0518545608,,,,,,,,
5,Acid__wt_ph5,5.62849404265,0.1347173242917451,2.0,10.0,5.7237535762,11.0,5.5332345091,,,,,,,,
6,Acid__delgadx_ph5,5.5580175385,0.0364396996119351,2.0,12.0,5.5837842972,13.0,5.5322507798,,,,,,,,
7,Acid__delgadw_ph5,5.4704266839999995,0.15149909327731106,2.0,14.0,5.3633006478,15.0,5.5775527202,,,,,,,,
8,Acid__delgade_ph5,5.6184093141,0.06600035205671147,2.0,16.0,5.6650786106,17.0,5.5717400176,,,,,,,,
9,Oxidative__wt_pq,6.54035610885,0.02095231066111279,2.0,18.0,6.5551716298,19.0,6.5255405879,,,,,,,,
10,Oxidative__deloxyr_pq,6.60510455995,0.04191378705245506,2.0,20.0,6.5754670369,21.0,6.634742083,,,,,,,,
11,Oxidative__delsoxr_pq,6.18986245545,0.1316658239279962,2.0,22.0,6.0967606585,23.0,6.2829642524,,,,,,,,
12,Oxidative__delsoxs_pq,6.65152085645,0.0054632466450361015,2.0,24.0,6.6553839552,25.0,6.6476577577,,,,,,,,
13,Nac/NtrC__wt_csn,4.7515111802500005,0.20163820846230185,2.0,26.0,4.6089314357,27.0,4.8940909248,,,,,,,,
14,Nac/NtrC__wt_cytd,4.9544814735500005,0.14691122177570207,2.0,28.0,4.8505995524,29.0,5.0583633947,,,,,,,,
15,Nac/NtrC__wt_gln,4.6880994889,0.028232570993733976,2.0,30.0,4.7080629313,31.0,4.6681360465,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.48112310415,0.07053792097185564,2.0,32.0,5.5310009464,33.0,5.4312452619,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.5414716857999995,0.00905251522161688,2.0,34.0,5.5478727807,35.0,5.5350705909,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.80951628695,0.013680766763072201,2.0,36.0,5.8191900498999996,37.0,5.799842524,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.35603280545,0.1072872149842755,2.0,38.0,5.4318963227,39.0,5.2801692882,,,,,,,,
20,Misc__wt_no_te,5.5827355149999995,0.11281882457149564,2.0,40.0,5.6625104709,41.0,5.5029605591,,,,,,,,
21,Misc__bw_delcbl,5.3613962525000005,0.003916745071165547,2.0,42.0,5.3641658095,43.0,5.3586266955,,,,,,,,
