,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.23755072249999995,0.05242435864891009,2.0,0.0,0.200481103,1.0,0.2746203419999999
1,RichMedia__BHIN_Growth_Mid,0.1414759275,0.0472911325272356,2.0,2.0,0.174915808,3.0,0.108036047
2,RichMedia__BHIN_Growth_Stat,0.8593845925000001,0.18780063072958456,2.0,4.0,0.992179692,5.0,0.7265894930000001
3,RichMedia__LBv2_Growth_Late,0.182647529,0.038800991208089934,2.0,6.0,0.210083973,7.0,0.155211085
4,RichMedia__LBv2_Growth_Mid,4.85722573273506e-17,0.09758525987292953,2.0,8.0,-0.0690031989999999,9.0,0.069003199
5,RichMedia__LBv2_Growth_Stat,-0.325029412,0.07137843865010897,2.0,10.0,-0.274557234,11.0,-0.37550159
6,RichMedia__MHB_Rich_Mid,1.0077088065000002,0.45789442289987164,2.0,12.0,1.331489058,13.0,0.683928555
7,RichMedia__NBO_Rich_Mid,0.4463938505,0.26318055271330276,2.0,14.0,0.260297097,15.0,0.632490604
8,Carbon__M9Na_Arabinose_Mid,-1.0593600474999998,0.4147764719606393,2.0,16.0,-0.7660687915,17.0,-1.3526513034999998
9,Carbon__M9Na_Galactose_Mid,-0.4376669539999998,0.040353232721257334,2.0,18.0,-0.4091329094999998,19.0,-0.4662009984999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2855984629999999,0.23812096840233685,2.0,20.0,-0.4539754144999999,21.0,-0.1172215114999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6820428789999999,0.2810384411340738,2.0,22.0,-0.8807670664999998,23.0,-0.4833186915
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.773986866,0.22550314993787768,2.0,24.0,-1.9334416725,25.0,-1.6145320595
13,Carbon__M9Na_GlcNAc_Mid,-0.5198903439999999,0.24968065955150662,2.0,26.0,-0.3433394564999998,27.0,-0.6964412314999999
14,Carbon__M9Na_Gluconate_Mid,-2.0283145725,0.8031203717874965,2.0,28.0,-1.4604227115,29.0,-2.5962064335
15,Carbon__M9Na_Glucosamine_Mid,-1.9432045215,0.9234841602059622,2.0,30.0,-2.5962064335,31.0,-1.2902026095
16,Carbon__M9Na_Glycerol_Mid,-1.1495377224999999,0.5102981481729068,2.0,32.0,-1.5103730034999998,33.0,-0.7887024414999999
17,Carbon__M9Na_Maltose_Mid,-0.22016214599999984,0.5830671879686448,2.0,34.0,-0.6324529084999999,35.0,0.1921286165000002
18,Carbon__M9Na_Mannitol_Mid,-0.7535211369999999,0.2051703552560415,2.0,36.0,-0.6084437874999999,37.0,-0.8985984864999998
19,Carbon__M9Na_Trehalose_Mid,-0.8385472464999999,0.11045307028302326,2.0,38.0,-0.7604451314999998,39.0,-0.9166493615
20,Carbon__M9Na_ethanol_Mid,-1.0120947269999998,2.240272259646288,2.0,40.0,0.5720169795000003,41.0,-2.5962064335
21,Carbon__M9Na_fructose_Mid,-0.5538755344999998,0.20725930071562462,2.0,42.0,-0.7004299914999998,43.0,-0.4073210774999998
22,Carbon__M9Na_fumarate_Mid,-0.4609288105,0.4860666028732731,2.0,44.0,-0.8046298015,45.0,-0.1172278195
23,Carbon__M9Na_glucoseGrowth_Late,-0.5358974525,0.36704319899815674,2.0,46.0,-0.2763587174999999,47.0,-0.7954361875
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.4845590971777241,2.0,48.0,-0.3426350234999997,49.0,0.3426350235000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.906711245,0.5951314846590049,2.0,50.0,-0.4858897364999999,51.0,-1.3275327535
26,Carbon__M9Na_ribose_Mid,-0.08799179849999984,0.19039704975546254,2.0,52.0,0.0466392465000002,53.0,-0.2226228434999999
27,Carbon__M9Na_succinate_Mid,-0.1734292375,0.4169970799957724,2.0,54.0,0.1214322254999999,55.0,-0.4682907004999999
28,Carbon__M9Na_sucrose_Mid,-1.2849184935,0.16137934896977754,2.0,56.0,-1.1708060615,57.0,-1.3990309255
29,TF__LBv2_HapROver_Late,0.6673956855000001,0.010906548636202938,2.0,58.0,0.67510778,59.0,0.6596835910000001
30,TF__LBv2_HapROver_Mid,0.7159325400000001,0.06802353517143032,2.0,60.0,0.7640324430000001,61.0,0.6678326370000001
31,TF__LBv2_HapROver_Stat,0.611191459,0.7042263605001808,2.0,62.0,1.109154694,63.0,0.1132282239999999
32,TF__LBv2_LuxOOver_Late,0.07435640250000004,0.1053467630094015,2.0,64.0,-0.0001350079999999,65.0,0.148847813
33,TF__LBv2_LuxOOver_Mid,0.18605909300000006,0.46843940096879616,2.0,66.0,-0.1451775839999999,67.0,0.51729577
34,TF__LBv2_LuxOOver_Stat,-0.07386353300000001,0.3209360411155924,2.0,68.0,0.153072518,69.0,-0.300799584
35,TF__LBv2_QstROver_Late,-0.12086451850000005,0.7125235733909338,2.0,70.0,-0.624694769,71.0,0.3829657319999999
36,TF__LBv2_QstROver_Mid,-0.4860291375,0.19610281670232987,2.0,72.0,-0.624694769,73.0,-0.347363506
37,TF__LBv2_QstROver_Stat,-0.09560200799999996,0.3876290954812505,2.0,74.0,0.178493154,75.0,-0.3696971699999999
38,TF__LBv2_TfoXOver_Late,-0.3232352985,0.19604632735579441,2.0,76.0,-0.461860986,77.0,-0.184609611
39,TF__LBv2_TfoXOver_Mid,0.8543076009999999,0.10499845847244513,2.0,78.0,0.7800624789999999,79.0,0.928552723
40,TF__LBv2_TfoXOver_Stat,0.25878237000000004,0.18524343067421858,2.0,80.0,0.127795484,81.0,0.3897692560000001
41,Stress-I__20-300-T1,-0.903976827,0.0,2.0,82.0,-0.903976827,83.0,-0.903976827
42,Stress-I__20-300-T2,0.5861788245,0.4494342452305788,2.0,84.0,0.903976827,85.0,0.268380822
43,Stress-II-1__LBv2_LowpH_Mid,0.647689431,0.1757678985788299,2.0,86.0,0.523402758,87.0,0.7719761039999999
44,Stress-II-1__LBv2_highSalt_Mid,0.1864283365,0.27393368816936614,2.0,88.0,0.3801287049999999,89.0,-0.0072720319999999
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.3482528235000002,0.5776476253198897,2.0,90.0,0.7567113765000002,91.0,-0.0602057294999998
46,Stress-III__R_wt,0.0,0.31615319559638394,2.0,92.0,0.2235540685,93.0,-0.2235540685
47,Stress-III__R_s,-0.05989018150000005,0.21889878320819683,2.0,94.0,-0.2146749955,95.0,0.0948946324999999
48,Competence-condition__OSS_TfoXOver_Stat,-0.379053858,0.40098321716589164,2.0,96.0,-0.095515906,97.0,-0.66259181
49,Competence-condition__OSS_VectorOnly_Stat,5.551115123125783e-17,0.797286945903674,2.0,98.0,0.5637670060000001,99.0,-0.563767006
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.0474114885,0.14427571155350824,2.0,100.0,0.1494298225,101.0,-0.0546068455
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.07722574150451221,2.0,102.0,-0.0546068455,103.0,0.0546068455
