,BSU_04860
SRX8138083,0.9076631322855736
SRX8138084,-0.8100783249159742
SRX8138085,-0.09758480736959907
SRX8138086,-0.5418395860808851
SRX8138087,-0.11620043157199067
SRX8138088,-0.9475542895724208
ERX4111143,-0.04977345331894567
ERX4111144,-0.16148010246990707
ERX4111145,-0.1957892025436112
ERX4111146,-0.27578041539299136
ERX4111148,-0.31906966983962404
ERX4111149,-0.16932931869561496
ERX4111150,-0.2140714107173688
ERX4111151,0.04977345331894578
ERX4111152,-0.26582385493413463
ERX4111153,-0.26178789851854195
ERX4111154,0.017052622636619663
ERX4111156,-0.14246714696628138
ERX4111157,-0.16263194167199135
ERX4111158,0.03167016299775605
SRX5577041,0.039902921459388896
SRX5577042,0.09519764921641216
SRX5577043,-0.12294467086944827
SRX5577044,-0.012155899806352677
SRX5577045,-0.4522898878459405
SRX5577046,0.062276125006943676
SRX5577047,-0.16811570987022828
SRX5577048,-0.2479708474767737
SRX5577049,0.8203626487132725
SRX5577050,-0.15124925563555458
SRX5577051,2.6331290429002534
SRX5577052,2.8629015007445124
SRX5577053,3.928931576865845
SRX5577054,0.8043391123014498
SRX5577055,4.223226340030834
SRX5577056,1.056035672402792
SRX5577057,2.694745160727269
SRX5577058,0.5568306802845179
SRX5577059,1.019708429696704
SRX5577060,1.1554150477828544
SRX5577061,5.528037605525785
SRX5577062,2.1758624326584783
SRX5577063,3.5373978958240895
SRX5577064,4.081821719659466
SRX5577065,2.8576599812314782
SRX5577066,4.2932152529922325
SRX5577067,5.277025512079458
SRX5577068,4.450853999790345
SRX533166,-0.013201259001862642
SRX533171,0.013201259001862642
SRX533786,0.7315911291297628
SRX533787,0.8804798803003573
SRX533789,0.8522039933927029
SRX533791,0.9151187814786556
SRX533792,0.9866794175524419
SRX533793,0.4019436675762327
SRX533794,0.02871931863677002
SRX533795,0.020058675290008043
SRX4703435,0.5366997979071831
SRX4703436,-0.19902776053445875
SRX4703437,-0.3376720373727244
SRX4703438,0.7948334940154919
SRX4703439,0.8278996007277516
SRX4703440,0.6378930214374631
SRX6902408,0.010699076555721998
SRX6902409,0.2291735676344837
SRX6902410,-0.3033790862495689
SRX6902411,-0.02920457991872872
SRX6902412,0.07279506802248392
SRX6902413,0.343414900370815
SRX6902414,-0.13304161353202004
SRX6902415,0.13304161353202004
SRX5278698,1.3625563763561186
SRX5278699,-0.3850553906240153
SRX5278700,-0.9775009857321032
SRX5278701,-0.5803120227987861
SRX5278702,-0.02525751224749206
SRX5278703,-0.9039013828417364
SRX5278704,7.492085485919717
SRX5278705,7.716313161523532
SRX5278707,1.3341704779954555
SRX5278708,2.486865258315647
SRX5278709,0.2866801797747216
SRX5278710,2.6156014599764763
SRX5278711,2.280448743944045
SRX5278713,2.0411911843316184
SRX5278714,0.6772112708585405
SRX5278715,0.7905919715059924
SRX5278716,-0.377792778385732
SRX5278717,0.581429203226105
SRX5278718,-0.7571697498408152
SRX5278719,0.2299675362990399
SRX5278720,0.6465930692203934
SRX5278721,-1.187263477119334
SRX1254783,0.3921146799478883
SRX1254784,0.4530423005447151
