,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.507333333333333,0.3297693486868252,3.0,0.0,10.13,1.0,10.6517,2.0,10.7403,,,,,,,,,,
1,LB__LBtran,11.2141,0.30918617368828094,3.0,3.0,11.5628,4.0,11.1061,5.0,10.9734,,,,,,,,,,
2,LB__LBstat,11.207799999999999,0.3685571733123641,3.0,6.0,11.5525,7.0,11.2516,8.0,10.8193,,,,,,,,,,
3,LB__LBGexp,10.036466666666668,0.1692456301750015,3.0,9.0,9.8803,10.0,10.2163,11.0,10.0128,,,,,,,,,,
4,LB__LBGtran,11.377749999999999,0.6722464168740503,2.0,12.0,11.8531,13.0,10.9024,,,,,,,,,,,,
5,LB__LBGstat,11.388633333333333,0.2117056053422611,3.0,14.0,11.6314,15.0,11.2424,16.0,11.2921,,,,,,,,,,
6,Life Cycle__S0,10.922466666666665,0.15191887089276734,3.0,17.0,10.8807,18.0,11.0909,19.0,10.7958,,,,,,,,,,
7,Life Cycle__S1,13.220500000000001,0.22917344959658822,3.0,20.0,13.3998,21.0,12.9623,22.0,13.2994,,,,,,,,,,
8,Life Cycle__S2,12.037433333333334,0.08975078458338642,3.0,23.0,12.0763,24.0,12.1012,25.0,11.9348,,,,,,,,,,
9,Life Cycle__S3,13.0249,0.04539625535217606,2.0,26.0,13.057,27.0,12.9928,,,,,,,,,,,,
10,Life Cycle__S4,12.695733333333331,0.3508406523385409,3.0,28.0,13.0962,29.0,12.4425,30.0,12.5485,,,,,,,,,,
11,Life Cycle__S5,12.618033333333335,0.16885207530064142,3.0,31.0,12.43,32.0,12.6674,33.0,12.7567,,,,,,,,,,
12,Life Cycle__S6,10.5801125,0.8678933894987991,8.0,34.0,11.5388,35.0,9.9467,36.0,11.4339,37.0,11.0245,38.0,8.8767,39.0,10.3228,40.0,10.7238,41.0,10.7737
13,Life Cycle__S7,11.330566666666668,0.04803793639753226,3.0,42.0,11.2954,43.0,11.311,44.0,11.3853,,,,,,,,,,
