,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.880566666666667,0.17579779103655832,3.0,0.0,13.0,1.0,12.963,2.0,12.6787,,,,,,,,,,
1,LB__LBtran,11.838000000000001,0.176012698405541,3.0,3.0,11.6678,4.0,12.0193,5.0,11.8269,,,,,,,,,,
2,LB__LBstat,10.519900000000002,0.21791583237571371,3.0,6.0,10.7033,7.0,10.5774,8.0,10.279,,,,,,,,,,
3,LB__LBGexp,12.785633333333331,0.05210511811073148,3.0,9.0,12.8363,10.0,12.7322,11.0,12.7884,,,,,,,,,,
4,LB__LBGtran,11.38005,0.7063289637272429,2.0,12.0,10.8806,13.0,11.8795,,,,,,,,,,,,
5,LB__LBGstat,9.5801,0.5712001663165024,3.0,14.0,8.9254,15.0,9.9767,16.0,9.8382,,,,,,,,,,
6,Life Cycle__S0,12.887633333333333,0.3816081803805215,3.0,17.0,13.3281,18.0,12.6782,19.0,12.656600000000001,,,,,,,,,,
7,Life Cycle__S1,12.188166666666667,0.032990958357303465,3.0,20.0,12.1789,21.0,12.1608,22.0,12.2248,,,,,,,,,,
8,Life Cycle__S2,10.917700000000002,0.12893172611890452,3.0,23.0,11.0492,24.0,10.9124,25.0,10.7915,,,,,,,,,,
9,Life Cycle__S3,10.668199999999999,0.055295750288788525,2.0,26.0,10.7073,27.0,10.6291,,,,,,,,,,,,
10,Life Cycle__S4,10.709666666666669,0.3396285372776164,3.0,28.0,11.0265,29.0,10.7514,30.0,10.3511,,,,,,,,,,
11,Life Cycle__S5,10.896233333333335,0.21223054288516832,3.0,31.0,10.6515,32.0,11.0076,33.0,11.0296,,,,,,,,,,
12,Life Cycle__S6,10.28435,0.7028109865797083,8.0,34.0,11.1165,35.0,10.9084,36.0,10.5146,37.0,10.8825,38.0,10.2972,39.0,9.1509,40.0,9.7382,41.0,9.6665
13,Life Cycle__S7,9.731133333333334,0.03551764819541596,3.0,42.0,9.6994,43.0,9.7695,44.0,9.7245,,,,,,,,,,
14,Life Cycle__S8,9.672350000000002,0.12452150416695096,2.0,45.0,9.5843,46.0,9.7604,,,,,,,,,,,,
