,PN96_RS12170
SBRG_BHIN_Growth_Late_1,-0.2498515399999998
SBRG_BHIN_Growth_Late_2,-0.3468844900000007
SBRG_BHIN_Growth_Mid_1,-0.2156316700000005
SBRG_BHIN_Growth_Mid_2,-0.9386902270000004
SBRG_BHIN_Growth_Stat_1,-0.07063561
SBRG_BHIN_Growth_Stat_2,0.0917903500000001
SBRG_LBv2_Growth_Late_1,0.4369574299999996
SBRG_LBv2_Growth_Late_2,0.3194859599999997
SBRG_LBv2_Growth_Mid_1,-0.1616654999999998
SBRG_LBv2_Growth_Mid_2,0.1616654999999998
SBRG_LBv2_Growth_Stat_1,-3.652089733
SBRG_LBv2_Growth_Stat_2,-5.011812328
SBRG_MHB_Rich_Mid_1,0.3553355199999988
SBRG_MHB_Rich_Mid_2,-0.0045813900000002
SBRG_NBO_Rich_Mid_1,0.6053777999999994
SBRG_NBO_Rich_Mid_2,0.5261679600000004
SBRG_M9Na_Arabinose_Mid_1,0.1306662550000012
SBRG_M9Na_Arabinose_Mid_2,0.0319859550000014
SBRG_M9Na_Galactose_Mid_1,-0.2514531449999992
SBRG_M9Na_Galactose_Mid_2,-0.4095709149999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0892147549999986
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6351655549999986
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.8923091249999988
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.6502512749999987
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.0645885579999987
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.263248136
SBRG_M9Na_GlcNAc_Mid_1,0.0972046450000014
SBRG_M9Na_GlcNAc_Mid_2,-0.3589255949999987
SBRG_M9Na_Gluconate_Mid_1,-0.4838317249999999
SBRG_M9Na_Gluconate_Mid_2,-0.6236607149999998
SBRG_M9Na_Glucosamine_Mid_1,-0.6279148149999987
SBRG_M9Na_Glucosamine_Mid_2,-0.6910708249999988
SBRG_M9Na_Glycerol_Mid_1,-0.917922805
SBRG_M9Na_Glycerol_Mid_2,-1.0291290249999996
SBRG_M9Na_Maltose_Mid_1,0.7122791550000009
SBRG_M9Na_Maltose_Mid_2,0.9614587550000008
SBRG_M9Na_Mannitol_Mid_1,0.3232844850000003
SBRG_M9Na_Mannitol_Mid_2,0.6502206350000002
SBRG_M9Na_Trehalose_Mid_1,-0.691700664999999
SBRG_M9Na_Trehalose_Mid_2,-0.282415125
SBRG_M9Na_ethanol_Mid_1,-2.2361002439999997
SBRG_M9Na_ethanol_Mid_2,-1.9346170769999984
SBRG_M9Na_fructose_Mid_1,-0.642687295
SBRG_M9Na_fructose_Mid_2,-0.9830908049999998
SBRG_M9Na_fumarate_Mid_1,-0.9463356249999996
SBRG_M9Na_fumarate_Mid_2,-0.9278818849999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.3432103249999993
