,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.32156666666666667,0.06107326201647768,3.0,0.0,-0.2833,1.0,-0.392,2.0,-0.2894,,,,,,,,,,
1,LB__LBtran,0.0050333333333333315,0.12514508912991085,3.0,3.0,0.1391,4.0,-0.1087,5.0,-0.015300000000000001,,,,,,,,,,
2,LB__LBstat,0.8514,0.07628033822683279,3.0,6.0,0.8401000000000001,7.0,0.9327000000000001,8.0,0.7814,,,,,,,,,,
3,LB__LBGexp,-0.3530333333333333,0.08987838078944978,3.0,9.0,-0.4292,10.0,-0.376,11.0,-0.2539,,,,,,,,,,
4,LB__LBGtran,-0.0218,0.018809040379562166,2.0,12.0,-0.0351,13.0,-0.0085,,,,,,,,,,,,
5,LB__LBGstat,-0.042,0.23904265309772646,3.0,14.0,-0.1895,15.0,-0.1703,16.0,0.2338,,,,,,,,,,
6,Life Cycle__S0,-0.023500000000000004,0.1594852971279798,3.0,17.0,-0.1355,18.0,-0.0941,19.0,0.15910000000000002,,,,,,,,,,
7,Life Cycle__S1,1.7551333333333332,0.02806854704706556,3.0,20.0,1.7243,21.0,1.7792,22.0,1.7619,,,,,,,,,,
8,Life Cycle__S2,2.362766666666667,0.08966545228421796,3.0,23.0,2.2937,24.0,2.3305,25.0,2.4641,,,,,,,,,,
9,Life Cycle__S3,3.71725,0.0004949747468306857,2.0,26.0,3.7169,27.0,3.7176,,,,,,,,,,,,
10,Life Cycle__S4,4.8653,0.31660042640527186,3.0,28.0,4.7814,29.0,5.2154,30.0,4.5991,,,,,,,,,,
11,Life Cycle__S5,5.7945,0.38413888113545624,3.0,31.0,5.4277,32.0,6.1939,33.0,5.7619,,,,,,,,,,
12,Life Cycle__S6,6.5621624999999995,0.2652313164956205,8.0,34.0,6.5289,35.0,6.7627,36.0,6.6944,37.0,6.4548,38.0,6.0051,39.0,6.4859,40.0,6.8485,41.0,6.717
13,Life Cycle__S7,6.9959,0.3745709679086196,3.0,42.0,7.3803,43.0,6.9754000000000005,44.0,6.632,,,,,,,,,,
14,Life Cycle__S8,7.08605,0.25349778105537685,2.0,45.0,7.2653,46.0,6.9068000000000005,,,,,,,,,,,,
15,Life Cycle__G135,-0.15715,0.21602112165249027,2.0,47.0,-0.3099,48.0,-0.0044,,,,,,,,,,,,
16,Life Cycle__G150,-0.22543333333333335,0.29122557122157616,3.0,49.0,-0.1651,50.0,-0.5421,51.0,0.0309,,,,,,,,,,
