,SP5448_03540
SRX1726505,0.0272978808
SRX1726506,0.5349423875
SRX1726507,-0.5622402683000001
SRX1726508,0.7433198815000001
SRX1726509,0.883904938
SRX1726510,1.0478463686
SRX1726511,0.9771706687
SRX1726512,1.1387170583
SRX1726513,1.6617102754
SRX1081650,0.2081375993
SRX1081651,-0.7401073258
SRX1081652,-0.0325887982
SRX1081653,-0.1301023144
SRX1081654,-0.9608122693000001
SRX1081655,-1.0436516954
SRX1081656,-0.8601531186
SRX1081657,-0.897459424
SRX1081658,-0.7475464986
SRX1081659,-0.4192682169
SRX1081660,-0.45158772880000003
SRX1081661,-1.6248738394000002
SRX1081662,-0.48142989950000004
SRX1081663,0.05482528800000001
SRX1081664,0.00029757490000000003
SRX1081665,-0.5740723889
SRX1081666,0.1371217757
SRX1081668,-0.5915030564
SRX1081669,2.739884163
SRX1081670,3.2558450027
SRX1081671,3.1590451706
SRX1081672,-0.1230142563
SRX1081673,-0.0065133772
SRX1081674,-0.7836309811000001
SRX1081675,0.2161417068
SRX1081676,-0.1075017634
SRX1081677,-0.1501848821
SRX1081678,-1.246399295
SRX1081679,-2.0398287567
SRX1081680,-1.0623988764
SRX1081681,-0.1733911156
SRX1081682,-0.047957204
SRX1081683,0.3233277415
SRX1081684,0.3028761607
SRX1081685,0.5147229494000001
SRX1081686,-0.2241710762
SRX1081687,-0.2014700552
SRX1081688,1.2690735485
SRX1081689,0.6415594594
SRX1081690,4.3891124774
SRX1081691,4.5465556853999995
SRX1081692,4.1587384937
SRX1962715,0.0024551655
SRX1962716,0.10232428460000001
SRX1962717,-0.1047794501
SRX1962718,-0.2114556454
SRX1962719,-1.5122800333000002
SRX1962720,-0.5488383364
SRX1962721,-1.9085811810000002
SRX4892146,-0.094183605
SRX4892147,0.34196994610000003
SRX4892148,-0.1193580453
SRX4892149,-0.1284282958
SRX4892150,-1.3326020371
SRX4892151,-2.1055232319
SRX4892152,-0.7232488690000001
SRX4892153,-0.0640493268
SRX4892154,-1.3672539372
SRX4892155,-0.9849363107
SRX4892156,-0.859816982
SRX4892157,-0.8558018605000001
SRX4892158,0.5372200312000001
SRX4892159,1.0521069446
SRX4892160,0.5570065082
SRX4892161,0.8767483471
SRX7620814,-1.1579364701000001
SRX7620815,-0.1596901804
SRX7620816,-0.5246250783
SRX7620817,-0.6529849461
SRX7620818,-0.1978146389
SRX7620819,-0.8753391433000001
SRX7620856,0.6981397417
SRX7620857,1.9070280912
SRX7620858,0.6393314196000001
SRX7620859,1.3600628911000001
SRX7620860,1.3654731257
SRX7620861,1.8191499711999999
SRX7620862,0.6057793454
SRX7620863,1.2911110058
SRX7620864,0.2271177972
SRX7620865,1.1032275595
SRX7620866,1.0093545864
SRX7620867,1.8272977144
SRX2161502,-0.4655179253
SRX2161503,0.5995950378
SRX2161504,-0.1340771125
SRX2161505,0.9723006172
SRX2161506,0.927789996
SRX2161507,0.0037612841
SRX2161508,2.0760693158
SRX2161509,1.9713647001
SRX2161510,2.4814437496
SRX2161511,1.1268402671
SRX2161512,1.3066623174
SRX2161513,0.3470568262
SRX2161514,0.5626318367
SRX2161515,0.5206866469
SRX2161516,0.8251926119
SRX2161517,0.7244425278000001
SRX2161518,0.8982191266
SRX2161519,0.5641287445000001
SRX2161520,1.7116509138
SRX2161521,2.250989584
SRX2161522,1.9441555904
SRX2161523,1.1987129835
SRX2161524,1.0612170555
SRX2161525,0.6979272081
