,ABUW_4008
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.0766543518
Abaum_0018,1.3345158236999999
Abaum_0019,1.4270933985
Abaum_0020,0.6479854214
Abaum_0021,0.22233310180000002
Abaum_0022,0.039539774900000005
Abaum_0023,0.0766543518
Abaum_0024,0.582022338
Abaum_0025,-0.0997205136
Abaum_0026,-0.054820038700000004
SRX3141471,-0.2596163251
SRX3141472,-0.1084169098
SRX3141473,0.0036751767000000003
SRX3141474,0.1047417332
SRX3141475,-0.4997777003
SRX3141476,-0.6311826328
SRX3141477,-0.7966116012000001
SRX3141478,0.3195838716
SRX3141479,0.37861027340000003
SRX8944518,-0.25011306710000003
SRX8944519,-0.6228063737
SRX8944520,-0.0015168433
SRX8944521,-0.8071524038000001
SRX8944522,0.2516299103
SRX8944523,0.48826927280000004
SRX5930997,-0.0506337815
SRX5930998,-1.3483567011
SRX5930999,1.3989904826
SRX5931001,-2.2258743021
SRX5931002,-2.8283821644
SRX4488546,0.9966802829
SRX4488547,-0.33053336920000004
SRX4488548,1.4027544299999999
SRX4488549,-0.6661469137
SRX4488550,0.32666934000000003
SRX4488551,0.6563899484
SRX4488552,0.5838834187
SRX4488553,5.0265594377
SRX4488554,0.8798780697
SRX4488555,3.7459761989
SRX4488556,1.2923562882000001
SRX4488557,2.3597434124
SRX2568047,-0.7611633202
SRX2568048,-1.3540399107
SRX2568049,0.014557244300000001
SRX2568050,-1.3296401424
SRX2568051,-1.7173820476000001
SRX2568052,-2.0704029441
SRX2568053,0.4042610346
SRX2568054,-0.9703652862000001
SRX2568055,-1.3998373957
SRX2568056,-1.9451412612999999
SRX2568057,-1.4656965234000001
SRX2568058,-2.0909280434
SRX2568059,-0.2455624378
SRX2568060,-0.0561008297
SRX2568061,0.1445288777
SRX2568062,-0.0770567508
SRX2568063,-0.0036650558000000002
SRX2568064,0.0807218066
Abaum_0001,0.36199119550000003
Abaum_0002,-0.9259691298
Abaum_0003,0.1698081358
Abaum_0004,-0.7278504149
Abaum_0005,-0.26463236160000003
Abaum_0006,-0.6489025665
Abaum_0007,0.7099341114000001
Abaum_0008,-0.8413074872
Abaum_0009,-0.40031003
Abaum_0010,0.1530934603
Abaum_0011,-0.1933748384
Abaum_0012,0.1933748384
Abaum_0013,-0.2921585934
Abaum_0014,-0.25937818500000004
Abaum_0015,0.1759036286
Abaum_0016,-0.3238390995
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.469880208
ABNM036,-0.469880208
ABNM037,0.24468413400000003
ABNM038,1.01195578
ABNM041,-0.11206315400000001
ABNM042,-0.5447518130000001
ABNM019,-0.2833674919
ABNM020,0.2833674919
ABNM021,-0.3875289548
ABNM022,0.9570513114
ABNM023,-0.0647274547
ABNM024,0.0497442359
ABNM025,1.4355148982000001
ABNM026,1.6250730803
ABNM027,-0.3316566241
ABNM028,0.3316566241
ABNM029,-0.5988680094000001
ABNM030,0.38212229280000004
ABNM031,0.5612574689000001
ABNM032,0.1577137786
ABNM033,0.4320062569
ABNM034,-0.1258693582
ABNM001,0.24082163780000002
ABNM002,-0.24082163780000002
ABNM003,-2.2584557533
ABNM004,-0.5006663093
ABNM005,-3.3849495241
ABNM006,-2.896511179
ABNM007,-3.2775605136
ABNM008,-2.4959070906000003
ABNM009,-2.3917660189
ABNM010,-3.3863854359
ABNM043,-0.3486077845
ABNM044,0.3486077845
ABNM045,-5.1891171504999996
ABNM046,-5.1891171504999996
ABNM047,1.4049605545000001
ABNM048,1.3741776235
ABNM011,0.11718591140000001
ABNM012,-0.11718591140000001
ABNM013,0.1426937447
ABNM014,1.3105536131
ABNM015,1.2554865246
ABNM016,1.0386276576
ABNM017,1.6780462256000002
ABNM018,1.3917530084
