,PA4729
SRX7442752,-0.09125372500000001
SRX7442753,0.09125372500000001
SRX7442754,-1.121385254
SRX7442755,-1.239507278
SRX7442756,-0.8560378070000001
SRX7442757,-0.746448553
SRX7442758,-0.81255794
SRX7442759,-1.174901351
SRX7442761,-1.978977406
SRX7874204,-0.007777291
SRX7874205,0.007777291
SRX7874206,-1.03158773
SRX7874207,-0.9456078490000001
SRX8639787,-0.038523209
SRX8639788,0.038523209
SRX8639789,0.149457798
SRX8639790,0.282627819
SRX8639791,-0.13586469
SRX8639792,0.002065894
SRX8639793,-2.6598200419999998
SRX8639794,-2.551297729
SRX8639795,-2.66769716
SRX8639796,-2.579709124
SRX8639797,-0.034803299
SRX8639798,0.42107204200000004
SRX8639800,0.26275954700000004
SRX2940624,-0.42320110200000005
SRX2940626,-1.5050663910000002
SRX2940627,0.266993635
SRX2940628,0.043913651000000005
SRX2940629,-0.310907286
ERX2195929,-0.008307111
ERX2195930,0.008307111
ERX2195931,0.015119781
ERX2195932,0.044548641
ERX2195933,-0.6878154230000001
ERX2195934,-0.614253597
SRX4579961,0.017483707
SRX4579962,-0.005674252
SRX4579963,-0.011809455
SRX4579964,2.511348939
SRX4579965,2.062211946
SRX4579966,2.199501804
SRX540108,0.18175597400000001
SRX540109,-0.18175597400000001
SRX540110,0.332243363
SRX540111,0.556103545
SRX540112,-2.67751786
SRX540113,-2.306586345
SRX540114,0.146079485
SRX540115,-0.534200561
SRX1737662,0.171223384
SRX1737664,0.11213297800000001
SRX1737665,-0.227274951
SRX1737667,-0.13148357600000002
SRX1737668,0.156867901
SRX1737670,-0.025384325000000003
SRX6976948,0.137349559
SRX6976949,-0.15893669500000002
SRX6976950,0.021587136
SRX6976951,0.35554949900000005
SRX6976952,0.057219843000000006
SRX6976953,0.14022609900000002
SRX5630349,0.040597705000000005
SRX5630350,-0.040597705000000005
SRX5630351,-0.174974065
SRX5630352,-0.287021126
SRX4342817,-0.049301256
SRX4342818,-0.326744619
SRX4342819,-0.099221179
SRX4342820,-0.06419894300000001
SRX4342821,0.44024481800000004
SRX4342822,-1.112421544
SRX1411278,0.231094122
SRX1411287,-0.039827638000000005
SRX1411289,0.300161807
SRX1411279,0.41913546100000004
SRX1411280,-0.650229583
SRX1411281,-0.23311893400000003
SRX1411282,-0.049448482
SRX1411283,-0.5637875760000001
SRX1411284,0.06993600400000001
SRX1411285,-0.260939024
SRX1411286,-0.134664069
SRX1411288,0.171039685
SRX2662717,-0.815682769
SRX2662718,-0.516617624
SRX2662721,-0.029968712
SRX2662722,0.029968712
ERX2300159,-0.100533259
ERX2300160,0.100533259
ERX2300161,-0.333083218
ERX2300162,-0.252371976
ERX2300163,-0.059720152000000006
ERX2300164,-0.5223686270000001
ERX2300165,-0.301456493
ERX2300166,-0.11356734
ERX2300167,-0.12140806400000001
ERX2300168,-0.159044666
ERX2300169,-0.185582789
ERX2300170,0.022908016
SRX6747256,0.11669668400000001
SRX6747257,-0.165436889
SRX6747258,0.12263510500000001
SRX6747259,0.032591388
SRX6747260,-0.10648628900000001
SRX6747265,0.37729316500000004
SRX6747266,0.49497177900000006
SRX6747268,0.33192818500000004
SRX6747269,0.18725048300000002
ERX2456848,-0.33218347600000003
ERX2456849,-0.345527171
ERX2456850,-0.154653697
ERX2456851,0.035262207000000004
ERX2456852,0.469830132
ERX2456853,0.533174673
ERX2456854,-0.333119109
ERX2456855,-0.21273250900000001
ERX2456856,-0.254150253
ERX2456857,0.088409445
ERX2456858,0.41548105100000005
ERX2456859,0.296111375
SRX1156127,0.044054465
SRX1156135,-0.044054465
SRX1156136,-0.290793919
SRX1156137,-0.43423061100000004
SRX1156138,0.075431491
SRX1156140,-0.031280920000000004
ERX3558798,-0.084192681
ERX3558799,-0.26096725800000004
ERX3558800,-0.038553506
ERX3558801,-0.26342036700000004
ERX3558802,0.057472302
ERX3558803,0.073498112
ERX3558804,0.006107646
ERX3558805,-0.137078061
ERX3593017,-1.731672032
ERX3593018,-1.984884728
ERX3593020,0.011779135000000001
ERX3593021,0.02781066
ERX3593022,-0.039589795000000004
SRX2520351,-0.186549977
SRX2520352,-0.0007900260000000001
SRX2520353,-0.794507674
SRX2520354,-0.9332236960000001
SRX2520355,-0.04808552
SRX2520356,0.111984199
SRX2520357,0.123441324
SRX2520358,-1.798269628
SRX2520359,-1.932053468
SRX2520360,-1.521427855
SRX3169722,0.054442281
SRX3169723,-0.12583185700000002
SRX3169725,-0.10792410200000001
SRX3169726,0.167923164
SRX3169728,-0.059999062000000006
SRX8143226,-0.185437715
SRX8143227,0.185437715
SRX8143228,-0.15495229600000002
SRX8143229,0.361797138
SRX6853212,-0.20935677500000002
SRX6853213,0.20935677500000002
SRX6853214,0.104753618
SRX6853215,-0.11041745500000001
SRX7747527,-0.46381224200000004
SRX7747528,-0.342692029
SRX7747537,-0.346849995
SRX7747538,-0.07468681
SRX7747540,0.07468681
Paeru_0017,0.43045578900000003
Paeru_0018,0.241720272
Paeru_0019,0.08892235600000001
Paeru_0020,0.048948414
Paeru_0033,-0.018181714
Paeru_0034,0.11392642900000001
Paeru_0035,0.115039363
Paeru_0036,0.104946068
Paeru_0037,0.544161208
Paeru_0038,0.32570879999999997
Paeru_0039,0.472328252
Paeru_0041,0.338278004
Paeru_0040,0.268850607
Paeru_0042,-0.076455309
Paeru_0043,0.021579983
Paeru_0044,0.048854142
Paeru_0045,0.31542449100000003
Paeru_0046,-0.034672711
Paeru_0047,0.034672711
Paeru_0048,0.34340348600000004
Paeru_0049,0.455761905
Paeru_0050,0.6332489960000001
Paeru_0051,0.038655125000000005
Paeru_0052,0.506943911
Paeru_0053,0.6555030860000001
Paeru_0056,0.40058766100000004
Paeru_0057,0.348176343
Paeru_0058,0.870188174
Paeru_0059,0.699664868
Paeru_0060,0.510203249
Paeru_0061,0.199672901
Paeru_0062,0.304014491
Paeru_0063,0.089359093
Paeru_0064,0.061300111000000004
Paeru_0065,-0.78331333
Paeru_0066,-0.6797304030000001
Paeru_0068,0.49392646500000004
Paeru_0069,0.606084049
Paeru_0070,-0.6358791610000001
Paeru_0071,-1.054243404
Paeru_0072,-0.17454771800000002
Paeru_0073,-0.041955634000000006
Paeru_0074,0.22779934100000002
Paeru_0075,0.113274233
Paeru_0077,0.38959597300000004
Paeru_0106,0.543135078
Paeru_0107,0.37047259600000004
Paeru_0111,0.520530805
Paeru_0112,0.600224261
Paeru_0131,-0.32486194700000004
Paeru_0132,-0.770014858
Paeru_0133,-0.466346562
Paeru_0134,-0.9469769950000001
Paeru_0135,-0.629040507
Paeru_0136,-0.704222399
Paeru_0137,-0.633202777
Paeru_0138,-0.364912681
Paeru_0161,0.06816933
Paeru_0162,-0.179277762
Paeru_0166,-0.088494001
Paeru_0167,-0.246570538
Paeru_0220,1.02505863
Paeru_0221,0.940696242
Paeru_0258,-2.063595803
Paeru_0259,-0.547461196
Paeru_0260,0.594051999
Paeru_0261,-2.025493018
Paeru_0262,-0.283823957
Paeru_0263,0.709242245
Paeru_0264,-0.026462217000000003
Paeru_0265,0.19958719700000002
Paeru_0266,0.21372100500000002
Paeru_0267,0.45979795900000003
Paeru_0268,-0.22347745800000002
Paeru_0269,0.010803826
Paeru_0270,-0.137047244
Paeru_0271,-0.630383248
Paeru_0282,0.245855713
Paeru_0283,-0.850074977
Paeru_0284,-0.281667657
Paeru_0285,-0.6042639230000001
Paeru_0286,-0.448435326
Paeru_0287,-1.0368927430000001
Paeru_0001,0.153914498
Paeru_0002,0.128383341
Paeru_0005,-0.7445363420000001
Paeru_0006,-0.908536788
Paeru_0007,1.376597223
Paeru_0009,1.460366433
Paeru_0011,0.33043608
Paeru_0012,0.9260960260000001
Paeru_0013,0.39050626600000005
Paeru_0014,1.025684212
Paeru_0021,0.607822273
Paeru_0022,0.225810117
Paeru_0023,0.09238739900000001
Paeru_0024,0.268468127
Paeru_0025,0.38554075
Paeru_0026,0.397510211
Paeru_0031,-0.19139261800000001
Paeru_0032,-0.141671659
Paeru_0102,0.7104165130000001
Paeru_0103,0.5859552840000001
Paeru_0104,-0.250875192
Paeru_0105,-0.7947249470000001
Paeru_0108,0.581435491
Paeru_0109,0.649565374
Paeru_0110,0.9912607670000001
Paeru_0121,0.381185453
Paeru_0122,0.018677129
Paeru_0123,-0.40633792300000005
Paeru_0124,-0.818957209
Paeru_0125,0.8096420830000001
Paeru_0126,0.754127591
Paeru_0127,0.9055451170000001
Paeru_0128,0.05983942800000001
Paeru_0129,-0.573714458
Paeru_0139,-0.137535143
Paeru_0140,-0.09020301
Paeru_0157,-0.397658128
Paeru_0158,-0.512517883
Paeru_0159,-1.277228611
Paeru_0160,-1.19828238
Paeru_0163,-0.24927367800000003
Paeru_0165,-0.06279667900000001
Paeru_0218,0.518810732
Paeru_0219,0.19885993700000001
Paeru_0254,0.5462221700000001
Paeru_0256,0.837640055
Paeru_0257,1.021542011
SRX591667,0.045884821000000006
SRX591668,0.047060497
SRX591669,-0.277695852
SRX591670,-1.232083383
SRX591671,-0.518883063
SRX591675,-0.045884821000000006
SRX591676,-0.48360656300000004
SRX591677,-0.534552032
SRX591678,-0.773958231
SRX591679,0.29262219100000003
ERX541575,-0.6693122370000001
ERX541576,-0.092250338
ERX541577,-0.17016381400000002
ERX541578,0.07906803600000001
ERX541585,-0.36441254100000003
ERX541586,-0.190512866
ERX541587,-0.059044322
ERX541588,0.059044322
ERX541593,-0.996446656
ERX541594,-0.5465061990000001
ERX541595,0.9950298270000001
ERX541596,0.769288403
SRX3763712,0.21567512200000002
SRX3763714,-0.21567512200000002
SRX3763715,0.41513967100000004
SRX3763716,0.854793706
SRX3763717,0.779302071
ERX2259197,0.430313017
ERX2259198,0.292381294
ERX2259199,-0.141084032
ERX2259200,0.141084032
SRX1516139,-0.0033847490000000003
SRX1516140,0.0033847490000000003
SRX1516141,-0.299582678
SRX1516142,-0.119896635
ERX2068556,0.133478008
ERX2068557,-0.09103085200000001
ERX2068558,0.019962537000000002
ERX2068559,0.023896239000000003
ERX2068560,-0.12333007300000001
ERX2068561,0.09943383400000001
SRX2652927,-0.14406865400000002
SRX2652931,-0.9804590790000001
SRX2652933,0.017388075
SRX2652935,-0.004121303000000001
SRX2652937,-0.013266772000000001
SRX3324112,0.018958899
SRX3324113,-0.018958899
SRX3324116,-0.5442572950000001
SRX3324117,0.02966085
SRX6747953,0.004832384
SRX6747954,0.049295253000000004
SRX6747955,-0.054127637000000006
SRX6747957,-0.14692659500000002
SRX6747958,-0.353185199
SRX7058493,-0.034723908000000005
SRX7058498,-0.474685014
SRX7058499,-0.38887065800000004
SRX7058500,-0.293582811
SRX7058501,-0.296050366
SRX7058502,-0.429217442
SRX7058503,-0.4712963
SRX7058504,-0.012065497000000001
SRX7058505,-0.268611504
SRX7058506,-0.18580389500000002
SRX7058508,-0.39494638
SRX7058510,0.022874439
SRX7058511,0.023914965
SRX7058512,-0.6748849760000001
SRX7058513,-0.6976202020000001
SRX7058514,-0.24285637200000001
SRX7058515,-0.243237382
SRX7058492,-0.12257327800000001
SRX7058494,-0.531546418
SRX7058495,-0.45145115700000005
SRX7058509,-0.050964318
SRX6923929,0.488292863
SRX6923930,0.5481446360000001
SRX6923932,0.653097773
SRX6923933,0.24966125100000003
SRX6923934,-0.162389542
SRX6923935,-0.087271709
SRX7940213,-0.223395909
SRX7940214,0.133400174
SRX7940215,0.089995736
SRX7940216,-0.368036515
SRX7940217,-0.234578482
SRX6874325,-0.021659996
SRX6874326,-0.036992124
SRX6874327,-0.081732867
SRX6874328,0.044081917000000005
SRX6874329,0.09630307
SRX6874330,0.409371191
SRX6874331,0.172740579
SRX6874332,0.35428038300000003
SRX6874333,0.20825400900000002
SRX6874334,0.502247138
SRX2255950,-0.618867016
SRX2255951,-0.731535947
SRX2255954,0.046756112
SRX2255955,-0.046756112
ERX2813653,-0.020218285000000003
ERX2813654,0.020218285000000003
ERX2813656,0.49751518200000006
ERX2813657,0.54912814
ERX2813658,0.6462250580000001
SRX2711962,-0.029513173
