,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.19558276218238102,3.0,0.0,-0.0690347883,6.0,-0.151703618,12.0,0.2207384063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.09700264803333335,0.37623541223083296,3.0,1.0,0.46975321610000004,7.0,0.1038780973,13.0,-0.28262336930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07920269176666665,0.1614619454945357,3.0,2.0,0.178057609,8.0,0.1666720514,14.0,-0.1071215851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.14525041556666665,0.3272756281268402,3.0,3.0,0.3016877166,9.0,0.3649493122,15.0,-0.23088578210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.32933463180000005,0.06485015099165146,3.0,4.0,0.40375532280000004,10.0,0.2849331357,16.0,0.2993154369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.09403720053333332,0.14386358745404543,3.0,5.0,-0.0313442871,11.0,0.2511013713,17.0,0.062354517400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.8961406152,0.6242585443167263,2.0,18.0,1.4547231653,71.0,2.3375580651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.3224624027333334,0.62435378967421,3.0,19.0,1.3690421156,70.0,1.9222218240000002,205.0,0.6761232686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.2390643871625,0.34987026211068717,8.0,20.0,-0.44547947390000003,32.0,0.4052187094,55.0,0.1887212883,67.0,0.1975500702,126.0,0.7515301909000001,147.0,0.29619412370000003,203.0,0.4711537645,210.0,0.0476264242,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.4466964687666666,0.48913948151692205,3.0,21.0,0.8949112184,34.0,1.6181515026,61.0,1.8270266853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.935194785575,0.5640667431575267,8.0,22.0,2.5434633545,104.0,2.6405118362,111.0,0.8943545610000001,133.0,1.9679137021000002,165.0,1.4870971467,238.0,2.1922646211,265.0,1.9087424966,270.0,1.8472105664,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4927933025142857,1.03633450413342,7.0,23.0,-2.4371671263,56.0,-0.589938097,82.0,0.22582083860000002,118.0,0.8772155981,134.0,-0.30822057280000004,137.0,-0.9246015242000001,227.0,-0.292662234,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.0763213120000001,0.6406342227373623,4.0,24.0,0.443344744,101.0,0.9984794301000001,139.0,0.8969939226,149.0,1.9664671513,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.4506361423,0.2950672083500382,4.0,25.0,1.3673594865,123.0,1.1640165722,155.0,1.407882055,191.0,1.8632864555,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.3904743327333333,0.2554365736335345,3.0,26.0,1.4340509824,59.0,1.6213194377,159.0,1.1160525781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.3255048081,0.5229705676099154,5.0,27.0,0.048184996800000005,76.0,0.25971935900000004,146.0,1.2121602096,162.0,0.2523218778,262.0,-0.1448624027,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.686957248425,0.24065779175850613,4.0,28.0,0.8440078990000001,94.0,0.8801880942,186.0,0.6705566783,231.0,0.3530763222,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.2781974284,0.6388694477254016,3.0,29.0,0.7747969721,49.0,0.5023337275,260.0,-0.4425384144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.20525510532000002,1.4842534130391993,5.0,30.0,-2.4371671263,77.0,1.097227849,172.0,0.7465918038,259.0,0.7391013137,280.0,0.8805216864000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.58536166265,0.5761588949854186,4.0,31.0,1.0418971276,40.0,0.7411531304000001,138.0,-0.2573227578,192.0,0.8157191504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.33181631340000006,0.29533207807873807,7.0,33.0,0.3616535503,39.0,0.46424630580000004,58.0,0.7563415728,122.0,0.1067233917,170.0,-0.1803516189,244.0,0.3933870441,261.0,0.420713948,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.9764583544000001,0.6194803945354432,7.0,35.0,1.0513208028,79.0,0.8768704783,92.0,1.8493567031,208.0,1.0353072314,251.0,0.8501446209,263.0,1.3609885736,299.0,-0.1887799293,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5869909248,0.18711217313471884,3.0,36.0,0.6103091784,234.0,0.7613510433,275.0,0.38931255270000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.8132038159666667,0.26348274210772454,3.0,37.0,1.082025902,214.0,0.5554065098000001,307.0,0.8021790361000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.2209815338,0.586625594834014,4.0,38.0,0.2782447736,102.0,0.9869031316,248.0,0.0370480205,269.0,-0.4182697905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.385579993925,0.269971894509263,4.0,41.0,0.5241970413,178.0,0.0175003544,249.0,0.3631423722,309.0,0.6374802078,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.9431826915,0.6972107295771176,2.0,42.0,1.4361851263,294.0,0.4501802567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.47823620440000003,1.2763900002051642,8.0,43.0,0.9504212141,142.0,1.4811988811,166.0,1.3056216448,177.0,0.9482287081,221.0,0.4271605502,256.0,-2.4371671263,282.0,1.1871170157,305.0,-0.0366912525,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7160638746500001,0.1774244280891742,2.0,44.0,0.5906058584,154.0,0.8415218909000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.8805639419888889,0.4358914730969491,18.0,45.0,0.4849460906,54.0,1.3311249271,106.0,0.8317106670000001,108.0,1.2882918052,135.0,1.1883189083,143.0,1.136764236,150.0,1.3442460705000001,183.0,-0.33870524820000003,204.0,0.7389415714,226.0,0.6938240366,253.0,0.7820674541,255.0,0.46547356360000003,257.0,1.1943515457,264.0,0.45585061330000004,268.0,1.2140875693,284.0,1.3335293647,300.0,0.7971705381,306.0,0.9081572425000001
