,USA300HOU_RS12160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,13.0988617881
USA300_LAC_U01-Set001_CAMHB_Control_1,12.6727477652
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.7543704947
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.7312341542
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.6179564037
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,13.1005812716
USA300_LAC_U01-Set001_CAMHB_Control_2,12.6753738245
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.7581260093
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.7478813355
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.6129073421
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2009523829
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.682968079
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.5211987518
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.7763771574
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.278192784
USA300_LAC_U01-Set001_R10LB_Control_1,9.6598204378
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.7996512901
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.4114920289
USA300_LAC_U01-Set001_R10LB_Control_2,9.9749440285
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.7759655786
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.3169987184
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8144366649
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.5425767071
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1589529669
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.393555791
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.512574473699999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.6536918489
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,13.2156994267
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,13.2216505423
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.7622103289
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.004008378
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.4814873749
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.3356217662
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.8774146746
USA300_LAC_U01-Set004_CAMHB_Control_1,12.2945201474
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.3508580789
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.4569137868
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.5485331284
USA300_LAC_U01-Set004_CAMHB_Control_2,12.2566110165
