,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.016640599439544483,,1.0,0.0,0.016640599439544483
1,Cr__2,0.014786302285410594,,1.0,1.0,0.014786302285410594
2,Cr__3,0.009074244536296664,,1.0,2.0,0.009074244536296664
3,Cr__4,0.018185837307096917,,1.0,3.0,0.018185837307096917
4,Cr__5,0.0144962411192952,,1.0,4.0,0.0144962411192952
5,Cr__6,0.013938069513531784,,1.0,5.0,0.013938069513531784
6,Fe__1,-0.0045180499811112,,1.0,6.0,-0.0045180499811112
7,Fe__2,-0.023903353472436124,,1.0,7.0,-0.023903353472436124
8,Fe__3,-0.03995801332577637,,1.0,8.0,-0.03995801332577637
9,Fe__4,-0.024417722386477457,,1.0,9.0,-0.024417722386477457
10,Fe__5,-0.007330488376501456,,1.0,10.0,-0.007330488376501456
11,Fe__6,0.028224057372180214,,1.0,11.0,0.028224057372180214
12,Cd__1,0.0019508437279507206,,1.0,12.0,0.0019508437279507206
13,Cd__2,0.009366572825074285,,1.0,13.0,0.009366572825074285
14,Cd__3,0.015150803556663954,,1.0,14.0,0.015150803556663954
15,Cd__4,0.013815197827603166,,1.0,15.0,0.013815197827603166
16,Cd__5,0.013982856808097077,,1.0,16.0,0.013982856808097077
17,Cd__6,0.020236773079695267,,1.0,17.0,0.020236773079695267
18,Zn__1,-0.08597666112756748,,1.0,18.0,-0.08597666112756748
19,Zn__2,0.057078696274588274,,1.0,19.0,0.057078696274588274
20,Zn__3,0.4219388805803739,,1.0,20.0,0.4219388805803739
21,Zn__4,0.6917139976836041,,1.0,21.0,0.6917139976836041
22,Zn__5,1.0802087654229275,,1.0,22.0,1.0802087654229275
23,Zn__6,1.3409440078960593,,1.0,23.0,1.3409440078960593
24,Cu__1,0.0065642077908967655,,1.0,24.0,0.0065642077908967655
25,Cu__2,0.02183822080315513,,1.0,25.0,0.02183822080315513
26,Cu__3,0.03447370901702014,,1.0,26.0,0.03447370901702014
27,Cu__4,0.05050077005846322,,1.0,27.0,0.05050077005846322
28,Cu__5,0.07540162077015469,,1.0,28.0,0.07540162077015469
29,Cu__6,0.08965180111430407,,1.0,29.0,0.08965180111430407
30,Pb__1,-0.003597313263511224,,1.0,30.0,-0.003597313263511224
31,Pb__2,0.006630432829464894,,1.0,31.0,0.006630432829464894
32,Pb__3,0.01744595514787255,,1.0,32.0,0.01744595514787255
33,Pb__4,0.01590231795258757,,1.0,33.0,0.01590231795258757
34,Pb__5,0.02741355234034637,,1.0,34.0,0.02741355234034637
35,Pb__6,0.04050554510468393,,1.0,35.0,0.04050554510468393
