,STM3977
SRX3136375,0.0550038048
SRX3136376,-0.3340766877
SRX3136377,0.7200784244
SRX3136378,-0.44100554150000004
SRX3136379,0.0325217765
SRX3136380,-0.1774262845
SRX3136381,-0.0299840535
SRX3136382,-0.0024902625
SRX8914620,-0.1150986633
SRX8914621,-0.038657452
SRX8914622,0.1537561153
SRX8914623,-0.7823675782
SRX8914625,-0.5604543966000001
ERX3503512,0.2253309993
ERX3503513,-0.20120130020000002
ERX3503514,-0.024129699100000002
ERX3503515,1.3052090914
ERX3503516,1.7617187383
ERX3503517,1.7080824739
ERX3503518,1.1149306495
ERX3503519,0.5910470413000001
ERX3503520,1.2051471756
SRX2195704,0.17252906880000002
SRX2195705,-0.17252906880000002
SRX2195706,-0.1540575509
SRX2195707,-0.1851834424
SRX2195708,0.4911120022
SRX2195709,0.2955393264
SRX2195710,-0.23984036920000001
SRX2195711,0.1017001104
ERX3467881,-0.1288142155
ERX3467883,0.1288142155
SRX3798491,0.9021147730000001
SRX3798492,0.5522914014
SRX3798499,0.35460918890000004
SRX3798500,0.19582083220000002
SRX3798501,0.864160044
SRX3798502,0.0046527834
SRX3798503,2.5384493991
SRX3798504,2.0249242823
SRX3798506,2.280064803
SRX3798507,0.2473565261
SRX3798508,0.1007856122
SRX3798509,-0.0545597389
SRX3798510,0.2582943291
SRX3798517,0.2981773717
SRX3798518,-0.2037345902
SRX4341761,0.0752736635
SRX4341762,-0.030591274800000002
SRX4341763,-0.4774720119
SRX4341764,-0.4799250246
SRX4341765,-0.4306502541
SRX4341766,-0.25124468110000003
SRX4341767,0.0134126525
SRX4341768,0.0946800309
SRX4341769,-0.1080926834
SRX1258665,1.2527140123
SRX1258666,0.9719631911000001
SRX1258667,1.1292693276999999
SRX1258669,0.1018518055
SRX1258670,-0.1018518055
ERX2079594,-0.2032745122
ERX2079595,0.0010491159
ERX2079596,0.029637459300000002
ERX2079597,-0.0410586878
ERX2079598,0.1771845169
ERX2079599,-0.1361258291
SRX2804001,0.7699016017
SRX2804004,1.3044025304
SRX2804005,1.2018291816
SRX2804006,-0.3304344414
SRX2804007,1.157512718
SRX2804008,1.3893098811
SRX2804009,-0.20988547130000001
SRX2804010,0.8367250134
SRX2804011,0.981033338
SRX2804012,-0.4418318678
SRX2804013,1.3788738067000001
SRX2804014,1.036263401
SRX2804015,1.3937236253
SRX2804016,0.8902167126
SRX2804017,1.4334152786
SRX2804019,1.2165136629
SRX2804020,0.53169773
SRX2804021,0.4910205051
SRX2804022,0.6564749082
SRX2804023,0.6466846089
SRX2804024,1.2799714781
SRX2804027,0.4239561002
SRX2804028,-0.7856862020000001
SRX2804029,0.36173010180000004
SRX2804030,0.721304279
SRX2804031,0.37487887010000004
SRX2804032,0.3227733439
SRX2804033,-0.0531037019
SRX2804034,1.0193533087
SRX2804035,0.7232782224000001
SRX2804036,0.2643414186
SRX2804037,0.614613445
SRX2804038,0.9435276818
SRX2804039,0.3559366714
SRX2804040,0.1897550589
SRX2804041,1.0598944942
SRX2804042,0.8347675748000001
SRX2804043,1.1556965178
SRX2804044,0.8377247301
SRX2804045,-0.7235354391000001
SRX2804046,-0.1451826394
SRX2804047,0.9638119724
SRX2804048,0.2512129329
SRX2804049,0.9741857334
SRX2804050,0.8368891223
SRX2804051,0.8076759861
SRX2804052,-0.8294638876
SRX2804053,-0.4545261727
SRX2804054,0.2708705605
SRX2804055,0.13060841850000002
SRX2804056,0.35526373370000003
SRX2804057,0.5232331567
SRX2804058,-1.2535374882
SRX2804059,-0.27423842190000003
SRX2070419,0.031076564400000003
SRX2070420,-0.2434161901
SRX2070421,-0.3148833803
SRX2070422,-0.20225078740000002
SRX2070423,-0.0161135637
SRX2070424,0.0846750358
SRX2070425,-0.12471617260000001
SRX2070426,0.0672433472
SRX2070427,0.057472825400000004
SRX1470895,0.1261773878
SRX1470896,-0.1261773878
SRX2409106,-0.06824473290000001
SRX2409107,0.013940484500000001
SRX2409108,0.054304248400000005
SRX2409109,0.1938823264
SRX2409110,0.2683167269
SRX2409111,0.1762874472
SRX7973255,-0.1504724054
SRX7973256,-0.47001354980000004
SRX7973257,0.6204859551
SRX7973258,0.6778011256
SRX7973259,-0.0691677359
SRX7973260,0.0509556932
SRX7973261,0.1489494089
SRX7973262,-0.1877926534
SRX7973264,0.1252134869
SRX7973265,-0.1024174008
SRX7973266,-0.4491898212
ERX3475890,-1.3589610303000002
ERX3475891,-0.5269692102
ERX3475892,-0.562956906
ERX3475894,0.5293283022
ERX3475895,-0.12741537490000002
ERX3475896,0.5743627195000001
ERX3475897,-0.1651192787
ERX3475899,-0.4092434408
ERX3475900,-0.6319857708000001
ERX3475901,0.1846965036
SRX8524961,-0.1064348921
SRX8524962,0.22552922920000001
SRX8524963,-1.5309722291
SRX8524964,-1.7570347237
SRX8524965,-0.1125630085
SRX8524966,0.1125630085
SRX8524967,-2.0762395358
SRX8524968,-2.5017460776
SRX8524969,1.281272754
SRX8524970,1.1778027919
SRX8524971,-0.9823692748
SRX8524972,-1.589679475
SRX3266937,-0.0052722271000000005
SRX3266939,0.0052722271000000005
SRX4401053,0.0163060958
SRX4401054,-0.0163060958
SRX4401055,-0.0070452045
SRX4401056,-0.16553349620000002
SRX4401057,-0.1104400245
SRX4401058,-0.100910679
SRX4401081,1.5480009629
SRX4401082,0.6159306784
SRX4401083,1.1241933543
SRX4401084,1.7976177802
SRX4401085,1.7809920437
SRX4401086,1.6428295012
SRX4401087,1.2623746856
SRX4401088,-0.3053881983
SRX4401089,1.1444397608
