,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.052710950750000304,0.1624978568402192,2.0,0.0,-0.0621923857499995,1.0,0.1676142872500001,,,,
1,ALE__GalactoseA6,-0.5522212312499994,0.07014559019893525,2.0,2.0,-0.5026208087499997,3.0,-0.6018216537499992,,,,
2,ALE__GalactoseA8,0.32269642725000036,0.027170604937150553,2.0,4.0,0.3419089462500002,5.0,0.3034839082500005,,,,
3,ALE__IL_Control,6.800116025829084e-16,0.8083218084676644,4.0,6.0,0.2958578482500007,7.0,0.956628910250001,8.0,-0.9204543237499996,9.0,-0.3320324347499994
4,ALE__IL_TEOH_OAc,-0.027736317249999587,0.6128845317715429,2.0,10.0,0.4056384912500004,11.0,-0.4611111257499996,,,,
5,ALE__IL_TEA_HS,-0.7401019232499997,0.22541068441252884,2.0,12.0,-0.8994913467499996,13.0,-0.5807124997499997,,,,
6,ALE__IL_Mixed,-0.6454525722499995,0.06102823455827617,2.0,14.0,-0.6022990937499992,15.0,-0.6886060507499998,,,,
7,ALE__IL_PP5350,-1.1629345882499997,0.132089689966301,2.0,16.0,-1.2563361037499998,17.0,-1.0695330727499996,,,,
8,ALE__IL_T8,-0.5686874002499995,0.14599806174502555,2.0,18.0,-0.6719236197499994,19.0,-0.4654511807499997,,,,
9,ALE__IL_T9,0.4054114862500007,0.07034282844315978,2.0,20.0,0.4551513772500009,21.0,0.3556715952500004,,,,
10,ALE__IL_Control2,-1.0236759747499997,0.2743525916615704,2.0,22.0,-0.8296793967499996,23.0,-1.21767255275,,,,
11,ALE__IL_Glc+Ace,-0.7884716497499995,0.062426660547544977,2.0,24.0,-0.8326139647499993,25.0,-0.7443293347499997,,,,
12,ALE__XyloseA1,-0.6479062037499994,0.19434212576692314,2.0,26.0,-0.7853268387499996,27.0,-0.5104855687499992,,,,
13,ALE__XyloseA2,0.5807362267500004,0.8177969083108566,2.0,28.0,1.1590059662500003,29.0,0.0024664872500004,,,,
14,ALE__XyloseA3,0.20854879625000056,0.30688977220082775,2.0,30.0,0.4255526352500007,31.0,-0.0084550427499996,,,,
15,ALE__XyloseA4,-0.08550734074999908,0.2530799078177535,2.0,32.0,-0.264461859749999,33.0,0.0934471782500008,,,,
16,Aromatic__Coumarate,1.5376892169999998,0.19475205663218792,3.0,34.0,1.7620794259999997,35.0,1.4126434650000004,36.0,1.4383447599999997,,
17,Aromatic__Coumarate+ferulate,2.236739972,0.11837318881999187,3.0,37.0,2.36696991,38.0,2.207574054,39.0,2.135675952,,
18,Aromatic__Ferulate,-0.04949568133333313,0.10204681426228304,3.0,40.0,0.033049192,41.0,-0.0179442879999998,42.0,-0.1635919479999996,,
19,Aromatic__Glucose,0.0,0.20126597682398506,3.0,43.0,-0.2304420399999998,44.0,0.089137633,45.0,0.1413044069999998,,
