,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4996277602508286,3.0,0.0,-0.4207193466,6.0,-0.13150919390000002,12.0,0.5522285405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5218715853333333,0.09701227274701607,3.0,1.0,0.5880606441,7.0,0.41051060440000003,13.0,0.5670435075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3218681087,0.3463768935429375,3.0,2.0,-0.153990129,8.0,-0.720194901,14.0,-0.0914192961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.16662863983333334,0.3097459590656743,3.0,3.0,-0.44651653700000005,9.0,-0.2195308292,15.0,0.1661614467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.6839810851333333,0.2253545409870396,3.0,4.0,-0.9403208589000001,10.0,-0.5170541417,16.0,-0.5945682548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.039274964,0.038581458268265215,3.0,5.0,-0.0254567432,11.0,-0.009505449800000001,17.0,-0.08286269900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.2589299582,1.0679303744377193,2.0,18.0,0.49621085140000004,71.0,-1.0140707678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.6804618562666667,0.7155188728728774,3.0,19.0,2.3571963602,70.0,1.7525700187000002,205.0,0.9316191899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.12668606385,0.8470815235161692,8.0,20.0,-0.3686872121,32.0,0.8707510003000001,55.0,0.3439819041,67.0,-1.1588333939,126.0,0.6732138721,147.0,0.5059660675000001,203.0,-1.3397367467,210.0,-0.5401440021,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3310005330333334,0.3406625763837628,3.0,21.0,0.4251828854,34.0,-0.0468447124,61.0,0.6146634261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.2584202648875,0.4836505150755387,8.0,22.0,2.7370940633,104.0,1.7099896992999999,111.0,2.3654580998,133.0,2.4262458048,165.0,1.8237466313000001,238.0,2.570771505,265.0,1.5933429541000002,270.0,2.8407133614999998,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.6688585324714287,0.7201453218822789,7.0,23.0,-1.3454619463,56.0,-0.8088950795000001,82.0,-1.7442043488,118.0,-1.8618416112,134.0,-3.0712709324,137.0,-1.688875101,227.0,-1.1614607081,,,,,,,,,,,,,,,,,,,,,,
