,b1915
SRX1125282,-0.4207193466
SRX1125283,0.5880606441
SRX1125284,-0.153990129
SRX1125285,-0.44651653700000005
SRX1125286,-0.9403208589000001
SRX1125287,-0.0254567432
SRX1125288,-0.13150919390000002
SRX1125289,0.41051060440000003
SRX1125290,-0.720194901
SRX1125291,-0.2195308292
SRX1125292,-0.5170541417
SRX1125293,-0.009505449800000001
SRX1125294,0.5522285405
SRX1125295,0.5670435075
SRX1125296,-0.0914192961
SRX1125297,0.1661614467
SRX1125298,-0.5945682548
SRX1125299,-0.08286269900000001
SRX5694250,0.49621085140000004
SRX5694251,2.3571963602
SRX5694252,-0.3686872121
SRX5694253,0.4251828854
SRX5694254,2.7370940633
SRX5694255,-1.3454619463
SRX5694256,-1.6568907956999999
SRX5694257,0.44624583570000004
SRX5694258,0.4252099801
SRX5694259,2.2749556151
SRX5694260,-1.7561525706
SRX5694261,0.21543766490000002
SRX5694262,0.922537594
SRX5694263,-2.2893826220999998
SRX5694264,0.8707510003000001
SRX5694265,-0.44602144190000004
SRX5694267,-0.0468447124
SRX5694268,-2.1302227313
SRX5694269,-0.4542663094
SRX5694271,0.5250043240000001
SRX5694273,-2.2392360754
SRX5694274,-1.1344594577
SRX5694275,-5.4307922656
SRX5694276,2.1587982772
SRX5694277,-2.3032137795
SRX5694278,-1.6710264108000001
SRX5694279,-1.2401259388
SRX5694280,-2.9991310725
SRX5694281,-1.3729543778
SRX5694282,-0.8377748481
SRX5694283,-2.2748731301
SRX5694284,-1.6972328006000001
SRX5694285,-3.8043480121
SRX5694286,-3.0690631268
SRX5694287,-2.1005574442
SRX5694288,-0.1066806658
SRX5694289,0.68350588
SRX5694290,0.3439819041
SRX5694291,-0.8088950795000001
SRX5694292,-1.5134881868
SRX5694293,0.5161087947
SRX5694294,0.2257493625
SRX5694295,-3.9267673694000003
SRX5694296,0.6146634261
SRX5694297,2.5597033851
SRX5694298,-3.434883015
SRX5694299,0.104699072
SRX5694300,-0.5144026245000001
SRX5694301,-2.3659222294
SRX5694302,-1.1588333939
SRX5694303,-1.4432370115
SRX5694304,0.0974414445
