,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09072165180068399,3.0,0.0,0.1036412081,6.0,-0.0386185931,12.0,-0.065022615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.14197625643333334,0.06553971385418152,3.0,1.0,-0.0802427284,7.0,-0.2107532134,13.0,-0.1349328275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.05822463320000001,0.1408687680242068,3.0,2.0,0.10226087810000001,8.0,-0.1614306269,14.0,-0.11550415080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2173154826666667,0.09000392285938164,3.0,3.0,-0.2616408376,9.0,-0.1137454756,15.0,-0.2765601348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.1441355115,0.2340101840170729,3.0,4.0,0.4024709106,10.0,-0.0536461983,16.0,0.0835818222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.23822708026666664,0.1731356738874298,3.0,5.0,0.4381200005,11.0,0.14112260940000002,17.0,0.1354386309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.495667931,0.19519204648044153,2.0,18.0,-0.3576463113,71.0,-0.6336895507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5323798420666667,0.4878677321216243,3.0,19.0,1.0102051339,70.0,0.5518799801000001,205.0,0.0350544122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.026660259712499995,0.19584556937357944,8.0,20.0,-0.0794309269,32.0,0.0610906354,55.0,0.0639250427,67.0,0.0908448218,126.0,0.079365448,147.0,0.1355420788,203.0,-0.0982904362,210.0,-0.4663287413,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.24186395650000003,0.17406802632378093,3.0,21.0,0.1768836426,34.0,0.10963360200000001,61.0,0.43907462490000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9830880980875001,0.35112445054257063,8.0,22.0,0.7853746819,104.0,0.8481358836,111.0,1.1855978978,133.0,1.5873432291,165.0,0.47070164400000003,238.0,1.2771588642,265.0,0.7607204777000001,270.0,0.9496721064,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.1680057134,0.35877245822774917,7.0,23.0,0.6885037025,56.0,0.7650326654,82.0,1.1418481176,118.0,1.3552776778,134.0,1.6387867608,137.0,1.506850824,227.0,1.0797402457,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8975670195999998,0.3010753049830736,4.0,24.0,0.4997942053,101.0,1.138989122,139.0,1.1227260514,149.0,0.8287586997,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.85354788075,0.3585370759990591,4.0,25.0,0.8423690979,123.0,1.1699704615,155.0,1.0464772817,191.0,0.3553746819,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.15746080636666668,0.32967534914558166,3.0,26.0,0.5052727871,59.0,0.11755464950000001,159.0,-0.1504450175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.1677162490400002,0.05847789807430922,5.0,27.0,1.1077766762,76.0,1.1636238731,146.0,1.21460248,162.0,1.2384335037,262.0,1.1141447121999999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5455094288,0.3731801187196954,4.0,28.0,0.1105522671,94.0,0.38329622690000004,186.0,0.9536006060000001,231.0,0.7345886152000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.8997891065333334,0.018948394855378522,3.0,29.0,0.878654707,49.0,0.9054527836,260.0,0.915259829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.24301642422,0.6377743413687424,5.0,30.0,-0.0985818064,77.0,0.1788003099,172.0,0.7238728385000001,259.0,-0.5920548704,280.0,1.0030456495,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.5131911972500001,0.1592839655209085,4.0,31.0,0.32954257540000004,40.0,0.6497038344,138.0,0.4303619902,192.0,0.643156389,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.10043872198571428,0.18107501649321434,7.0,33.0,0.11076235320000001,39.0,0.08391252810000001,58.0,-0.2127157392,122.0,-0.3658377199,170.0,-0.2099805066,244.0,-0.1518023148,261.0,0.0425903453,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5473853613285714,0.45079497328640333,7.0,35.0,0.43727660770000004,79.0,0.0509207715,92.0,0.5849966242,208.0,0.7970689841,251.0,1.4116070873,263.0,0.2468216635,299.0,0.303005791,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.10041211040000002,0.18149392677699716,3.0,36.0,-0.2648016354,234.0,0.0943531123,275.0,-0.1307878081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.15463772596666667,0.053382069595954075,3.0,37.0,0.1040582194,214.0,0.14941632570000002,307.0,0.2104386328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,1.6273760511000002,0.1445905767535052,4.0,38.0,1.7829532455,102.0,1.6193132203,248.0,1.6710279581,269.0,1.4362097805,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.900882206875,0.35442518113203064,4.0,41.0,0.8681443190000001,178.0,1.4080828146,249.0,0.7182858404,309.0,0.6090158535,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.27365059535,0.3200557693284155,2.0,42.0,0.49996420020000004,294.0,0.0473369905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.567792238825,0.6115042350489501,8.0,43.0,1.3778393533,142.0,0.0359991639,166.0,1.1338523191,177.0,-0.0709324858,221.0,1.3359185745,256.0,0.26575223,282.0,0.084699253,305.0,0.3792095026,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.58753560195,0.2017274027702589,2.0,44.0,0.4448927875,154.0,0.7301784164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.45616117534444445,0.3346786717027045,18.0,45.0,0.7143202717,54.0,-0.061047124200000004,106.0,0.0800826714,108.0,0.08089020920000001,135.0,0.6280386987000001,143.0,0.7781348517000001,150.0,0.7570001955,183.0,0.8094959528000001,204.0,0.9172665706,226.0,0.1163307546,253.0,-0.10409791950000001,255.0,0.7291620728,257.0,0.596522707,264.0,0.2389684116,268.0,0.6341205981,284.0,0.459188519,300.0,0.6644795386,306.0,0.17204417660000001
30,abx_mega__dmso-10,0.6709807510333333,0.06086317552158834,3.0,46.0,0.6129760878,57.0,0.66561856,66.0,0.7343476053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.23933517622,0.34440503761988495,5.0,47.0,-0.1537834798,72.0,0.0949261688,112.0,0.0654447823,156.0,-0.6024220261000001,212.0,-0.6008413263,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.23937376343333336,0.2542591870074575,3.0,48.0,0.1629168446,184.0,0.5230884523,266.0,0.0321159934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.3710515189666667,0.09348966687383364,3.0,50.0,0.39860126770000004,245.0,0.4476706506,258.0,0.2668826386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.29052155645,0.28096931820023124,4.0,51.0,0.1575313796,119.0,0.7090695641,120.0,0.1078000942,278.0,0.1876851879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.1305623889,0.17202556634499175,2.0,52.0,0.2522028334,182.0,0.0089219444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.06565545436,0.38946039173741404,5.0,53.0,-0.1134755333,90.0,-0.1463669367,100.0,-0.32908725310000003,216.0,0.6389338161,293.0,0.2782731788,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,1.5070016604999998,0.08987038590319348,2.0,60.0,1.4434537012,78.0,1.5705496198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.8096417999500001,0.29365241503446565,8.0,62.0,0.3193174723,91.0,0.7223721889,103.0,0.9754062254,105.0,0.7647846657,117.0,0.8567394188,141.0,1.3050633405,174.0,0.9600567997,201.0,0.5733942883,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.015463102625,0.34560909416477514,4.0,63.0,0.8200504842,181.0,0.6414063414,207.0,1.3952890609,239.0,1.205106524,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.25085056370000003,0.08924012918404253,2.0,64.0,0.3139528642,180.0,0.18774826320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.026842563760000014,0.34875200348279406,5.0,65.0,-0.6288311759,69.0,0.1136259755,211.0,-0.0084522763,233.0,0.2488976648,308.0,0.14054699310000002,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.1753679645,0.3133943013610106,5.0,68.0,0.6310455869,81.0,0.157931142,128.0,0.1037069989,217.0,0.22934596840000002,240.0,-0.2451898737,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.68261793385,0.6906681011183198,2.0,73.0,0.194241836,95.0,1.1709940317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.0063743763750002,0.29440762829310396,4.0,74.0,0.8664522091,124.0,0.7043347241,131.0,1.0667995865,196.0,1.3879109858,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.16253391794,0.36123111747667613,5.0,75.0,0.0942376552,87.0,-0.14062891700000002,89.0,0.7366767803000001,127.0,-0.1327141483,194.0,0.2550982195,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8242426227999999,0.1641437233924354,2.0,80.0,0.9403097627,243.0,0.7081754829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.0056880417333333155,0.49240430098243315,3.0,83.0,0.2768381346,85.0,-0.5626920601000001,304.0,0.3029180507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.35974356225,0.34926322547152294,2.0,84.0,-0.6067099574,121.0,-0.1127771671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.2801334295666667,0.20412324697769219,3.0,86.0,0.1589343678,148.0,0.1656632871,202.0,0.5158026338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.50100879975,0.05305832435526041,2.0,88.0,0.5385267007,168.0,0.4634908988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.14192681095999998,0.2020753647314422,5.0,93.0,-0.1525723022,144.0,0.1140691321,153.0,0.1218352099,200.0,0.22151883300000003,252.0,0.404783182,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.3256351359666667,0.1453054161317767,3.0,96.0,1.2480658151,237.0,1.4932643318,285.0,1.235575261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.4069492694,0.5742463548626667,4.0,97.0,0.1993977684,169.0,1.263950038,179.0,0.1029189546,215.0,0.0615303166,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5549205688000001,0.314900920906152,4.0,98.0,0.2515435761,132.0,0.5979849763,223.0,0.3937743502,297.0,0.9763793726000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.37714453018,0.1998239434270105,5.0,99.0,0.4853400272,173.0,0.47384052660000003,193.0,0.1047048854,213.0,0.2346272054,292.0,0.5872100063,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.45302974676666663,0.5010563546275213,3.0,107.0,0.3196543417,140.0,1.0072784419,276.0,0.0321564567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.7033930809333334,0.3909205507138423,3.0,109.0,1.1047819569,115.0,0.32385763910000004,286.0,0.6815396468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.422659712525,0.30895209678371144,4.0,110.0,0.44554213260000003,145.0,0.0043086761000000005,185.0,0.4926926381,272.0,0.7480954033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.6960434947333334,0.2358686933405591,3.0,113.0,0.6944709442,283.0,0.46096500830000003,301.0,0.9326945317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.33504213655000004,0.43045724467534063,6.0,114.0,0.1743282371,116.0,-0.112280159,206.0,0.2337665258,218.0,1.0452612086,222.0,0.6394431513000001,224.0,0.0297338555,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.11129463310000001,0.6479510399139086,2.0,125.0,-0.5694652073,289.0,0.34687594110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.13637028936666665,0.23634349144265535,3.0,129.0,0.028926424200000002,161.0,-0.4070771299,188.0,-0.0309601624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.2009156118666667,0.16495349929651063,3.0,130.0,0.2622973806,247.0,0.0140713869,281.0,0.32637806810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.57869023165,0.8018238890293171,2.0,136.0,-0.0117151224,287.0,-1.1456653409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.2530867522,0.40003489588078506,3.0,151.0,0.4552419099,197.0,0.5117005509,225.0,-0.2076822042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.7283595481999999,0.17417109795981306,3.0,152.0,0.6806161058,236.0,0.9214234505000001,295.0,0.5830390883000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.8328825720999999,0.16633345686472756,3.0,157.0,0.6410896842,158.0,0.9376353689,246.0,0.9199226632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.3970499767833333,0.26535798125571675,6.0,160.0,0.3126371506,167.0,0.7374063055000001,209.0,0.070482879,220.0,0.3109480226,242.0,0.24873537,302.0,0.702090133,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.039235146679999985,0.19895028760103167,5.0,163.0,0.1347017918,232.0,0.2113628475,254.0,0.1891810122,288.0,-0.09907445470000001,296.0,-0.2399954634,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.846870866575,0.3289916233000201,4.0,164.0,1.1028742958,230.0,0.5292196511,274.0,0.5980823589,279.0,1.1573071605,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.07039639120000003,0.47460562299495523,4.0,171.0,0.31493932620000004,189.0,0.4115743921,250.0,-0.6274414276,290.0,0.1825132741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.47225542035,0.1641154054319952,4.0,175.0,0.6457068643,198.0,0.5673118568000001,228.0,0.3910685531,267.0,0.2849344072,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.3333326839487164e-11,0.23523950563994978,3.0,176.0,-0.2672279375,229.0,0.09142929030000001,303.0,0.1757986471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.10633430436666667,0.08321751907791304,3.0,187.0,0.1841780607,190.0,0.1162019505,241.0,0.018622901900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.6455524221500002,0.050236720775091365,4.0,195.0,1.6257300691,219.0,1.5883924281000001,235.0,1.6622737443000002,271.0,1.7058134471000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,1.5226408382333334,0.20909755464268218,3.0,199.0,1.696732323,273.0,1.2907127175,298.0,1.5804774742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.1955637634,0.1205644176639695,2.0,277.0,-0.2808156807,291.0,-0.1103118461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,1.3166964375666665,0.06816968843086937,3.0,310.0,1.3642485278,312.0,1.238595394,313.0,1.3472453909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.7024262415666669,0.38352095766849464,3.0,311.0,1.8917050112,314.0,1.9545122315,315.0,1.2610614820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.34012548466666664,0.1383161141925982,3.0,316.0,0.2475893585,320.0,0.49912839800000003,321.0,0.2736586975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.7604209404000001,0.22040311830857803,3.0,317.0,0.6245432267000001,318.0,0.64199867,319.0,1.0147209245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.6917003989,0.24386663496384853,3.0,322.0,0.6214267039,323.0,0.490686571,324.0,0.9629879218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.31856183180000003,0.07655067863203538,3.0,325.0,0.29430270610000003,326.0,0.2570800673,327.0,0.404302722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.14998178146666666,0.18301665311627666,3.0,328.0,0.271947816,329.0,0.2384588262,330.0,-0.0604612978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.4513960009333333,0.11782831678706454,3.0,331.0,0.5846736878000001,332.0,0.3610652628,333.0,0.4084490522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.15587409970000002,0.1898519749169716,3.0,334.0,-0.0633289445,335.0,0.2679838961,336.0,0.2629673475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.2287624621502384e-18,0.1332124839276293,3.0,337.0,0.13371559900000002,338.0,-0.13270360280000001,339.0,-0.0010119962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.9451537922666665,0.117341812597714,3.0,340.0,0.8187812368,341.0,0.966012964,348.0,1.050667176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
