,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.37184468602338727,0.050441086116028565,2.0,0.0,-0.3361774519803289,1.0,-0.4075119200664457,,
1,Chrom__sac_sta,-1.0293054149578067,0.3429149713089176,2.0,2.0,-1.2717829165407328,3.0,-0.7868279133748808,,
2,Chrom__sac_MW001,0.0,0.6306430990773587,2.0,4.0,-0.4459320118661001,5.0,0.4459320118661001,,
3,Chrom__sac_fadR,-1.0041196319525862,0.06482768137618398,2.0,6.0,-1.0499597250622867,7.0,-0.9582795388428856,,
4,FadR__wt_p,2.220446049250313e-16,0.49997779159708966,2.0,8.0,-0.3535376868809763,9.0,0.35353768688097675,,
5,FadR__ko_p,-0.20512035361587655,0.5112960786894527,2.0,10.0,-0.5666612780512792,11.0,0.1564205708195261,,
6,GDGT__75_2.4_log,1.4340380734741606e-16,0.09613654855595352,3.0,12.0,-0.09547431903701976,27.0,-0.001311049129351982,50.0,0.09678536816637218
7,GDGT__80_3.5_stat,-0.965740362159048,0.20162087366867648,3.0,13.0,-1.1927880820463466,20.0,-0.8076297735912381,42.0,-0.8968032308395597
8,GDGT__80_2.4_log,-0.3275060358768562,0.10044751943360497,3.0,14.0,-0.2501700948636527,37.0,-0.29131368090282583,41.0,-0.4410343318640901
9,GDGT__75_3.5_stat,-1.2474108535072304,0.33999041192019963,3.0,15.0,-0.94374422777891,24.0,-1.6147283085066046,28.0,-1.183760024236176
10,GDGT__80_1.6_stat,-1.0022896620603587,0.23364538890824785,3.0,16.0,-0.9119684290336244,17.0,-1.2676132271061349,33.0,-0.827287330041317
11,GDGT__75_2.4_stat,-1.074003041084685,0.41567754912233185,3.0,18.0,-1.2675892434903813,26.0,-1.357579643621441,31.0,-0.5968402361422327
12,GDGT__80_2.4_stat,-1.1031050756033751,0.09320318450413512,3.0,19.0,-0.9956011863778788,29.0,-1.1524959477842565,30.0,-1.1612180926479905
13,GDGT__80_1.6_log,-0.82871597586918,0.17132739258208254,2.0,21.0,-0.9498627369669804,39.0,-0.7075692147713797,,
14,GDGT__65_3.5_stat,-0.5362774491321982,0.30162477131482013,3.0,22.0,-0.20983869614743034,23.0,-0.5943502228119861,34.0,-0.8046434284371782
15,GDGT__75_1.6_stat,-0.8355268056532328,0.05777974301976147,3.0,25.0,-0.8117492995912348,32.0,-0.9014014027318468,38.0,-0.7934297146366167
16,GDGT__75_1.6_log,-0.7857492071393104,0.3545249685188396,2.0,35.0,-0.5350621977996917,36.0,-1.0364362164789291,,
17,GDGT__65_2.4_stat,0.5717650052735124,0.4391829543185172,3.0,40.0,0.12743916648041465,46.0,1.0056177427992012,49.0,0.5822381065409212
18,GDGT__65_2.4_log,-0.37953029664888893,0.2697246481283279,3.0,43.0,-0.3268981146610788,44.0,-0.671691786083978,47.0,-0.14000098920161008
19,GDGT__80_3.5_log,-0.8268326560752729,0.7337274130067918,3.0,45.0,-0.7582988979248101,51.0,-0.12977658351219468,52.0,-1.5924224867888142
20,GDGT__65_1.6_log,-0.6648933285634708,0.4962218658488021,3.0,48.0,-0.3619587926485632,53.0,-1.2375602408215594,54.0,-0.3951609522202899
21,NutLim__t0,-2.203098814490545e-16,0.027626057471325377,2.0,55.0,-0.01953457257542368,56.0,0.01953457257542324,,
22,NutLim__t05,-0.25010808811215135,0.39478310745330214,3.0,57.0,0.10678224937916037,58.0,-0.6741660968814687,59.0,-0.18294041683414572
23,NutLim__t1,-0.18149697874825974,0.0830185942780095,3.0,60.0,-0.2766152721241699,61.0,-0.1442562473861897,62.0,-0.12361941673441955
24,NutLim__t15,-0.3548649332150308,0.17505866542871334,3.0,63.0,-0.18617131541343968,64.0,-0.5356606084981754,65.0,-0.3427628757334773
25,NutLim__t2,-0.20241474166053472,0.0592093907939216,3.0,66.0,-0.14594717308090566,67.0,-0.2640298415657649,68.0,-0.19726721033493355
26,NutLim__t4,-0.5438624753054551,0.1129605343605312,2.0,69.0,-0.6237376351582427,70.0,-0.4639873154526674,,
27,UV_irr__wt0,-3.006854025026466e-16,0.06437201022482765,3.0,71.0,-0.07260220613787728,72.0,0.05010130047043315,73.0,0.022500905667443227
28,UV_irr__wt1,0.2908334417907163,0.20190917062270283,3.0,74.0,0.296258811088304,75.0,0.4899752522802183,76.0,0.08626626200362653
29,UV_irr__wt2,0.4365054931215977,0.1875719597923727,3.0,77.0,0.3088829672085698,78.0,0.3487660772276513,79.0,0.651867434928572
30,UV_irr__mut0,-0.04639627205317106,0.1060878562481777,3.0,80.0,-0.008640792874849978,81.0,-0.16619737904228282,82.0,0.035649355757619634
31,UV_irr__mut1,0.28167547608303023,0.21508369721032866,3.0,83.0,0.16018063648895842,84.0,0.15483225173790105,85.0,0.5300135400222312
32,UV_irr__mut2,0.17725974910059872,0.03460281577954097,3.0,86.0,0.13860353725313024,87.0,0.2053415870327724,88.0,0.18783412301589356
33,YtrA__overexpr,0.02220411197505401,0.05401213104650244,3.0,89.0,0.08397999445960735,90.0,-0.0012598439745685752,91.0,-0.016107814559876754
34,YtrA__wt,0.0,0.1308305320283416,3.0,92.0,-0.12709105901629014,93.0,0.1342740608756725,94.0,-0.007183001859382365
