,PA1551
SRX7442752,-0.13693216600000002
SRX7442753,0.13693216600000002
SRX7442754,-0.698677513
SRX7442755,-0.679742371
SRX7442756,-1.208475863
SRX7442757,-1.068264638
SRX7442758,-1.1805742
SRX7442759,-0.540110049
SRX7442761,-0.25216565900000004
SRX7874204,-0.093754739
SRX7874205,0.093754739
SRX7874206,0.044549673000000005
SRX7874207,0.271896958
SRX8639787,0.026023599
SRX8639788,-0.026023599
SRX8639789,-0.049716583
SRX8639790,0.095205915
SRX8639791,0.039200157
SRX8639792,-0.136093249
SRX8639793,0.19930212800000002
SRX8639794,0.376898828
SRX8639795,0.276405357
SRX8639796,0.258305335
SRX8639797,-0.156358735
SRX8639798,-0.085363122
SRX8639800,0.040965382
SRX1156127,0.144962378
SRX1156135,-0.144962378
SRX1156136,-0.6091908580000001
SRX1156137,-0.494504147
SRX1156138,0.115871945
SRX1156140,-0.19456663800000001
ERX2195929,-0.153652798
ERX2195930,0.153652797
ERX2195931,0.100076965
ERX2195932,-0.0016425340000000002
ERX2195933,-0.86915847
ERX2195934,-0.902202842
SRX4579961,-0.011294483000000001
SRX4579962,-0.026491936
SRX4579963,0.037786419
SRX4579964,-1.246473855
SRX4579965,-1.225710172
SRX4579966,-1.128584218
SRX5630349,0.064649995
SRX5630350,-0.064649995
SRX5630351,0.303297549
SRX5630352,0.137217441
SRX1411278,0.11772786700000001
SRX1411287,0.31147239
SRX1411289,0.299588434
SRX1411279,-0.20403611
SRX1411280,0.08630824200000001
SRX1411281,0.05925604600000001
SRX1411282,0.10447350600000001
SRX1411283,-0.016824701
SRX1411284,0.185317126
SRX1411285,0.112394216
SRX1411286,0.15535563100000002
SRX1411288,0.256549113
SRX2711962,0.079323276
SRX2711963,-0.079323276
SRX2711964,0.050790569
SRX2711965,-0.1034803
SRX2711966,-0.7375677700000001
SRX2711967,-1.007430216
ERX3558798,1.171484558
ERX3558799,1.395347168
ERX3558800,1.38261524
ERX3558801,1.460135405
ERX3558802,0.173819519
ERX3558803,0.20670808400000001
ERX3558804,0.225744508
ERX3558805,-0.6062721120000001
ERX3593017,2.068146333
ERX3593018,2.082697348
ERX3593020,-0.028271663000000002
ERX3593021,0.004622605
ERX3593022,0.023649057
SRX7058492,-2.19e-05
SRX7058494,0.071344532
SRX7058495,0.056677718
SRX7058509,2.19e-05
SRX2662717,0.23233183000000002
SRX2662718,0.06663589
SRX2662721,-0.162791669
SRX2662722,0.162791669
SRX8143226,0.111733387
SRX8143227,-0.111733387
SRX8143228,0.189941046
SRX8143229,-0.038173355
ERX2456848,0.576289716
ERX2456849,0.276575059
ERX2456850,0.8404541170000001
ERX2456851,-0.275701689
ERX2456852,-0.23184562800000003
ERX2456853,-0.13589616000000002
ERX2456854,0.418247501
ERX2456855,0.647484312
ERX2456856,0.45044021900000003
ERX2456857,-0.571109384
