,PA4147
SRX7442752,0.042275665000000004
SRX7442753,-0.042275665000000004
SRX7442754,1.875986369
SRX7442755,2.171987413
SRX7442756,0.790118828
SRX7442757,0.647016895
SRX7442758,0.452938135
SRX7442759,2.14809608
SRX7442761,2.293325933
SRX7874204,-0.052311059
SRX7874205,0.052311059
SRX7874206,-0.342154414
SRX7874207,-0.089887904
SRX8639787,-0.245240759
SRX8639788,0.245240759
SRX8639789,-0.354679375
SRX8639790,-0.043552622000000006
SRX8639791,-0.36591542800000004
SRX8639792,-0.009717287
SRX8639793,-3.267569456
SRX8639794,-3.261625182
SRX8639795,-3.168774309
SRX8639796,-3.391851603
SRX8639797,0.050326915
SRX8639798,0.141654841
SRX8639800,0.257094038
SRX1156127,0.2050241
SRX1156135,-0.2050241
SRX1156136,-0.345921496
SRX1156137,-0.308786221
SRX1156138,0.540326937
SRX1156140,0.6456130010000001
ERX2195929,-0.022036834
ERX2195930,0.022036833000000002
ERX2195931,2.458745008
ERX2195932,2.315408931
ERX2195933,3.437999036
ERX2195934,3.031844782
SRX4579961,0.23426115
SRX4579962,0.051331071000000006
SRX4579963,-0.28559222100000003
SRX4579964,-1.605795383
SRX4579965,-1.206140501
SRX4579966,-0.8450943940000001
SRX5630349,0.043534023000000005
SRX5630350,-0.043534023000000005
SRX5630351,0.020898216
SRX5630352,-0.140180723
SRX1411278,0.133830096
SRX1411287,-0.9432835030000001
SRX1411289,-0.839340999
SRX1411279,-0.286154948
SRX1411280,0.152324853
SRX1411281,-0.909488955
SRX1411282,-0.658686635
SRX1411283,-0.8163749290000001
SRX1411284,-1.708140368
SRX1411285,-1.6750780650000001
SRX1411286,-1.725304662
SRX1411288,-0.7989765940000001
SRX2711962,0.090895159
SRX2711963,-0.090895159
SRX2711964,-3.682102176
SRX2711965,-3.692930661
SRX2711966,-0.8375392370000001
SRX2711967,-0.6161409250000001
ERX3558798,-0.411780382
ERX3558799,-0.22754537600000002
ERX3558800,-0.048278008000000004
ERX3558801,0.31526262600000005
ERX3558802,-0.012671913
ERX3558803,-0.068439031
ERX3558804,-0.033133029
ERX3558805,0.11424397500000001
ERX3593017,-0.061794057000000006
ERX3593018,-0.261007117
ERX3593020,0.025408944000000003
ERX3593021,-0.030352610000000002
ERX3593022,0.004943666
SRX7058492,0.02597706
SRX7058494,-0.048885528000000004
SRX7058495,-0.072541094
SRX7058509,-0.02597706
SRX2662717,-1.049058627
SRX2662718,-0.9577764550000001
SRX2662721,0.08667819
SRX2662722,-0.08667819
SRX8143226,-0.0016595190000000001
SRX8143227,0.0016595190000000001
SRX8143228,-0.182592144
SRX8143229,-0.089410503
ERX2456848,1.646281024
ERX2456849,1.744450342
ERX2456850,1.390789885
ERX2456851,-1.6833154760000002
ERX2456852,-1.340229162
ERX2456853,-1.124630088
ERX2456854,1.326685423
ERX2456855,1.68992122
ERX2456856,1.2141794080000001
ERX2456857,-1.618661485
ERX2456858,-1.23484128
ERX2456859,-1.377283286
SRX540108,-0.229394692
SRX540109,0.229394692
SRX540110,0.46653955100000005
SRX540111,0.975991165
SRX540112,2.587645217
SRX540113,2.562031993
SRX540114,2.744481577
SRX540115,2.487602295
SRX1737662,-0.9261786470000001
SRX1737664,-0.8940243240000001
SRX1737665,-1.034594825
SRX1737667,-0.138163374
SRX1737668,-0.08267667100000001
SRX1737670,0.220840044
SRX1516139,-0.052108883
SRX1516140,0.052108884
SRX1516141,0.59060274
SRX1516142,0.4496572
SRX591667,-0.191614384
SRX591668,-0.261035057
SRX591669,0.135360274
SRX591670,1.006030455
SRX591671,0.051193804
SRX591675,0.191614384
SRX591676,0.591240665
SRX591677,0.154104027
SRX591678,0.525416568
SRX591679,0.17174118
SRX2520351,0.013579984000000002
SRX2520352,0.14397178100000002
SRX2520353,-1.181367851
SRX2520354,-1.8901987550000001
SRX2520355,-0.315562291
SRX2520356,-0.08860709600000001
SRX2520357,0.246617622
SRX2520358,-0.43309875000000003
SRX2520359,-0.47888437500000003
SRX2520360,-0.5254240720000001
SRX2652927,0.662877255
SRX2652931,1.01485417
SRX2652933,-0.127214337
SRX2652935,-0.033709765
SRX2652937,0.160924102
SRX2940624,1.730403522
SRX2940626,1.751811744
SRX2940627,0.23650087500000003
SRX2940628,-0.15526309400000002
SRX2940629,-0.08123778200000001
SRX3763712,-0.163265935
SRX3763714,0.163265935
SRX3763715,-0.314877075
SRX3763716,-0.275310616
SRX3763717,0.112535016
ERX2259197,0.274669712
ERX2259198,-0.853126751
ERX2259199,0.145854805
ERX2259200,-0.145854805
SRX6976948,-0.136189632
SRX6976949,0.17203109600000002
SRX6976950,-0.035841463000000004
SRX6976951,-0.153901494
SRX6976952,0.7033785140000001
SRX6976953,0.7704941970000001
SRX4342817,0.516504443
SRX4342818,0.121199652
SRX4342819,1.635531119
SRX4342820,-0.259261637
SRX4342821,-0.378442457
SRX4342822,1.118601806
ERX2300159,-0.460237379
ERX2300160,0.460237379
ERX2300161,-0.031778306
ERX2300162,0.5712761270000001
ERX2300163,2.252457381
ERX2300164,2.113315719
ERX2300165,0.062001867
ERX2300166,0.5117207260000001
ERX2300167,0.315301319
ERX2300168,0.7283087930000001
ERX2300169,-0.14529609999999998
ERX2300170,0.148387017
ERX2068556,-0.514086426
ERX2068557,-0.166106309
ERX2068558,0.20533541100000002
ERX2068559,0.6512227930000001
ERX2068560,-0.5207114860000001
ERX2068561,-0.13051130600000002
SRX6747256,0.21724326300000002
SRX6747257,0.046100571
SRX6747258,-0.048967687
SRX6747259,-0.11918228800000001
SRX6747260,-0.095193859
SRX6747265,-1.044058728
SRX6747266,-1.037047515
SRX6747268,0.28627223700000004
SRX6747269,-0.027539769000000002
SRX6747953,-0.156491095
SRX6747954,0.257635139
SRX6747955,-0.101144045
SRX6747957,-0.439247841
SRX6747958,0.25396129900000003
SRX7747527,-0.047949813
SRX7747528,-0.043679325000000005
SRX7747537,-2.19e-05
SRX7747538,-0.020917835000000003
SRX7747540,0.020917836000000002
ERX2813653,-0.011565442
ERX2813654,0.011565442
ERX2813656,0.8609336240000001
ERX2813657,0.982732197
ERX2813658,0.9382077630000001
Paeru_0017,1.3456660390000001
Paeru_0018,0.941319785
Paeru_0019,1.265057559
Paeru_0020,1.137830594
Paeru_0033,-0.6473288420000001
Paeru_0034,-0.5768083620000001
Paeru_0035,-0.35452325700000004
Paeru_0036,-0.415141366
Paeru_0037,-0.347672871
Paeru_0038,-0.445967164
Paeru_0039,-1.723881724
Paeru_0040,-2.274794384
Paeru_0041,-1.655689812
Paeru_0042,1.54583399
Paeru_0043,1.911189763
Paeru_0044,-3.150972972
Paeru_0045,-2.838198611
Paeru_0046,-0.48409402500000004
Paeru_0047,-0.35771798
Paeru_0048,-1.022982355
Paeru_0049,-1.011550856
Paeru_0050,0.21842461900000001
Paeru_0051,0.8937475920000001
Paeru_0052,-2.669695617
Paeru_0053,-1.9919574290000002
Paeru_0056,-1.222640692
Paeru_0057,-1.012882981
Paeru_0058,-2.076636844
Paeru_0059,-1.9399883670000002
Paeru_0060,-1.4570882950000001
Paeru_0061,-0.7425481380000001
Paeru_0062,-1.017837778
Paeru_0063,-0.24940287600000002
Paeru_0064,-0.34212110100000004
Paeru_0065,0.598152849
Paeru_0066,0.6658581050000001
Paeru_0068,-1.537799674
Paeru_0069,-0.679929964
Paeru_0070,0.025565938
Paeru_0071,0.216363087
Paeru_0072,-0.6216548
Paeru_0073,-0.6975152560000001
Paeru_0074,-0.9115218150000001
Paeru_0075,-0.7312690230000001
Paeru_0077,-1.7085808359999999
Paeru_0106,2.193382757
Paeru_0107,2.485141623
Paeru_0111,-1.798622923
Paeru_0112,-1.8692854310000002
Paeru_0131,-1.272594281
Paeru_0132,-0.515249575
Paeru_0133,-0.18120409999999998
Paeru_0134,0.42590041100000003
Paeru_0135,0.195301372
Paeru_0136,0.09357900300000001
Paeru_0137,-0.39150048400000004
Paeru_0138,0.10113914
Paeru_0161,-0.9158864010000001
Paeru_0162,-0.9230491350000001
Paeru_0166,-1.164553331
Paeru_0167,-0.749569394
Paeru_0220,-1.348722565
Paeru_0221,-1.271318967
Paeru_0258,-0.37579122
Paeru_0259,-0.723073344
Paeru_0260,0.255360747
Paeru_0261,-0.18542639500000002
Paeru_0262,0.8411045970000001
Paeru_0263,1.199769788
