,155
control__wt_glc__1,-0.5185444144806145
control__wt_glc__2,0.518544414480603
fur__wt_dpd__1,-0.2716450788335668
fur__wt_dpd__2,-0.0717964386248201
fur__wt_fe__1,1.5552043694095914
fur__wt_fe__2,1.909245247643277
fur__delfur_dpd__1,4.505140761345742
fur__delfur_dpd__2,4.765643498790435
fur__delfur_fe2__1,11.103089331490812
fur__delfur_fe2__2,10.928325393210724
acid__wt_ph5__1,0.0536234119122987
acid__wt_ph5__2,-0.6821359564091746
acid__delgadx_ph5__2,1.7390235413144126
acid__delgadw_ph5__1,1.1936155590730635
acid__delgadw_ph5__2,1.5188618386961212
acid__delgade_ph5__1,-0.6571762670991742
acid__delgade_ph5__2,-0.2985571158970185
oxidative__wt_pq__1,-0.5077254306177154
oxidative__wt_pq__2,0.5471119007526711
oxidative__deloxyr_pq__1,-0.1975730259453827
oxidative__deloxyr_pq__2,-0.1161018870740558
oxidative__delsoxr_pq__1,1.6455744113679194
oxidative__delsoxr_pq__2,1.3359135159922826
oxidative__delsoxs_pq__1,2.2125304918021804
oxidative__delsoxs_pq__2,1.856853491967824
nac_ntrc__wt_csn__1,3.361915139871777
nac_ntrc__wt_csn__2,3.334325384975734
nac_ntrc__wt_cytd__1,-0.6098620670205471
nac_ntrc__wt_cytd__2,-1.0969603045561782
nac_ntrc__wt_gln__1,-2.2525154673906385
nac_ntrc__wt_gln__2,-2.7129145262529666
nac_ntrc__bw_delnac_csn__1,6.493891958786936
nac_ntrc__bw_delnac_csn__2,6.969688248583656
nac_ntrc__bw_delnac_cytd__1,-0.9828457801162972
nac_ntrc__bw_delnac_cytd__2,-0.3076794019038116
nac_ntrc__bw_delnac_gln__1,-0.7963003053195109
nac_ntrc__bw_delnac_gln__2,-3.9702414878190058
nac_ntrc__bw_delnac_nh4__1,0.0359243574384667
nac_ntrc__bw_delnac_nh4__2,-0.9012130987866068
misc__wt_no_te__1,-0.5701747078784986
misc__wt_no_te__2,0.1674445307183776
misc__bw_delcbl__1,-0.4963796186482449
misc__bw_delcbl__2,-0.007447319431321
misc__bw_delfabr__1,-0.0422329550364664
misc__bw_delfabr__2,0.2585058263356183
misc__bw_delfadr__1,1.0231042642961752
misc__bw_delfadr__2,0.197685407712413
misc__nitr_031__1,-0.0750059362233034
omics__wt_glu__1,-0.9870119609604366
omics__wt_glu__2,-0.111946845182487
omics__wt_gly__1,0.5583104812169638
omics__wt_gly__2,1.9658942074154475
omics__wt_thr__1,2.528910907331283
omics__wt_thr__2,1.7832320261449053
omics__bw_ac__1,-0.3132062791805031
omics__bw_ac__2,0.5311906269063206
omics__bw_fum__1,1.479768524813737
omics__bw_fum__2,2.679944551005129
omics__bw_glc__1,-0.8986756906376036
omics__bw_glc__2,-0.1686390844330023
omics__bw_pyr__1,-0.8141045545467648
omics__bw_pyr__2,1.518578895502947
ompr__wt_nacl__1,0.0677401506085249
ompr__wt_nacl__2,-0.3262520072650581
ompr__bw_delompr_nacl__1,-1.8512418288539536
ompr__bw_delompr_nacl__2,-1.0404020568045838
minspan__wt_ade__1,6.697035888415506
minspan__wt_glc__2,2.09302081788247
minspan__wt_glc__3,1.6657899842180648
minspan__wt_glc__4,-0.1017529010064136
minspan__wt_glc_anaero__1,1.424125313426513
minspan__wt_glc_anaero__2,-0.8730424064968312
minspan__wt_trp__1,1.3112323299079611
minspan__bw_delcra_glc__2,2.293866200313724
minspan__bw_delcra_trp__1,2.9679257520447853
minspan__bw_delmntr__1,2.0653653607673665
minspan__bw_delnac_ade__1,1.0027431371333757
minspan__bw_delnac_glc__1,4.128683915617208
cra_crp__wt_ac__1,1.821960997868248
cra_crp__wt_ac__2,2.106413647434793
cra_crp__wt_fru__1,2.09378346451569
cra_crp__wt_fru__2,1.7854104213342703
cra_crp__delcra_ac__1,3.6956009597501183
cra_crp__delcra_ac__2,5.3893366454919285
cra_crp__delcra_fru__1,1.4605491958181835
cra_crp__delcra_fru__2,1.4152203257505906
cra_crp__delcra_glc__1,1.1611299357247116
cra_crp__delcra_glc__2,1.57990228102335
rpoB__wt_031__1,1.5595184086825833
rpoB__wt_044__1,0.0486517129221337
rpoB__wt_lb__1,1.7777578083302867
rpoB__wt_lb__2,1.004633263248656
rpoB__rpoBE546V_031__1,1.5391891062845628
rpoB__rpoBE546V_044__1,2.7290938607390807
rpoB__rpoBE546V_lb__1,-1.803087844618437
rpoB__rpoBE546V_lb__2,-1.3408665494897645
rpoB__rpoBE546V_glc__1,-0.4508827871023644
rpoB__rpoBE672K_glc__1,-2.210321021630578
rpoB__rpoBE672K_glc__2,-1.2911292741188063
rpoB__rpoBE672K_lb__1,1.4834617304722455
rpoB__rpoBE672K_lb__2,0.4831880448326255
crp__wt_fru__1,2.1401555334196605
crp__wt_glyc__1,3.873822541684413
crp__wt_glyc__2,4.151001907425853
crp__delar1_glyc__1,-3.181710052842501
crp__delar1_glyc__2,-4.540921147647869
crp__delar1ar2_glyc__1,-3.338179670420818
crp__delar1ar2_glyc__2,-3.527042633982231
crp__delar1ar2_glyc__3,-3.8072068806872856
crp__delar2_glyc__1,-4.118879421321099
crp__delar2_glyc__2,-4.186028648154591
crp__delar2_glyc__3,-3.977242626954967
crp__delcrp_fru__1,-4.767657808225231
crp__delcrp_fru__2,-4.420975664241185
crp__delcrp_fru__3,-4.812410086715067
crp__delcrp_glc__1,-4.276888738977443
crp__delcrp_glc__2,-4.339237592699908
crp__delcrp_glc__3,-4.764398226986753
crp__delcrp_glyc__1,-4.100981790325716
crp__delcrp_glyc__2,-4.433388856451814
crp__delcrp_glyc__3,-4.161605285998331
glu__glu_ale3__1,-0.9827817754724066
glu__glu_ale4__1,-0.2940020364563996
glu__glu_ale5__1,0.8251311382215465
glu__glu_ale6__1,0.0078527250193304
glu__glu_ale8__1,-1.120182457546011
glu__glu_ale9__1,-0.0728148475752189
glu__glu_ale10__1,-1.3780943501201337
42c__wt_42c__1,0.7452458429747045
42c__42c_ale1__1,-1.995916506850384
42c__42c_ale2__1,-0.2631685520237009
42c__42c_ale3__1,0.0268600534978866
42c__42c_ale4__1,-1.7087303092556605
42c__42c_ale5__1,1.3889595697935175
42c__42c_ale6__1,0.6676515097477512
42c__42c_ale8__1,0.6992125408653503
42c__42c_ale9__1,-2.3093787574521145
42c__42c_ale10__1,-1.7464897400619528
ssw__wt_ac__1,-0.9366174224688149
ssw__wt_glc__1,1.5970503750766796
ssw__wt_glyc__1,0.4045987233635841
ssw__wt_xyl__1,2.3413958486613966
ssw__glc_ale1__1,-0.2937434002548071
ssw__glc_ale2__1,0.0979031380910893
ssw__glc_ale3__1,0.4043944021193926
ssw__glyc_ale1__1,-0.2657529038061426
ssw__glyc_ale2__1,-0.0485509162420943
ssw__xyl_ale1__1,5.051266658238036
ssw__xyl_ale2__1,0.7100183686590931
ssw__xyl_ale3__1,5.2101134576818176
ssw__glc_ac_ac2__1,-0.6401631372147336
ssw__glc_ac_glc1__1,4.918434044338377
ssw__glc_glyc_glc__1,1.0319308786204242
ssw__glc_glyc_glyc__1,5.413347901956696
ssw__glc_xyl_glc__1,-0.1835898603012043
ssw__glc_xyl_xyl__1,-1.449810030641468
ica__wt_glc__1,1.0893164397796828
ica__wt_glc__2,1.616669905369678
ica__wt_glc__3,2.264842469866345
ica__wt_glc__4,2.6308220395124438
ica__arg_sbt__1,4.080431029842386
ica__arg_sbt__2,2.7149255988278385
ica__cytd_rib__1,1.160611267253852
ica__cytd_rib__2,2.394749614496836
ica__gth__1,5.573841830322444
ica__gth__2,6.219894798396379
ica__leu_glcr__1,5.222112714651438
