,STM3655
SRX3136375,-0.0484091305
SRX3136376,0.0100704418
SRX3136377,-0.0156318525
SRX3136378,0.0539705412
SRX3136379,0.1898385535
SRX3136380,0.1375790906
SRX3136381,0.194706394
SRX3136382,0.2363123232
SRX8914620,0.0208925673
SRX8914621,0.0373293981
SRX8914622,-0.058221965300000005
SRX8914623,-0.4264024423
SRX8914625,-0.3576062633
ERX3503512,-0.034060543400000004
ERX3503513,0.0032107713
ERX3503514,0.030849772100000002
ERX3503515,0.2604754684
ERX3503516,0.19524121290000002
ERX3503517,0.1746053633
ERX3503518,0.1780197309
ERX3503519,0.41211902840000003
ERX3503520,0.2898205082
SRX2195704,-0.11031767760000001
SRX2195705,0.11031767760000001
SRX2195706,0.4518863616
SRX2195707,0.1666333654
SRX2195708,0.12631160830000002
SRX2195709,0.08548327600000001
SRX2195710,1.6460773036
SRX2195711,0.6748837211000001
ERX3467881,0.0975992767
ERX3467883,-0.0975992767
SRX3798491,-0.49927666130000004
SRX3798492,-0.12138980960000001
SRX3798499,-1.8373834547999999
SRX3798500,-1.1589636681
SRX3798501,-0.6461476471
SRX3798502,-0.6445718285
SRX3798503,-1.8170346908
SRX3798504,-2.6338059902
SRX3798506,-2.010581242
SRX3798507,-1.2584447665
SRX3798508,-1.1627150557
SRX3798509,0.0685917712
SRX3798510,-0.12236443100000001
SRX3798517,0.1060809991
SRX3798518,0.053772659800000004
SRX4341761,-0.6802409635000001
SRX4341762,-0.8000805281000001
SRX4341763,-1.0273695052
SRX4341764,-1.5701591092
SRX4341765,-1.373391112
SRX4341766,-1.0880001882
SRX4341767,-0.1894908039
SRX4341768,-0.011002053000000001
SRX4341769,0.20049285690000002
SRX1258665,0.395821617
SRX1258666,-0.1066107872
SRX1258667,0.2523032487
SRX1258669,0.1660954502
SRX1258670,-0.1660954502
ERX2079594,-0.0003834
ERX2079595,-0.1199216312
ERX2079596,-0.25966100810000003
ERX2079597,-0.0195505193
ERX2079598,-0.018253373
ERX2079599,0.0378038923
SRX2804001,-0.6531896451
SRX2804004,-1.6985476222
SRX2804005,-1.7193143264000001
SRX2804006,0.385665287
SRX2804007,-1.7888830988
SRX2804008,-1.8332846166
SRX2804009,-0.2120702233
SRX2804010,-0.4398951856
SRX2804011,-0.2551733611
SRX2804012,0.42847591760000003
SRX2804013,-1.8401904972
SRX2804014,-1.7565366095
SRX2804015,-1.8644995129000002
SRX2804016,-2.1437851102
SRX2804017,-2.2002672578
SRX2804019,-2.1164640796
SRX2804020,-0.1921359647
SRX2804021,0.6216340949
SRX2804022,0.012771204500000001
SRX2804023,-1.7362711540000002
SRX2804024,-0.33742061970000004
SRX2804027,0.035331197700000004
SRX2804028,-0.1445488806
SRX2804029,0.1092176829
SRX2804030,-1.0472019203
SRX2804031,-0.9325474561
SRX2804032,-0.8926924888000001
SRX2804033,0.018564967300000002
SRX2804034,-1.6106247751
SRX2804035,-1.008396518
SRX2804036,-0.7547911855
SRX2804037,-1.4958797591000002
SRX2804038,-1.8805445619
SRX2804039,0.1935200484
SRX2804040,-0.507506172
SRX2804041,-1.673307436
SRX2804042,-1.9839209475000001
SRX2804043,-1.9216054663
SRX2804044,-1.0309079454
SRX2804045,-1.0469616933
SRX2804046,-0.2427325511
SRX2804047,-1.2199947355
SRX2804048,-0.08502614110000001
SRX2804049,-1.4721115255
SRX2804050,-1.0358108315
SRX2804051,-1.0101768873
SRX2804052,0.3276971504
SRX2804053,-0.1061451538
SRX2804054,0.4029338156
