,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2196991020377214,3.0,0.0,0.1230328497,2.0,-0.2536488892,4.0,0.1306160395,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.423674147233333,0.09546131367771439,3.0,1.0,2.3977970081,3.0,2.5294062654,5.0,2.3438191682,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.18029197282499998,0.39502235034884114,4.0,6.0,0.4374704907,20.0,0.0009548573,40.0,-0.2868785029,63.0,0.5696210462,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.030408396975,0.20025873920451295,4.0,7.0,1.2819409882000001,33.0,0.8052849708,81.0,1.0720343006,82.0,0.9623733283,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,4.3952572069,0.8380482448507448,4.0,8.0,4.3969232685,51.0,4.9380393068,65.0,5.0352138917,76.0,3.2108523606,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,4.1640865353,0.4042159062971239,3.0,9.0,4.4061192623,22.0,3.6974466509,49.0,4.3886936927,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08552494985,0.08262548373805854,2.0,10.0,0.02709991,26.0,0.1439499897,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,4.0210711335000004,0.38215318836820833,3.0,11.0,4.0733926092,54.0,3.615453011,83.0,4.3743677803,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,4.7073493835999995,0.5315585733606276,4.0,12.0,4.9425063305,48.0,5.0330298479,64.0,4.9412397754,78.0,3.9126215805999998,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.11309070515,0.19767850711409493,4.0,13.0,-0.22360884860000002,38.0,0.0489187358,67.0,-0.335614631,72.0,0.0579419232,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.18525463813333334,0.2533243501856295,3.0,14.0,0.1307990863,41.0,-0.03641349,85.0,0.4613783181,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.19849267947500002,0.3787076963785472,4.0,15.0,-0.0883844144,52.0,-0.1409483635,71.0,0.6469341654,80.0,0.37636933040000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,4.8632203445333335,0.3852057525573488,3.0,16.0,5.0437041405,53.0,5.1250475752,77.0,4.4209093179,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,5.1028724424,0.12076376283631614,3.0,17.0,5.1432704191,50.0,5.1982584402,66.0,4.9670884679,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,4.1503591606666665,0.73813143621427,3.0,18.0,3.3064144077,25.0,4.6755592349,62.0,4.4691038394,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.043736884525000005,0.14023031260880764,4.0,19.0,0.0891782022,28.0,0.08282059110000001,56.0,-0.159505335,73.0,0.1624540798,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,4.425614262250001,0.4473436324233503,4.0,21.0,3.7917187273,34.0,4.8190695326,45.0,4.6318943068,58.0,4.4597744823,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.15720491625,0.16787892747706928,4.0,23.0,0.0474963148,42.0,0.0288129617,70.0,0.3939063614,79.0,0.15860402710000002,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.20683410890000004,0.3613919382325115,4.0,24.0,0.0459380225,29.0,0.44287663930000004,68.0,-0.22277564090000002,74.0,0.5612974147,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.35979775270000003,0.41416993470788466,4.0,27.0,0.2954251667,31.0,0.8667493191000001,69.0,-0.1403540754,75.0,0.4173706004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.9078135280999997,1.038962405114354,4.0,30.0,2.8551095121000003,32.0,4.7019150764,59.0,3.1809290329,86.0,4.893300491,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,4.9176125816,,1.0,35.0,4.9176125816,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.8574037846750002,1.1180526015883543,4.0,36.0,4.7827683153,44.0,4.8478776422,60.0,3.0964217862,61.0,2.702547395,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1404088188502089,4.0,37.0,0.1251585197,46.0,-0.0091636355,57.0,0.0774054297,84.0,-0.1934003139,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.005100124700000003,0.09212715919749313,2.0,39.0,0.0600436143,43.0,-0.0702438637,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.30923723035,0.3726347071765473,2.0,47.0,2.045744702,55.0,2.5727297587,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.13562468496164387,3.0,87.0,0.013181255400000001,90.0,0.1285528,93.0,-0.1417340554,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.2696950960666667,0.11485034307383526,3.0,88.0,-0.1372960587,91.0,-0.3424879813,94.0,-0.3293012482,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.23958833493333334,0.12488051106259451,3.0,89.0,-0.1769851881,92.0,-0.1583920126,95.0,-0.3833878041,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.4999998599062323e-11,0.12117132164620804,4.0,96.0,0.10798565160000001,97.0,-0.15053253860000002,98.0,-0.0451396675,99.0,0.08768655460000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.009072911650000001,0.1461002243206396,2.0,100.0,-0.11238137100000001,104.0,0.0942355477,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.12556785065,0.009630814653725403,2.0,101.0,-0.132377865,105.0,-0.1187578363,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-4.625929269271485e-18,0.323406416901139,12.0,102.0,0.0634853396,110.0,-0.2610101654,117.0,0.4183061833,125.0,-0.0983477833,131.0,0.07686814830000001,134.0,0.1666328429,138.0,-0.7287294865,159.0,-0.2044761517,162.0,0.1654941561,164.0,-0.1110548803,170.0,0.01563834,174.0,0.497193457,,,,
33,immunity_isolated__WT_npr1,-0.03770501645,0.16761757701024135,2.0,103.0,0.0808185089,126.0,-0.1562285418,,,,,,,,,,,,,,,,,,,,,,,,
