,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.15365608504025244,3.0,0.0,0.16146116900000002,2.0,-0.0170288527,4.0,-0.1444323164,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5134995113999999,0.17455031508649382,3.0,1.0,-0.4704830511,3.0,-0.3644791498,5.0,-0.7055363333,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.127908116575,0.23434174778478037,4.0,6.0,-0.16559355,20.0,-0.2788874643,40.0,-0.28130138990000003,63.0,0.2141499379,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.36996413247500004,0.06366153906692998,4.0,7.0,0.42131605990000004,33.0,0.2912600624,81.0,0.4220651548,82.0,0.34521525280000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.841690475325,0.22319342891706284,4.0,8.0,2.1564370242,51.0,1.6470851499,65.0,1.8330608037,76.0,1.7301789235,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9251795557666667,0.29247053124360045,3.0,9.0,2.2263916824,22.0,1.9068325288999999,49.0,1.642314456,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1551427072,0.119536815865581,2.0,10.0,0.23966800030000002,26.0,0.0706174141,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.8629389204333335,0.16432954619708068,3.0,11.0,2.0229643773,54.0,1.6946193994,83.0,1.8712329846,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.7443460601999998,0.24625925572673327,4.0,12.0,2.045140494,48.0,1.4442760966,64.0,1.7705481452,78.0,1.717419505,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0050183156999999996,0.09733402402631745,4.0,13.0,0.1296489365,38.0,-0.0947944339,67.0,-0.0521530456,72.0,-0.0027747198,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.0016856415000000107,0.1645675591558491,3.0,14.0,0.0412034206,41.0,-0.1834513433,85.0,0.1371909982,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.01540646335,0.1864440077681206,4.0,15.0,-0.0811264874,52.0,-0.12085635480000001,71.0,0.2627865588,80.0,-0.12242957,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.6513669605,0.26266577181930845,3.0,16.0,1.9483901226,53.0,1.4496930002,77.0,1.5560177587,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.4978188397666667,0.24222165390968028,3.0,17.0,1.7429206896,50.0,1.2585839741,66.0,1.4919518556,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.4527697814666667,0.16097555432719357,3.0,18.0,1.397121786,25.0,1.3270014469,62.0,1.6341861115,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.082459739575,0.2347127999703809,4.0,19.0,0.2771001732,28.0,-0.0618928938,56.0,-0.172121824,73.0,0.2867535029,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.3392539895,0.1066651784984465,4.0,21.0,1.1953068241,34.0,1.3310240608,45.0,1.4450488387,58.0,1.3856362344,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.06341358180000001,0.15457919522008337,4.0,23.0,-0.059833569,42.0,-0.0714080707,70.0,0.1279995106,79.0,-0.2504121981,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.16755335625,0.11719503142668741,4.0,24.0,0.087933733,29.0,0.3418206446,68.0,0.1231073461,74.0,0.1173517013,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.20394523909999998,0.15035112394681796,4.0,27.0,0.2601785156,31.0,0.3859362448,69.0,0.0450960274,75.0,0.1245701686,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.5478603946999998,0.055070151280419644,4.0,30.0,1.4705058210000002,32.0,1.5539577772,59.0,1.599897264,86.0,1.5670807166,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.0565152361,,1.0,35.0,2.0565152361,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.6405626945,0.11856338445154205,4.0,36.0,1.8056801852,44.0,1.6474975056,60.0,1.5491072812,61.0,1.5599658060000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.13957976705033126,4.0,37.0,0.1762951575,46.0,-0.1092690097,57.0,0.0476706155,84.0,-0.11469676320000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.16285676435000002,0.13550628108701682,2.0,39.0,-0.25867417460000003,43.0,-0.0670393541,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3683103915000001,0.1856706471965845,2.0,47.0,1.2370214178,55.0,1.4995993652,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.31731706792215425,3.0,87.0,0.1542557336,90.0,-0.3649542,93.0,0.2106984664,,,,,,,,,,,,,,,,,,,,,,
