,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1622700915030677,3.0,0.0,0.0756498001,2.0,-0.1862816729,4.0,0.1106318728,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6662993933,0.27113858366459254,3.0,1.0,-0.5537160381,3.0,-0.9755927955,5.0,-0.46958934630000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3618021072,0.11655002184604529,4.0,6.0,-0.4742769813,20.0,-0.2858062579,40.0,-0.4476308338,63.0,-0.2394943558,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.1616089726,0.10813093589326415,4.0,7.0,0.1994534004,33.0,0.2111302528,81.0,0.0009304851,82.0,0.23492175210000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.40823982812500004,0.2236663404512842,4.0,8.0,-0.2202423578,51.0,-0.6117758835,65.0,-0.20917338840000002,76.0,-0.5917676828,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2918223881,0.2841270710703909,3.0,9.0,0.0053416435,22.0,-0.3199953251,49.0,-0.5608134827,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.18835361304999998,0.13122911237577217,2.0,10.0,-0.2811466083,26.0,-0.0955606178,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.29619515443333333,0.1262676226029275,3.0,11.0,0.3017434153,54.0,0.167244857,83.0,0.41959719100000004,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.4854622516,0.13849685781385365,4.0,12.0,-0.3457955681,48.0,-0.676683033,64.0,-0.45122776070000004,78.0,-0.4681426446,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.15644155305000002,0.06514662374196083,4.0,13.0,-0.18753126,38.0,-0.0614846631,67.0,-0.16954221600000002,72.0,-0.2072080731,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3083047222,0.07425813648839862,3.0,14.0,-0.3876332726,41.0,-0.2404534526,85.0,-0.2968274414,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.363760973325,0.07975859659900347,4.0,15.0,-0.3128105127,52.0,-0.3178048263,71.0,-0.3426407944,80.0,-0.4817877599,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6691639882666668,0.20414976341624724,3.0,16.0,-0.48970221550000004,53.0,-0.891266435,77.0,-0.6265233143000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7111424065,0.1412879940991642,3.0,17.0,-0.5694935715,50.0,-0.7118668744000001,66.0,-0.8520667736,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9154672092333334,0.31593252312598114,3.0,18.0,-0.981591399,25.0,-1.1931044108,62.0,-0.5717058179,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.191309770675,0.10277831705855629,4.0,19.0,-0.3022587494,28.0,-0.0537323098,56.0,-0.19761060600000002,73.0,-0.2116374175,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.1388320037750002,0.20260471372620847,4.0,21.0,-1.3843263195,34.0,-1.2199410246,45.0,-0.9370270367,58.0,-1.0140336343,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.27960416825,0.08157939495871128,4.0,23.0,-0.1763681048,42.0,-0.2522497322,70.0,-0.34894316610000004,79.0,-0.3408556699,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.1969531749,0.14733475586837594,4.0,24.0,-0.0444290382,29.0,-0.38679824,68.0,-0.1276893314,74.0,-0.22889609,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.166965160375,0.16481953504446922,4.0,27.0,0.025055364400000002,31.0,-0.2181380562,69.0,-0.3640516428,75.0,-0.1107263069,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.8827967926,0.2717806246089569,4.0,30.0,-1.083046005,32.0,-0.9784789217000001,59.0,-0.9883578733,86.0,-0.4813043704,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.283257873,,1.0,35.0,-0.283257873,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.646279460525,0.21643457395981933,4.0,36.0,-0.6117607952,44.0,-0.3565258492,60.0,-0.7709534434,61.0,-0.8458777543,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.07723626648645313,4.0,37.0,0.0384399681,46.0,-0.077285296,57.0,0.089032989,84.0,-0.0501876611,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.33681707285,0.10714515383782233,2.0,39.0,-0.4125801377,43.0,-0.261054008,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.35638770575,0.1251106486371836,2.0,47.0,-0.4448542938,55.0,-0.2679211177,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-5.782411586589357e-19,0.07290554869008527,3.0,87.0,-0.065732924,90.0,0.0784143056,93.0,-0.012681381600000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1048126497,0.08765403659764316,3.0,88.0,0.10757425990000001,91.0,0.1910532476,94.0,0.0158104416,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.09342951063333334,0.10677958984444288,3.0,89.0,-0.0288168712,92.0,0.16847201920000002,95.0,0.1406333839,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.18911189162618594,4.0,96.0,0.019192217600000002,97.0,0.2598501762,98.0,-0.1548041712,99.0,-0.1242382226,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.07804893865000001,0.3003015016963605,2.0,100.0,0.29039416690000003,104.0,-0.1342962896,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.32387053805,0.12708307378867148,2.0,101.0,0.4137318413,105.0,0.23400923480000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333320145048617e-12,0.28840248725552886,12.0,102.0,0.0974403493,110.0,0.0456503284,117.0,-0.1356323521,125.0,0.2546121022,131.0,-0.0625841629,134.0,-0.0563131012,138.0,0.44994887920000004,159.0,0.3567382207,162.0,-0.052832267700000005,164.0,0.0772147039,170.0,-0.4861122049,174.0,-0.48813049480000004,,,,
33,immunity_isolated__WT_npr1,0.039831085150000015,0.2932163921580342,2.0,103.0,-0.1675042141,126.0,0.24716638440000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.022152470871428583,0.409838305596599,14.0,106.0,-0.0482565947,113.0,0.0772235576,121.0,0.24161717060000001,127.0,0.4091143035,136.0,-0.2344529782,142.0,0.2720659518,145.0,-0.2434393,150.0,-0.7216110414,160.0,0.4920252586,161.0,0.3207025705,163.0,-6.76505e-05,167.0,0.3648094767,172.0,-0.6003092745,176.0,-0.6395560422000001
35,immunity_isolated__AvrRpt2_npr1,0.10845497510000002,0.21023509379420796,3.0,107.0,0.0566372533,128.0,0.3397536786,146.0,-0.0710260066,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.11861441593333337,0.23474050329633112,3.0,108.0,0.1993233926,129.0,0.3023528764,147.0,-0.1458330212,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.3196629202,0.11139318600201613,2.0,109.0,-0.240896043,148.0,-0.3984297974,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0889332562,0.2713901615131695,4.0,111.0,0.2398864327,119.0,-0.3025995427,140.0,0.1199656088,165.0,0.298480526,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.014448375625000003,0.2994143695388763,4.0,112.0,0.262794695,120.0,-0.43976476070000003,141.0,0.0702253209,166.0,0.0489512423,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2999481907666666,0.08201177205212631,3.0,114.0,0.3356294204,122.0,0.2061400293,143.0,0.3580751226,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.171065232575,0.10860282440780016,4.0,115.0,0.2227991608,123.0,0.0113995446,144.0,0.1986724632,168.0,0.2513897617,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.08359891130000001,0.1019799199788956,3.0,116.0,0.062145479100000005,124.0,-0.0059475832,169.0,0.19459883800000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.08119804720000001,0.2182931250369072,2.0,118.0,-0.0731585018,139.0,0.23555459620000002,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.09091558966666667,0.17316186210325304,3.0,130.0,0.0054655983,152.0,0.29019330720000003,156.0,-0.0229121365,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.05844568505,0.21937850587388935,2.0,132.0,0.09667834410000001,135.0,-0.2135697142,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.36747997705,0.08996278941527742,2.0,133.0,-0.3038666786,137.0,-0.43109327550000004,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.555316614,0.5679297361936261,2.0,149.0,-0.1537296463,151.0,-0.9569035817,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.04353022366666667,0.10817507852418538,3.0,153.0,-0.165760697,155.0,0.0398702358,158.0,-0.004700209800000001,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.009457933850000003,0.14378634677974758,2.0,154.0,-0.092214367,157.0,0.11113023470000001,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.7677955838,0.3244747886804243,2.0,171.0,-0.5383572604,175.0,-0.9972339072,,,,,,,,,,,,,,,,,,,,,,,,
