sample,BSU32070
LBexp_1,9.8569
LBexp_2,9.5913
LBexp_3,9.2497
LBtran_1,8.4513
LBtran_2,8.3628
LBtran_3,8.7824
LBstat_1,8.6781
LBstat_2,8.4744
LBstat_3,8.3998
LBGexp_1,9.4247
LBGexp_2,9.6823
LBGexp_3,9.4364
LBGtran_2,8.9393
LBGtran_3,9.373
LBGstat_1,9.0832
LBGstat_2,8.392999999999999
LBGstat_3,8.6323
S0_1,9.1524
S0_2,8.8253
S0_3,9.2091
S1_1,10.8765
S1_2,10.6853
S1_3,10.7638
S2_1,10.6327
S2_2,10.5953
S2_3,10.394
S3_1,14.013
S3_2,13.8926
S4_1,14.0886
S4_2,14.1059
S4_3,13.8185
S5_1,13.7869
S5_2,13.8568
S5_3,14.2306
S6_1,12.945
S6_2,10.6315
S6_3,11.8457
S6/t_1,13.1102
S6/t_2,10.3136
S6_4,12.059
S6_5,13.3519
S6_6,13.5758
S7_4,13.1457
S7_5,13.0602
S7_6,12.9985
S8_4,12.616
S8_5,11.8945
G135_1,9.4957
G135_3,8.467
G150_1,9.2505
G150_2,9.327
G150_3,9.5764
G180_1,9.2648
G180_2,9.7145
G180_3,8.6841
C30_1,9.4631
C30_2,9.728
C90_1,8.741
C90_2,8.5091
BI_1,9.5795
BI_2,9.8517
BC_2,9.9981
BC/t_1,9.6187
BC/t_2,10.1841
BC_1,9.4588
Sw_1,8.6515
Sw_2,9.0937
BT_1,11.7693
BT_2,10.9167
B36_1,12.461
B36_2,11.9795
B60_1,11.8143
B60_2,11.8828
M9exp_1,10.554
M9exp_2,10.2416
M9exp_3,10.158
M9tran_1,9.9968
M9tran_2,9.9761
M9tran_3,10.2609
M9stat_1,10.8818
M9stat_2,9.3802
M9stat_3,9.2803
M+G_1,10.4229
M+G_2,10.1242
M+G_3,10.3692
Glu_1,11.4964
Glu_2,11.5551
Glu_3,11.1639
Fru_1,11.5582
Fru_2,11.6886
Fru_3,10.8416
Mal_1,9.7305
Mal_2,10.8644
Mal_3,10.6802
G+S_2,11.6537
G+S_3,12.0337
Pyr_1,12.4205
Pyr_2,12.5164
Pyr_3,12.1845
Gly_1,9.7195
Gly_2,10.2648
Gly_3,9.5669
Glucon_1,11.2225
Glucon_2,11.8218
Glucon_3,10.6672
aero_1,9.8521
aero_2,8.9708
aero_3,10.7052
nit_1,11.594
nit_2,10.8586
nit_3,11.8103
ferm_1,11.2998
ferm_2,10.2512
ferm_3,12.1758
T-5.40H_1,11.9438
T-4.40H_1,11.4718
T-3.40H_1,10.9105
T-2.40H_1,10.7342
T-1.40H_1,10.5898
T-1.10H_1,10.8831
T-0.40H_1,10.7897
T0.0H_1,10.349
T0.30H_1,9.2444
T1.0H_1,9.2091
T1.30H_1,9.3933
T2.0H_1,9.882
T2.30H_1,10.8902
T3.0H_1,10.9991
