,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-3.8547758372499983,0.1224793698833894,2.0,0.0,-3.9413818302499983,1.0,-3.7681698442499982,,,,
1,ALE__GalactoseA6,-3.3616679112499988,0.10059126413784886,2.0,2.0,-3.2905391462499987,3.0,-3.432796676249999,,,,
2,ALE__GalactoseA8,-4.139335383749998,0.2649206576489895,2.0,4.0,-3.952008190249998,5.0,-4.326662577249999,,,,
3,ALE__IL_Control,1.27675647831893e-15,1.1876060455645352,4.0,6.0,-0.7162052452499985,7.0,-1.1973476312499989,8.0,1.4331117977500014,9.0,0.4804410787500011
4,ALE__IL_TEOH_OAc,-0.5708833647499985,0.06767059908505711,2.0,10.0,-0.6187337042499985,11.0,-0.5230330252499984,,,,
5,ALE__IL_TEA_HS,-1.1064215532499984,1.1301921806759834,2.0,12.0,-0.3072549982499986,13.0,-1.905588108249998,,,,
6,ALE__IL_Mixed,-0.1926176897499982,0.04704987900720337,2.0,14.0,-0.2258869782499983,15.0,-0.1593484012499981,,,,
7,ALE__IL_PP5350,-0.5706610942499983,0.035592591769191474,2.0,16.0,-0.5454933312499985,17.0,-0.5958288572499981,,,,
8,ALE__IL_T8,-0.32846290924999844,0.2658435628131922,2.0,18.0,-0.5164426952499985,19.0,-0.1404831232499983,,,,
9,ALE__IL_T9,-3.0262380662499986,0.9960625208799785,2.0,20.0,-3.7305606292499984,21.0,-2.3219155032499987,,,,
10,ALE__IL_Control2,-3.731666100749999,0.008894121322732412,2.0,22.0,-3.725377007249999,23.0,-3.737955194249999,,,,
11,ALE__IL_Glc+Ace,-0.46460242724999823,0.09755477791380625,2.0,24.0,-0.3956207822499982,25.0,-0.5335840722499983,,,,
12,ALE__XyloseA1,-3.3403394412499985,0.030701546891646253,2.0,26.0,-3.3186301692499987,27.0,-3.3620487132499983,,,,
13,ALE__XyloseA2,-4.063691470249999,0.3085244701428559,2.0,28.0,-4.281851215249999,29.0,-3.845531725249999,,,,
14,ALE__XyloseA3,-3.7344189527499982,0.02810949354303571,2.0,30.0,-3.7542953662499983,31.0,-3.714542539249998,,,,
15,ALE__XyloseA4,-2.6189030117499987,0.40495335092035734,2.0,32.0,-2.332557751249998,33.0,-2.905248272249999,,,,
16,Aromatic__Coumarate,0.6005372269999993,0.20712062165555795,3.0,34.0,0.8333396649999996,35.0,0.531583036999999,36.0,0.4366889789999995,,
17,Aromatic__Coumarate+ferulate,0.15477201933333262,0.3415970685540693,3.0,37.0,0.522715901999999,38.0,0.0938916359999995,39.0,-0.1522914800000006,,
18,Aromatic__Ferulate,0.517168665666666,0.22128401102631703,3.0,40.0,0.4937137349999991,41.0,0.3085463789999991,42.0,0.7492458829999995,,
19,Aromatic__Glucose,-9.066821367772111e-16,0.4923903805109244,3.0,43.0,0.1965645139999994,44.0,-0.5603104820000011,45.0,0.363745967999999,,
