,PP_1188
SRX8894563,-3.9413818302499983
SRX8894564,-3.7681698442499982
SRX8894565,-3.2905391462499987
SRX8894566,-3.432796676249999
SRX8894567,-3.952008190249998
SRX8894568,-4.326662577249999
SRX8245718,-0.7162052452499985
SRX8245719,-1.1973476312499989
SRX8245720,1.4331117977500014
SRX8245721,0.4804410787500011
SRX8245722,-0.6187337042499985
SRX8245723,-0.5230330252499984
SRX8245724,-0.3072549982499986
SRX8245725,-1.905588108249998
SBRG_IL__IL3__1,-0.2258869782499983
SBRG_IL__IL3__2,-0.1593484012499981
SRX8245728,-0.5454933312499985
SRX8245729,-0.5958288572499981
SRX8245730,-0.5164426952499985
SRX8245731,-0.1404831232499983
SRX8245732,-3.7305606292499984
SRX8245733,-2.3219155032499987
SBRG_IL__wt__1,-3.725377007249999
SBRG_IL__wt__2,-3.737955194249999
SRX8245726,-0.3956207822499982
SRX8245727,-0.5335840722499983
SRX8894553,-3.3186301692499987
SRX8894554,-3.3620487132499983
SRX8894555,-4.281851215249999
SRX8894556,-3.845531725249999
SRX8894557,-3.7542953662499983
SRX8894558,-3.714542539249998
SRX8894559,-2.332557751249998
SRX8894560,-2.905248272249999
SBRG_UNeb__coum__1,0.8333396649999996
SBRG_UNeb__coum__2,0.531583036999999
SBRG_UNeb__coum__3,0.4366889789999995
SBRG_UNeb__coumferul__1,0.522715901999999
SBRG_UNeb__coumferul__2,0.0938916359999995
SBRG_UNeb__coumferul__3,-0.1522914800000006
SBRG_UNeb__ferulate__1,0.4937137349999991
SBRG_UNeb__ferulate__2,0.3085463789999991
SBRG_UNeb__ferulate__3,0.7492458829999995
SBRG_UNeb__glc__1,0.1965645139999994
SBRG_UNeb__glc__2,-0.5603104820000011
SBRG_UNeb__glc__3,0.363745967999999
SRX5659920,-0.0584812834999999
SRX5659925,0.0584812834999999
SRX5704140,-0.0405062393333333
SRX5704141,0.3220226116666671
SRX5704142,0.3148050326666669
SRX5704143,0.2873342346666669
SRX5704144,0.4684715586666668
SRX5704145,0.1787710516666667
SRX5704146,0.0368099156666668
SRX5704147,0.0498919766666667
SRX5704148,0.0734025916666669
SRX5704149,-0.1407909023333329
SRX5704150,0.2660783526666668
SRX5704151,0.2224071356666668
SRX5704152,0.131695018666667
SRX5704153,-0.035285662333333
SRX5704154,0.1149601636666668
SRX5704155,0.4676577866666669
SRX5704156,0.7213709706666673
SRX5704157,-0.0532460633333329
SRX5704158,-0.0623375413333331
SRX5704159,-0.1083508673333328
SRX5704160,-0.216169943333333
SRX5704161,0.1053805736666668
SRX5704162,0.1888855476666671
SRX5704163,0.4831803756666666
SRX5704164,-0.0911887793333332
SRX5704165,0.0795178616666669
SRX5704166,-0.254628985333333
SRX5704167,0.3038474226666667
SRX5704168,0.6695414026666668
SRX5704169,0.1097533736666669
SRX5704170,-0.0500819233333329
SRX5704171,0.0998738266666667
SRX5704172,-0.0980881973333329
SRX5704173,0.2610499006666669
SRX5704174,0.3382586256666671
SRX5704175,0.5406119976666668
SRX4552613,2.3644115045
SRX4552614,2.4893013315
SRX4552615,1.9426680545
SRX4552616,2.2981525265000005
SRX4552617,2.2698981655000003
SRX4552618,1.8292006915
SRX4552619,-0.5170683535
SRX4552621,0.5170683535
SRX4552622,0.4948803905000001
SRX4552623,1.6861525975
SRX4552624,-0.3800588574999999
SRX7195897,-0.0636543709999992
SRX7195898,0.2435987390000003
SRX7195899,-0.1799443679999992
SRX7195900,1.6092770010000006
SRX7195901,1.3080671000000006
SRX7195902,1.6148656310000007
SRX801088,-0.1167676150000005
SRX801089,0.1167676149999987
SRX801090,0.2276338529999986
SRX801091,0.0863129289999999
SRX801092,-0.6088124020000016
SRX801093,-0.9538074780000017
SRX3921725,-0.0745009123333337
SRX3921834,-0.0566382533333333
SRX3921973,0.1311391656666662
SRX3922005,-0.137734426333334
SRX3922933,-0.3159748503333333
SRX3923031,-0.2136845213333336
SRX5739419,-0.581596224000001
SRX5739420,-0.3957997660000005
SRX5739421,-0.3560758910000006
SRX5739422,-1.8421416190000013
SRX5739423,-1.7165214140000007
SRX5739424,0.1311402709999987
SRX5739425,-1.6880038000000006
SRX5739426,-0.0745013130000007
SRX5739427,-0.0566389580000006
SBRG_Stress3__butanol__1,-2.083409215500001
SBRG_Stress3__butanol__2,-2.193500476500001
SBRG_Stress3__glc__1,-0.0548068395000003
SBRG_Stress3__glc__2,0.0548068394999994
SBRG_Stress3__isopentanol__1,-2.1944737105000005
SBRG_Stress3__isopentanol__2,-2.2053762895
SRX3141766,-1.4643805580000002
SRX3141767,-0.0792992679999997
SRX3141769,-1.5521302539999997
SRX3141770,0.0792992679999997
SRX7584765,0.0013575699999996
SRX7584767,-0.15929474
SRX7584769,0.2851604999999999
SRX7584771,-0.0465527399999992
SRX7584773,-0.2284084699999997
SRX7584774,-2.195172605
SRX7584775,-0.1678925699999993
SRX7584776,-2.112690272
SRX7584777,-0.0263706500000004
SRX7584778,-0.3680087299999997
SRX7584779,-1.9272489220000004
SRX7584780,-0.3839753999999988
SRX7584781,-0.238203799999999
SRX7584783,-0.3177948300000004
SRX7584785,-1.9229018260000004
SRX7584787,-0.0013575699999996
SRX7584789,-0.1585501899999997
SRX7584791,0.4622175100000003
DRX086758,-0.1718036657499997
DRX086759,-0.1102535837499996
DRX086760,0.4024619752500005
