,SP5448_01030
SRX1726505,-0.0373528775
SRX1726506,0.2363087277
SRX1726507,-0.1989558502
SRX1726508,-0.2507742689
SRX1726509,-0.0974262709
SRX1726510,0.15087886350000002
SRX1726511,-0.6282817717
SRX1726512,-0.1012337826
SRX1726513,-0.4326780199
SRX1081650,0.14593961160000002
SRX1081651,-0.47039276490000004
SRX1081652,0.0872814178
SRX1081653,-0.3672554402
SRX1081654,-0.069319723
SRX1081655,0.4252008671
SRX1081656,0.2499859163
SRX1081657,-0.5946255831
SRX1081658,-0.3037890949
SRX1081659,0.21867209170000002
SRX1081660,0.3016301234
SRX1081661,-0.4036558598
SRX1081662,0.3058142847
SRX1081663,-0.0831113394
SRX1081664,0.1777406363
SRX1081665,0.2254077481
SRX1081666,0.1961812558
SRX1081668,0.1095702321
SRX1081669,0.2658832768
SRX1081670,-0.22693633670000002
SRX1081671,-0.1902213194
SRX1081672,1.7445651421
SRX1081673,1.1521067915
SRX1081674,1.0951709425
SRX1081675,0.7544287862
SRX1081676,0.8185957701000001
SRX1081677,0.8962945519000001
SRX1081678,0.3726161387
SRX1081679,0.8564544794000001
SRX1081680,1.8997873833
SRX1081681,0.464246578
SRX1081682,0.9933789521
SRX1081683,0.8976846882
SRX1081684,1.0836796111
SRX1081685,1.2875686715999999
SRX1081686,0.5761941862000001
SRX1081687,0.4438801551
SRX1081688,1.3806617941
SRX1081689,1.1012314061
SRX1081690,1.0917518231
SRX1081691,1.0086586264
SRX1081692,0.4512909497
SRX1962715,-0.18609238660000002
SRX1962716,0.31804547510000003
SRX1962717,-0.1319530885
SRX1962718,-0.7317968476000001
SRX1962719,-0.8936797374000001
SRX1962720,-0.8858802162
SRX1962721,-0.9422982291
SRX4892146,-0.3815935945
SRX4892147,0.1137385119
SRX4892148,0.1449886436
SRX4892149,0.12286643900000001
SRX4892150,-0.3815935945
SRX4892151,0.1239819038
SRX4892152,-0.3815935945
SRX4892153,0.1430894701
SRX4892154,-0.3815935945
SRX4892155,0.1301257427
SRX4892156,-0.3815935945
SRX4892157,-0.3815935945
SRX4892158,-0.3815935945
SRX4892159,0.13541404370000001
SRX4892160,0.47320581
SRX4892161,0.134704926
SRX7620814,-0.5304961795
SRX7620815,-0.8080394378
SRX7620816,-0.6711134171
SRX7620817,-0.7219749485
SRX7620818,-0.9026962128
SRX7620819,-1.0189521144
SRX7620856,0.10295838040000001
SRX7620857,0.1390199179
SRX7620858,-0.0048214715000000005
SRX7620859,0.5835815269
SRX7620860,0.17617164100000002
SRX7620861,0.3417065179
SRX7620862,0.5754574276000001
SRX7620863,0.3059331803
SRX7620864,0.9828084121
SRX7620865,0.5327236814
SRX7620866,0.4513831947
SRX7620867,0.0588831712
SRX2161502,0.11064950180000001
SRX2161503,-0.0751466781
SRX2161504,-0.0355028237
SRX2161505,-0.09706419690000001
SRX2161506,-0.3273486572
SRX2161507,-0.43005995500000005
SRX2161508,0.42434148260000004
SRX2161509,-0.0496218837
SRX2161510,0.29267795950000003
SRX2161511,-0.3019287762
SRX2161512,-0.3120581638
SRX2161513,0.0051184014
SRX2161514,0.1710112765
SRX2161515,0.1267012634
SRX2161516,0.0223355298
SRX2161517,-0.0262611664
SRX2161518,-0.4964266412
SRX2161519,0.054574465200000005
SRX2161520,0.1226742824
SRX2161521,0.1175629712
SRX2161522,0.2616496296
SRX2161523,0.7429030641000001
SRX2161524,0.721164967
SRX2161525,0.4936393725
