,PP_1294
SRX8894563,0.2078755027500003
SRX8894564,0.1879540397500001
SRX8894565,0.5412591307500003
SRX8894566,0.5211947527500005
SRX8894567,0.4513915297500004
SRX8894568,0.3085802147500001
SRX8245718,-0.4034394932499996
SRX8245719,-0.0104481042499999
SRX8245720,0.0564256277500003
SRX8245721,0.3574619697500001
SRX8245722,-0.3136118682499997
SRX8245723,0.6071381967500002
SRX8245724,-0.0551172272500002
SRX8245725,0.1421827457500004
SBRG_IL__IL3__1,0.5598349317500002
SBRG_IL__IL3__2,0.5852116477500005
SRX8245728,0.0418811057499999
SRX8245729,0.0422641747500005
SRX8245730,-0.1896616742499999
SRX8245731,-0.2094325162499997
SRX8245732,0.5003147247499999
SRX8245733,0.53476665175
SBRG_IL__wt__1,0.34931046175
SBRG_IL__wt__2,0.3779564727500002
SRX8245726,0.4763756347500001
SRX8245727,0.7320029957500003
SRX8894553,0.5351880127499999
SRX8894554,0.3689570897500003
SRX8894555,0.6702967217499998
SRX8894556,0.7503751247500006
SRX8894557,0.8775820147499998
SRX8894558,0.5028149187500004
SRX8894559,0.7734926477500004
SRX8894560,0.6991314377500002
SBRG_UNeb__coum__1,0.553708243
SBRG_UNeb__coum__2,0.6136449059999993
SBRG_UNeb__coum__3,0.6311077579999997
SBRG_UNeb__coumferul__1,0.7300064319999997
SBRG_UNeb__coumferul__2,0.4562114659999992
SBRG_UNeb__coumferul__3,0.6536345449999992
SBRG_UNeb__ferulate__1,0.3060255939999994
SBRG_UNeb__ferulate__2,0.4842364289999992
SBRG_UNeb__ferulate__3,0.2924619279999998
SBRG_UNeb__glc__1,0.1999383889999997
SBRG_UNeb__glc__2,-0.3136893720000007
SBRG_UNeb__glc__3,0.1137509829999992
SRX5659920,0.0456230274999995
SRX5659925,-0.0456230275000004
SRX5704140,-0.0553205976666673
SRX5704141,-0.022844626666667
SRX5704142,0.1097540363333333
SRX5704143,-0.0603432486666672
SRX5704144,0.1410829483333326
SRX5704145,0.212671851333333
SRX5704146,0.2578446313333327
SRX5704147,0.1364195833333328
SRX5704148,0.1406502043333333
SRX5704149,-0.1026474926666667
SRX5704150,0.2184527323333327
SRX5704151,0.2881266033333327
SRX5704152,0.5874766483333334
SRX5704153,0.3935213903333334
SRX5704154,-0.151891058666667
SRX5704155,0.2165522903333334
SRX5704156,0.167626412333333
SRX5704157,-0.0559998286666667
SRX5704158,-0.0004084506666668
SRX5704159,0.2450460293333334
SRX5704160,0.3436699563333327
SRX5704161,0.0993341433333334
SRX5704162,-0.1960372446666669
SRX5704163,0.0702771223333327
SRX5704164,-0.5321560506666669
SRX5704165,-0.0724146856666667
SRX5704166,-0.5988528126666672
SRX5704167,0.0543808443333331
SRX5704168,0.3074174193333334
SRX5704169,0.1919078873333326
SRX5704170,0.1733727073333328
SRX5704171,0.0333683993333329
SRX5704172,-0.2320329016666669
SRX5704173,0.1324937123333329
SRX5704174,0.0153697243333326
SRX5704175,-0.1518152956666671
SRX4552613,-0.2127297009999997
SRX4552614,0.6550036109999997
SRX4552615,-0.5027483159999999
SRX4552616,-0.1324490279999999
SRX4552617,-0.461924143
SRX4552618,-0.0739129910000002
SRX4552619,-0.2486977780000003
SRX4552621,0.2486977780000003
SRX4552622,-0.0563933280000004
SRX4552623,-0.2627599759999999
SRX4552624,-0.47219166
SRX7195897,-0.0791510510000002
SRX7195898,-0.0564746520000003
SRX7195899,0.1356257029999996
SRX7195900,0.0494830540000004
SRX7195901,-0.2445902780000004
SRX7195902,-0.5194192700000002
SRX801088,0.4225817389999999
SRX801089,-0.4225817389999999
SRX801090,-0.0364665500000001
SRX801091,-0.1847014039999992
SRX801092,-0.6318781229999999
SRX801093,-0.2655931959999993
SRX3921725,-0.2821551516666667
SRX3921834,0.1454039893333334
SRX3921973,0.1367511623333333
SRX3922005,0.4748750963333332
SRX3922933,0.3319307863333334
SRX3923031,0.4524775283333331
SRX5739419,-0.0756438159999999
SRX5739420,-0.0051567549999997
SRX5739421,0.133141256
SRX5739422,0.0837796750000001
SRX5739423,-0.0726233209999995
SRX5739424,0.1367521210000002
SRX5739425,0.0432333580000001
SRX5739426,-0.2821554759999998
SRX5739427,0.1454033550000004
SBRG_Stress3__butanol__1,0.6204263044999996
SBRG_Stress3__butanol__2,0.4903061954999996
SBRG_Stress3__glc__1,-0.1453207594999996
SBRG_Stress3__glc__2,0.1453207594999996
SBRG_Stress3__isopentanol__1,0.1181997524999998
SBRG_Stress3__isopentanol__2,0.3815006974999999
SRX3141766,-0.4251794589999997
SRX3141767,0.0799973109999996
SRX3141769,-0.4774958070000004
SRX3141770,-0.0799973109999996
SRX7584765,-0.0161791759999996
SRX7584767,0.0150915390000001
SRX7584769,-0.2522804299999999
SRX7584771,-0.6270237849999996
SRX7584773,0.0219401440000002
SRX7584774,0.2194737080000006
SRX7584775,-0.3964037490000001
SRX7584776,0.1072472490000002
SRX7584777,-1.0779876429999993
SRX7584778,-0.7183092200000001
SRX7584779,0.0897682920000004
SRX7584780,-0.4812306789999994
SRX7584781,0.0264033220000001
SRX7584783,-0.1736049019999992
SRX7584785,0.3616098839999999
SRX7584787,0.0161791760000005
SRX7584789,-0.3589201109999997
SRX7584791,-0.132273746
DRX086758,-0.0078472242499998
DRX086759,0.2429097287499999
DRX086760,0.0157193307500005
DRX086761,-0.2507818352499997
DRX086762,0.1410419437500003
DRX086763,-0.1284205142499992
DRX086764,0.1136396287500005
DRX086765,0.2984920237500006
DRX086766,0.0380838187500005
DRX086767,-0.2439359402499992
DRX086768,-0.3652243782499997
DRX086769,0.0474824057500002
DRX086770,0.0064597957500005
DRX086771,0.2787230177499999
DRX086772,-0.2172456442499992
DRX086773,0.5684593327500007
DRX086775,-1.0781523602499998
DRX086776,-1.7176640362499995
DRX086742,-0.3808352195000006
DRX086745,0.4746259754999995
DRX086746,-0.0025674215000002
DRX086747,0.1723385534999995
DRX086748,0.0571859934999992
