,USA300HOU_RS14345
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.0019201308
USA300_LAC_U01-Set001_CAMHB_Control_1,6.568501109
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5726901779
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.8082730771
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8048668725
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.4147278772
USA300_LAC_U01-Set001_CAMHB_Control_2,6.4489297147
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.598849985
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.5407260991000005
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5406274847
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.27526782
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6251873678
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9128404759
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1079029849
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.9522408813
USA300_LAC_U01-Set001_R10LB_Control_1,5.9720664287
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.7224225139
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8606722946000005
USA300_LAC_U01-Set001_R10LB_Control_2,5.7759838032
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.9389094245
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.1234144897
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.4227519975
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.4375717586
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4346247591
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0735464854
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.3311017761
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5134912312
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8380279917
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9299997952
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.2156996845
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.0747619423
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.1161335944
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4969775278
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.0258926652
USA300_LAC_U01-Set004_CAMHB_Control_1,5.7188113365
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.4306029182
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.5082407458
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.4401171302
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2785427672
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.817131744
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9527988847
