,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-5.782411586589357e-18,0.22319849471038314,3.0,0.0,0.2148242403,2.0,-0.2307226119,4.0,0.0158983716,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.2939010250666667,0.23432982769978258,3.0,1.0,-1.0715696448,3.0,-1.2715113478,5.0,-1.5386220825999999,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.11658450355,0.3626549618095067,4.0,6.0,-1.2885681725,20.0,-0.5786748318,40.0,-1.3654252207,63.0,-1.2336697892,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.3691301166249998,0.20446475075793694,4.0,7.0,-1.5408604403,33.0,-1.0765262237,81.0,-1.4683222287,82.0,-1.3908115738,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.97177967705,0.3410904203360197,4.0,8.0,-2.8951091992,51.0,-2.7662576873,65.0,-2.7515629719,76.0,-3.4741888498,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.5058058481333334,1.0089709497722876,3.0,9.0,-3.0545164138,22.0,-3.1215123125,49.0,-1.3413888181,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.0105330157,0.3332570697520036,2.0,10.0,-0.7748846818,26.0,-1.2461813496,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.577645689066667,0.21427397361482153,3.0,11.0,-2.5997723654,54.0,-2.7799977754,83.0,-2.3531669264,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.0637926374,0.33059134168078136,4.0,12.0,-3.4081495972,48.0,-2.6176881888,64.0,-3.0641454207,78.0,-3.1651873429,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.1251399133000002,0.21196461456413312,4.0,13.0,-0.8443317501000001,38.0,-1.3058240514000001,67.0,-1.0796126979,72.0,-1.2707911538,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1590117411666667,0.13393110625489094,3.0,14.0,-1.0692869143000001,41.0,-1.0947887165,85.0,-1.3129595927,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.1147087723,0.1756764711943414,4.0,15.0,-1.0258684887,52.0,-0.958769661,71.0,-1.1137725011,80.0,-1.3604244384,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.1979610461333334,0.3119594417096783,3.0,16.0,-3.1512985237,53.0,-2.9119613357,77.0,-3.5306232790000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.211673993133333,0.1964262741068921,3.0,17.0,-3.2648645398,50.0,-2.9941301522,66.0,-3.3760272874,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.3656557075999998,0.48289615714749234,3.0,18.0,-3.8962966189,25.0,-3.2486722535,62.0,-2.9519982504,,,,,,,,,,,,,,,,,,,,,,
