,PSPTO_1215
SRX1828913,-0.0177517142
SRX1828914,-1.1512111599
SRX1828915,-0.1065192762
SRX1828916,-1.1172436965
SRX1828917,0.1242709904
SRX1828918,-0.985687461
SRX3983989,-0.4675160273
SRX3983990,-0.5794744635
SRX3983993,-0.7130013221
SRX3983994,-0.7988911602000001
SRX3983995,-0.16698228880000002
SRX3983996,-1.1690821534
SRX3983997,-0.4625830065
SRX3983998,-0.09975666870000001
SRX3983999,-0.3121155256
SRX3984000,-0.21246802680000001
SRX3984001,-0.4980888268
SRX3984002,-0.25877244250000003
SRX3984003,-0.5816575621
SRX3984004,-0.060489795000000006
SRX3984005,-0.1071064016
SRX3984006,-0.42026549490000004
SRX3984007,-1.1377531769
SRX3984008,-0.0382257268
SRX3984009,-0.0440220668
SRX3984010,-0.3746467593
SRX3984011,-0.1252501287
SRX3984012,-0.1344017095
SRX3984013,-0.11746360300000001
SRX3984014,-0.061337490700000004
SRX3984015,-0.6573131983
SRX3984016,-0.1003112832
SRX3984017,-0.448169578
SRX3984019,-0.2615277211
SRX3984020,-0.39323114600000003
SRX3984021,-0.5214570689
SRX3984022,-0.4605133346
SRX3984023,0.07708082150000001
SRX3984024,-0.0800334657
SRX3984025,-0.27511710300000003
SRX3984026,-0.3122411182
SRX3984027,-0.1366619328
SRX3984028,-0.1998630525
SRX3984029,-0.0843388878
SRX3984031,-0.3114354514
SRX3984032,-0.5268515896
SRX3984034,-0.0721033526
SRX3984035,-2.4237101461
SRX3984036,-0.38615009250000004
SRX3984037,-0.0266181961
SRX3984038,-0.2845766436
SRX3984039,-0.24902021170000002
SRX3984040,-0.25908780060000003
SRX3984041,-0.5723719016000001
SRX3984042,-1.4601568809
SRX3984043,-1.9815387607
SRX3984045,-0.0040274512000000005
SRX3984046,-0.0224447402
SRX3984047,-0.35607574070000003
SRX3984048,-0.8367724909
SRX3984049,-0.9494643435000001
SRX3984050,-1.1881895432
SRX3984051,-0.3066176276
SRX3984052,-0.2910402067
SRX3984056,-0.5366471664
SRX3984057,-0.3420620944
SRX3984058,-0.6107439665000001
SRX3984059,0.145341087
SRX3984061,-0.148985278
SRX3984062,-0.23707728520000002
SRX3984063,-0.40174478080000003
SRX3984064,-0.5079074463000001
SRX3984065,-0.0885258136
SRX3984066,-0.1944744014
SRX3984067,-0.2494862353
SRX3984068,-0.1053974842
SRX3984069,-1.1409136834
SRX3984070,-0.6318132944
SRX3984071,-0.7851670712000001
SRX3984073,-0.2233470666
SRX3984074,-0.4260235378
SRX3984077,-0.4121186713
SRX3984078,-0.3849438631
SRX3984079,-0.7329293480000001
SRX3984080,0.0174672713
SRX3984082,-0.3132676659
SRX3984084,-0.3961201245
SRX6997963,0.2759325543
SRX6997964,0.2575749216
SRX6997965,0.2419404517
SRX6997967,-0.3034640646
SRX6997968,0.4100916817
SRX6997969,0.1764371897
SRX6997971,0.0275315102
SRX6997972,0.2000887076
SRX6997973,0.3513511042
SRX3159100,-0.1229656336
SRX3159101,0.1064681026
SRX3159102,-0.1584887787
SRX3159103,0.17498630980000002
SRX3159000,0.054466993500000005
SRX3159001,-0.004869056
SRX3159002,-0.1069020267
SRX3159003,-0.4572674514
SRX3159004,-0.2108719979
SRX3159005,0.1316659746
SRX3159006,0.4654229664
SRX3159007,0.1463608868
SRX3159008,0.38928729440000004
SRX3159009,-0.0825894422
SRX3159010,-0.0243391463
SRX3159012,-0.11903248450000001
SRX3159013,0.1285324629
SRX3159014,0.0796436861
SRX3159015,0.5303837215
SRX3159016,0.32641561700000005
SRX3159017,-0.301525961
SRX3159018,0.28818199780000003
SRX3159019,0.039094812900000005
SRX3159020,-0.11816062320000001
SRX3159021,-0.1654461058
SRX3159022,0.6094695417
SRX3159023,0.0969473094
SRX3159024,0.24068940400000002
SRX3159025,-0.7106493631
SRX3159026,0.1292833801
SRX3159027,0.1364904938
SRX3159028,0.6867588307
SRX3159029,0.1927686421
SRX3159030,0.5476163856
SRX3159034,-0.2829234003
SRX3159036,-0.0845994407
SRX3159037,0.0692846928
SRX3159041,0.1245443556
SRX3159042,0.0193443218
SRX3159043,-0.1637364959
SRX3159045,0.0864991905
SRX3159047,-0.1616048001
SRX3159048,0.2843481389
SRX3159049,0.23686512610000002
SRX3159050,0.0327382172
SRX3159051,-0.0882888019
SRX3159052,0.5866578779
SRX3159053,0.13260895050000002
SRX3159054,0.3029099767
SRX3159055,0.2170619785
SRX3159056,0.1939407643
SRX3159057,0.1492023431
SRX3159058,-0.21669416190000002
SRX3159060,0.22275971990000001
SRX3159061,-0.4108785622
SRX3159062,0.0681659445
SRX3159063,0.3410411452
SRX3159066,0.2944943172
SRX3159069,0.5649976075
SRX3159070,0.4202245663
SRX3159071,0.0769603231
SRX3159073,0.6972747944000001
SRX3159074,0.0663747705
SRX3159075,0.2058524915
SRX3159076,0.5764497852
SRX3159080,0.18296086490000002
SRX3159082,-0.1614039444
SRX3159083,0.2818784352
SRX3159086,0.8005022071
SRX3159087,0.31551538430000003
SRX3159088,0.1643081985
SRX3159089,0.2480302549
SRX3159090,0.0329356626
SRX3159091,-0.457073889
SRX3159092,-0.884710463
SRX3159093,-0.3839726972
SRX3159094,-0.4025304791
SRX3159095,0.07958107810000001
SRX3159096,-0.4655575161
SRX3159097,-0.5528109877
SRX3159098,0.0916198896
SRX3159099,0.5264278062000001
SRX3158988,0.3032476228
SRX3158989,0.8272249066
SRX3158990,0.8671416086
SRX3158991,0.7433179780000001
SRX3158992,-0.19793059470000002
SRX3158996,-0.1053170281
SRX3644656,0.1787400063
SRX3644657,-0.2700881189
SRX3644658,0.0913481126
SRX3644659,0.3208647967
SRX3644660,-0.2351437013
SRX3644661,-0.34148696910000004
SRX3644662,-1.0053831298
SRX3644663,-0.349753185
SRX3644664,-0.8725033509000001
SRX3644665,0.1341134678
SRX3644666,0.2616863374
SRX3644667,-0.3184703238
SRX3644668,-0.7755210503000001
SRX3644669,-0.2005377969
SRX3644670,-0.5283341579
SRX3644671,-0.34801530740000003
SRX3644672,0.5315124177
SRX3644673,-0.11712134410000001
