,PSPTO_3547
SRX1828913,-0.1512651825
SRX1828914,0.3652785495
SRX1828915,0.26623239790000003
SRX1828916,-0.0471351329
SRX1828917,-0.1149672154
SRX1828918,0.1126296115
SRX3983989,0.3783266356
SRX3983990,0.09105288880000001
SRX3983993,-0.4563214733
SRX3983994,-0.7029629402
SRX3983995,0.29874019160000004
SRX3983996,-0.4190232303
SRX3983997,-0.2337984281
SRX3983998,0.2103975494
SRX3983999,0.5710722955
SRX3984000,0.6801890859
SRX3984001,-0.1478461398
SRX3984002,0.23965969080000002
SRX3984003,-0.5914158016000001
SRX3984004,0.6523418722000001
SRX3984005,0.7740078478
SRX3984006,0.2187887986
SRX3984007,-1.1209911316
SRX3984008,0.6085669793
SRX3984009,0.2307145801
SRX3984010,1.2474714183
SRX3984011,0.1041973525
SRX3984012,0.1699762608
SRX3984013,-0.1883147634
SRX3984014,0.4430880454
SRX3984015,-0.29385409290000003
SRX3984016,0.5166241628
SRX3984017,1.0775584598
SRX3984019,0.26405462820000003
SRX3984020,0.8819551577
SRX3984021,0.49626606160000003
SRX3984022,1.1319041854
SRX3984023,0.2180833631
SRX3984024,0.04891831
SRX3984025,0.7640790396
SRX3984026,0.7682853307
SRX3984027,0.6820823982
SRX3984028,0.5901536805
SRX3984029,0.7560488571
SRX3984031,0.29699476350000004
SRX3984032,0.9725602059
SRX3984034,-0.1172644863
SRX3984035,-1.429319768
SRX3984036,1.1478679213
SRX3984037,1.1848652957999999
SRX3984038,1.00913593
SRX3984039,0.9845555262000001
SRX3984040,0.8427726063000001
SRX3984041,0.8590254391000001
SRX3984042,-0.8399442358
SRX3984043,-0.9930797560000001
SRX3984045,-0.0507882693
SRX3984046,-0.0934523302
SRX3984047,0.47517205100000004
SRX3984048,-0.2541028969
SRX3984049,-0.31027617
SRX3984050,-0.4946652696
SRX3984051,0.26351002630000003
SRX3984052,0.6465537203
SRX3984056,0.5105514638
SRX3984057,0.6503763156
SRX3984058,0.6876619730000001
SRX3984059,0.19720777620000002
SRX3984061,0.1255396313
SRX3984062,0.42494196040000004
SRX3984063,0.47015785530000004
SRX3984064,0.57898249
SRX3984065,-0.0500043887
SRX3984066,0.1550507853
SRX3984067,0.6286480339
SRX3984068,0.034417112300000004
SRX3984069,-1.4032660669
SRX3984070,-0.6180033122
SRX3984071,-1.0140624027
SRX3984073,0.5451417721
SRX3984074,0.5066320862
SRX3984077,0.0819159827
SRX3984078,0.0920823875
SRX3984079,-0.0727425908
SRX3984080,-0.0073665467000000005
SRX3984082,0.4011927159
SRX3984084,0.5837208612
SRX6997963,0.2804292693
SRX6997964,-0.5979174638
SRX6997965,-0.1188041826
SRX6997967,0.5745602124
SRX6997968,-0.4081145013
SRX6997969,-0.8491191804
SRX6997971,-0.8549894817
SRX6997972,-0.1328288206
SRX6997973,-0.7629974581000001
SRX3159100,0.2585096442
SRX3159101,-0.0016251077
SRX3159102,-0.1001732272
SRX3159103,-0.15671130930000002
SRX3159000,-0.3956858438
SRX3159001,-0.23293800990000002
SRX3159002,0.0846529137
SRX3159003,0.0935308068
SRX3159004,0.3461821122
SRX3159005,-0.0093092528
SRX3159006,-0.3923743879
SRX3159007,-1.0990872892
SRX3159008,-0.10430658500000001
SRX3159009,-0.37940262100000005
SRX3159010,0.5699133465
SRX3159012,0.9082965835000001
SRX3159013,-0.0135866057
SRX3159014,0.27207896800000003
SRX3159015,-1.0898179326
SRX3159016,0.9422325172
SRX3159017,0.406074566
SRX3159018,-0.0746933721
SRX3159019,0.3857865889
SRX3159020,0.2606702205
SRX3159021,0.38661569900000003
SRX3159022,0.37551854370000004
SRX3159023,-1.6531545895000002
SRX3159024,-1.3655073589
SRX3159025,-1.6050738265
SRX3159026,-0.8380504484
SRX3159027,0.38404578710000004
SRX3159028,-0.1137898655
SRX3159029,0.26401006800000004
SRX3159030,0.40518076740000003
SRX3159034,-0.6815849543
SRX3159036,-0.0477098178
SRX3159037,0.1688090627
SRX3159041,0.055121660600000004
SRX3159042,0.8945463298
SRX3159043,0.5668470833
SRX3159045,0.19209269280000002
SRX3159047,0.1937869102
SRX3159048,-0.7930390273
SRX3159049,0.49737887500000005
SRX3159050,0.2815055654
SRX3159051,-0.1030261361
SRX3159052,0.1803669002
SRX3159053,-0.5709396226
SRX3159054,-0.0822118136
SRX3159055,0.7228938975
SRX3159056,0.024093360600000002
SRX3159057,0.3632990656
SRX3159058,-0.392367726
SRX3159060,0.6042369790000001
SRX3159061,0.0334316568
SRX3159062,-0.483559259
SRX3159063,0.9292575120000001
SRX3159066,1.2309575058
SRX3159069,-0.3804110496
SRX3159070,0.1036461694
SRX3159071,0.7113599624
SRX3159073,0.6904638315
SRX3159074,0.7643875004
SRX3159075,0.784073521
SRX3159076,0.7240121408
SRX3159080,-1.5382509157
SRX3159082,-0.4091146118
SRX3159083,-0.013747966
SRX3159086,-1.8794851405
SRX3159087,0.4380568573
SRX3159088,-0.6067961724000001
SRX3159089,0.9718817453
SRX3159090,0.0837022238
SRX3159091,0.0653902383
SRX3159092,1.193824644
SRX3159093,0.6546867799
SRX3159094,0.7121273552
SRX3159095,0.3106846129
SRX3159096,0.5150816629
SRX3159097,1.0121765514
SRX3159098,0.3255995385
SRX3159099,1.0374031139
SRX3158988,-0.5381004958
SRX3158989,0.6955719609000001
SRX3158990,0.7269737843
SRX3158991,0.6228858866
SRX3158992,0.32229272670000003
SRX3158996,0.21580776910000002
SRX3644656,-0.042995533100000004
SRX3644657,-0.0661325178
SRX3644658,0.10912805090000001
SRX3644659,0.2498677024
SRX3644660,0.0448517827
SRX3644661,-0.33429388800000004
SRX3644662,-0.9377327817000001
SRX3644663,-0.354439534
SRX3644664,-0.8459177157000001
SRX3644665,-0.0830527321
SRX3644666,0.2755465165
SRX3644667,-0.072410346
SRX3644668,-1.1840263009
SRX3644669,-1.0220149228
SRX3644670,-1.2951512515
SRX3644671,-0.0426469341
SRX3644672,0.1501664485
SRX3644673,0.0686463341
