,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.700743415417188e-17,0.5042761234981882,3.0,0.0,0.3091579215,2.0,0.2727504712,4.0,-0.5819083927,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7932246176000001,0.6389244878438697,3.0,1.0,1.2736026238,3.0,1.0379605876,5.0,0.0681106414,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7891321688,0.17295720362809042,4.0,6.0,0.9986365533,20.0,0.670556479,40.0,0.6260746929000001,63.0,0.86126095,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4127691975,0.17538090665211553,4.0,7.0,0.6186979109,33.0,0.24924837630000002,81.0,0.2861364161,82.0,0.4969940867,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.5226059957,0.4423095623429288,4.0,8.0,1.7141874527,51.0,1.5373705953,65.0,1.9335839429,76.0,0.9052819919,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0108002683333333,0.42233948776710034,3.0,9.0,1.4889873901000001,22.0,0.854612982,49.0,0.6888004329,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6636171698,0.1641785431688187,2.0,10.0,0.779708931,26.0,0.5475254086,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1337056070666667,0.24867110255783456,3.0,11.0,1.3452501288,54.0,1.196082101,83.0,0.8597845914000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.5067039030749998,0.3853932022028815,4.0,12.0,1.4011644734,48.0,1.771160117,64.0,1.8466980282,78.0,1.0077929937,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.516967949075,0.22952242211587687,4.0,13.0,0.8243531420000001,38.0,0.4468730745,67.0,0.5217920794,72.0,0.2748535004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5361418431666666,0.07639369604781536,3.0,14.0,0.46762138880000004,41.0,0.6185134754,85.0,0.5222906653,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6111837883250001,0.23908664556994283,4.0,15.0,0.32268870120000004,52.0,0.8519078134,71.0,0.5143035056,80.0,0.7558351331000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.3483176666333334,0.48060353563685343,3.0,16.0,1.6175635358,53.0,1.6339443661000002,77.0,0.7934450980000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8015392032,0.06970950256461789,3.0,17.0,1.7868356115,50.0,1.7403543808,66.0,1.8774276173,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.0522981308333335,0.3786495089429989,3.0,18.0,0.7025862902000001,25.0,1.4544240932,62.0,0.9998840091000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.8667316256750001,0.2000822979211412,4.0,19.0,0.9851501984000001,28.0,0.8091418686,56.0,1.0609381952,73.0,0.6116962405,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.1818100239,0.3298340623428009,4.0,21.0,0.7172194575,34.0,1.2332563963,45.0,1.4945337575,58.0,1.2822304843,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.68543793765,0.19878324332460467,4.0,23.0,0.838896423,42.0,0.7117897818000001,70.0,0.39787836520000003,79.0,0.7931871806,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.29872298935,0.22882774907887235,4.0,24.0,0.48130626060000004,29.0,0.43975619320000003,68.0,-0.0235464417,74.0,0.2973759453,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.684683987125,0.088261424164557,4.0,27.0,0.6743457251,31.0,0.6755567560000001,69.0,0.5872006009,75.0,0.8016328665,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.209305348325,0.4844630321440079,4.0,30.0,0.7563407129,32.0,1.495243824,59.0,0.8438047053000001,86.0,1.7418321511000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2951258838,,1.0,35.0,1.2951258838,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.3212669792,0.4001101029948751,4.0,36.0,1.5424949571000002,44.0,1.7734717801,60.0,0.9907727121000001,61.0,0.9783284675,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2714891817770316,4.0,37.0,-0.018451808,46.0,-0.2227314032,57.0,0.387129323,84.0,-0.1459461118,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.8824954253999999,0.1937881060482282,2.0,39.0,0.7454665415,43.0,1.0195243093,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.7112658441499999,0.19890593470761045,2.0,47.0,0.5706181089,55.0,0.8519135794,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.5597956556089259,3.0,87.0,-0.028820245,90.0,0.5736490885000001,93.0,-0.5448288436000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.3896211057666666,1.7705062650615502,3.0,88.0,0.6176851406,91.0,0.6474051761,94.0,-2.433953634,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.30002283263333335,0.4515503576239706,3.0,89.0,0.2033657218,92.0,-0.4340408679,95.0,-0.6693933518,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.6450219522042855,4.0,96.0,0.1112101437,97.0,-0.7193282129,98.0,-0.2123978317,99.0,0.8205159009,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.1712033944,0.18295961337396555,2.0,100.0,1.3005753777,104.0,1.0418314111,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.7929919526,0.14320410041900816,2.0,101.0,0.8942525431,105.0,0.6917313621000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.6666672671602118e-11,0.7974397052897624,12.0,102.0,0.3201551191,110.0,-1.0310397807,117.0,-1.3561092931,125.0,-0.18680635750000002,131.0,0.0417589702,134.0,-0.2273366645,138.0,-0.0125508194,159.0,1.5106156104,162.0,-0.5278384719,164.0,1.1336187893,170.0,0.16829977070000002,174.0,0.1672331272,,,,
33,immunity_isolated__WT_npr1,-0.06400325559999998,1.651597466142668,2.0,103.0,-1.2318590237,126.0,1.1038525125,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.6633302102714286,0.8118508663841385,14.0,106.0,0.7961417748,113.0,1.0910332476,121.0,1.2802999905,127.0,1.7448855079,136.0,-0.1121188869,142.0,0.7253173154,145.0,-0.0833943312,150.0,0.8419312614000001,160.0,1.6270054676,161.0,1.4803659803,163.0,0.6666192871000001,167.0,0.4164249665,172.0,0.040095458800000004,176.0,-1.2279840960000001
