,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.33333360913457e-11,0.1380261967476039,3.0,0.0,-0.0220724506,2.0,-0.12565992010000002,4.0,0.1477323708,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5454695150333334,0.3129216897271347,3.0,1.0,-0.2544755885,3.0,-0.5054620715,5.0,-0.8764708851,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5782169354250001,0.3439891255567242,4.0,6.0,-0.069628304,20.0,-0.756868237,40.0,-0.8138168651000001,63.0,-0.6725543356,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.14488999267500002,0.15159594175541524,4.0,7.0,-0.08347865780000001,33.0,-0.36938323240000004,81.0,-0.0361684581,82.0,-0.09052962240000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.782645748525,0.9200772850068936,4.0,8.0,-4.3113915703,51.0,-2.4250796371,65.0,-4.3888855104,76.0,-4.0052262763,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.3171477428666667,0.9983001557710962,3.0,9.0,-3.933224141,22.0,-3.8528752724,49.0,-2.1653438152,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08768917375,0.11531510122583347,2.0,10.0,0.1692292638,26.0,0.0061490837,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.4507445774,0.3953674504120509,3.0,11.0,-2.5006867972,54.0,-2.8187680627000002,83.0,-2.0327788723,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.686497482725,0.5970472894586083,4.0,12.0,-4.1805851889,48.0,-2.8228703897000003,64.0,-3.7966270357000003,78.0,-3.9459073166,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.2692921266,0.20534634828040457,4.0,13.0,0.4649103748,38.0,0.3778198192,67.0,-0.0056715117,72.0,0.2401098241,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.5627031814333333,0.08846567565492228,3.0,14.0,-0.6180339497,41.0,-0.4606734555,85.0,-0.6094021391000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.48050867425,0.1411057327278254,4.0,15.0,-0.6285803886,52.0,-0.3481351851,71.0,-0.5730619846,80.0,-0.3722571387,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.8615357703999997,0.4718107897364417,3.0,16.0,-4.2227026527,53.0,-3.327718294,77.0,-4.0341863645,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-4.056575757966667,0.7415584010322387,3.0,17.0,-4.6720821878,50.0,-3.2332910326,66.0,-4.2643540535,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.8485483616000002,0.3228307816874939,3.0,18.0,-3.475920898,25.0,-4.0258457952,62.0,-4.0438783916,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.05594980915000001,0.28888788930750947,4.0,19.0,0.2048083055,28.0,-0.19117762800000002,56.0,-0.3981862014,73.0,0.1607562873,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.706755175425,0.2711016351097811,4.0,21.0,-3.374970345,34.0,-4.0370990979,45.0,-3.7327636775,58.0,-3.6821875813,,,,,,,,,,,,,,,,,,,,
