,USA300HOU_RS15355
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.1306748403
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.2252965537
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.693710109
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.5637051182
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.2433163447
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.0735573045
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9081322973
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.3754663796
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.6892836913
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.2018951386
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.1619896386
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7112258374
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.0
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.9047014149
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.2544751806
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.8074844536999999
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.4756677727
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.750929217
USA300_TCH1516_U01-Set003_CAMHB_Control_3,0.0
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.2254264109
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.6927958271999999
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.1847835851
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.5381093969
USA300_TCH1516_BK-Set001_THB_Control_2,3.2713960458
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3585214569
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.0465454321
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.2136397175
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.2802506039
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.19428916
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9743304037
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.5786343811
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,0.0
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.2954534272
USA300_SNFM1_ICA-Set002_R10LB_Control_2,1.2244601885
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.7346241256
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,1.0776542678
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.6271455076999999
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.1774261475
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,0.0
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.859177043
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.4696669234
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.2472498363
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.479134186
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.9079679376
USA300_TCH1516_ICA-Set003_2gLGalactose_1,1.4917397216000001
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.0487388416
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.3421990934
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.9121208585
USA300_TCH1516_ICA-Set003_Control_1,2.2866025138
USA300_TCH1516_ICA-Set003_Control_2,1.1160446061
USA300_TCH1516_ICA-Set003_StationaryPhase_1,0.0
USA300_TCH1516_ICA-Set003_StationaryPhase_2,1.3564531606
