,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.20271572953999586,3.0,0.0,0.1432139084,6.0,0.0887395436,12.0,-0.2319534519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4686236592000001,0.4562779882475732,3.0,1.0,-0.2320861307,7.0,-0.9946020024000001,13.0,-0.1791828445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4889054878666667,0.09234203034533844,3.0,2.0,-0.4155256033,8.0,-0.4585984528,14.0,-0.5925924075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.45275061533333333,0.02903566711544078,3.0,3.0,-0.42510920010000003,9.0,-0.450138609,15.0,-0.48300403690000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5831051034333333,0.4165525002269631,3.0,4.0,-1.0626519922,10.0,-0.37561279210000004,16.0,-0.311050526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.17830064980000002,0.35891910046585435,3.0,5.0,-0.5827357233,11.0,0.10232048490000001,17.0,-0.054486711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.6433910345,0.004720841729729008,2.0,18.0,2.6467291737,71.0,2.6400528953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-6.4339589436999995,0.2393802708442899,3.0,19.0,-6.4861075257,70.0,-6.1728031602,205.0,-6.6429661452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6760888114125,1.0710003550363703,8.0,20.0,1.0931757261,32.0,-1.5531765517,55.0,-1.5784090116,67.0,-0.3412593684,126.0,-1.5559934998,147.0,-1.6296372399,203.0,-0.3585942771,210.0,0.5151837311,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8902830364333334,0.07135339963583526,3.0,21.0,0.8430772371,34.0,0.8554050245,61.0,0.9723668477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.5946339059875,0.6274515764342801,8.0,22.0,-0.6691470453,104.0,-1.1710909678,111.0,-2.3946741488,133.0,-2.4693750493,165.0,-1.145944541,238.0,-1.6598793626,265.0,-1.3916675994,270.0,-1.8552925337000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-7.853590299414287,0.850145578124608,7.0,23.0,-7.5305946193,56.0,-7.5173524178,82.0,-7.356687706,118.0,-9.0473461042,134.0,-8.9031941694,137.0,-7.9241617444,227.0,-6.6957953348,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6202371578750001,1.9205235813741979,4.0,24.0,-3.0256838439,101.0,-0.8629429059,139.0,-0.2218490588,149.0,1.6295271771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-2.9230342962750004,0.400555021393168,4.0,25.0,-3.0769188157,123.0,-2.5849819512,155.0,-2.6111291943,191.0,-3.4191072239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5258521918333333,0.18265454352435695,3.0,26.0,0.7286201871,59.0,0.4747328671,159.0,0.3742035213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-6.21076285376,0.19030046766080458,5.0,27.0,-6.0403315896,76.0,-6.0811444038,146.0,-6.5246695014,162.0,-6.2175442896,262.0,-6.1901244844,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.9822999097500003,0.9166979698377293,4.0,28.0,-0.8937031196,94.0,-2.725956844,186.0,-1.5533360740000002,231.0,-2.7562036014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-4.7839920131,0.8742666453368593,3.0,29.0,-5.6470404106,49.0,-3.8989231475,260.0,-4.8060124812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.5158917599399997,1.4167155183552125,5.0,30.0,-2.8337352099,77.0,-3.7965008279,172.0,-1.037638617,259.0,-3.8866818475000002,280.0,-1.0249022974,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.1730205599250003,1.0520760663790907,4.0,31.0,-1.7942191758,40.0,-2.9114633914,138.0,-3.9398207746000002,192.0,-4.0465788979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2559330034571428,0.6767374070420672,7.0,33.0,-0.5419348084,39.0,0.2357816456,58.0,-0.012618522200000001,122.0,1.138494919,170.0,1.2316792165,244.0,-0.059449813000000004,261.0,-0.2004216133,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.6795630693428572,1.3822693806754405,7.0,35.0,-0.2846980348,79.0,-1.9173352168000002,92.0,-1.2165809079,208.0,-1.9061172116,251.0,-3.0386794243,263.0,0.2200496463,299.0,-3.6135803363,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.5616403673333333,0.2994416618764919,3.0,36.0,-0.5808808465,234.0,-0.2530424332,275.0,-0.8509978223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.17908167946666667,0.033250910211056355,3.0,37.0,-0.145280441,214.0,-0.2117534825,307.0,-0.1802111149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-6.155606910325,0.22387046876047284,4.0,38.0,-6.3837115762,102.0,-6.1160522908,248.0,-5.8626083432,269.0,-6.2600554311,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-6.3717693965999995,0.8229442923907804,4.0,41.0,-6.7033867286,178.0,-6.9092446229,249.0,-6.7294356249,309.0,-5.14501061,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.9500885769,0.17038428566309458,2.0,42.0,-0.8296086931000001,294.0,-1.0705684607000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-3.0374609835874997,2.065268754489337,8.0,43.0,-5.1798675517,142.0,-1.8627154546,166.0,-5.3751870675,177.0,-1.7602882541,221.0,-5.7575048236,256.0,-0.3917163642,282.0,-1.6842157817999999,305.0,-2.2881925712,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.7857770708,0.008484848766309852,2.0,44.0,0.7917767649,154.0,0.7797773767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3733371838777778,1.5717334140620618,18.0,45.0,-2.3484549225,54.0,-0.4032621393,106.0,-0.8323885534000001,108.0,0.2682902137,135.0,1.4599932141,143.0,1.4306726513,150.0,1.186848959,183.0,-3.7315223451,204.0,1.1923692961,226.0,-1.5324865564999999,253.0,-0.31549280550000003,255.0,-1.4515609109,257.0,-1.2732210484,264.0,-0.47295714310000003,268.0,1.4846111709,284.0,-2.6737887529,300.0,1.1662035479,306.0,0.1260768148
30,abx_mega__dmso-10,1.6066472485333332,0.06617278604826105,3.0,46.0,1.5305076695,57.0,1.6391572725999999,66.0,1.6502768035000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-4.324034299399999,0.7541440471594949,5.0,47.0,-5.2745157039,72.0,-4.9697592404,112.0,-3.5681278034,156.0,-4.0265848769,212.0,-3.7811838723999998,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-3.427625758233333,1.128709767835949,3.0,48.0,-4.0617595196,184.0,-2.1244597347,266.0,-4.0966580204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.0716475387,0.18893106324594275,3.0,50.0,-0.1342256976,245.0,0.14063305210000002,258.0,-0.2213499706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.9585828261,1.008116405788923,4.0,51.0,-2.4724389339,119.0,-3.7611355232,120.0,-3.8295557848,278.0,-1.7712010624999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.2649532654,1.7146602951048977,2.0,52.0,-3.4774011875,182.0,-1.0525053433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.03279883612,0.3995197119734431,5.0,53.0,-0.9183212548,90.0,-1.0220310064,100.0,-1.0395787431,216.0,-0.5360729866,293.0,-1.6479901897,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-5.04354043905,1.2353740755875233,2.0,60.0,-5.9170818252,78.0,-4.1699990529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-4.5420112931875,2.3471660717727816,8.0,62.0,-6.1431108454,91.0,-2.4496857535,103.0,-6.0545449728,105.0,-0.9465269846000001,117.0,-6.3033741654,141.0,-6.695369004,174.0,-5.8427581876,201.0,-1.9007204322,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.804338675125,2.161522928322576,4.0,63.0,-0.9686825311,181.0,-5.0258179001,207.0,-0.3943803261,239.0,-0.8284739432,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.9599352242000001,0.05485064509622878,2.0,64.0,0.9987204873000001,180.0,0.9211499611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-2.1660875647,1.8907511463748976,5.0,65.0,-3.4082322383,69.0,-4.2041269176,211.0,-0.0398066648,233.0,-0.282151855,308.0,-2.8961201478,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.1550538708000002,0.4992946555909936,5.0,68.0,-0.4099321815,81.0,-1.4464680229,128.0,-1.7313582216,217.0,-1.1870570674,240.0,-1.0004538606,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-1.40567119475,0.20065582953668218,2.0,73.0,-1.263786097,95.0,-1.5475562925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-6.406794572425,0.8008496128176713,4.0,74.0,-6.9577644098,124.0,-6.9704104314,131.0,-6.4333249302,196.0,-5.2656785183,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-3.0861200438600003,0.596397779180387,5.0,75.0,-2.6499847653,87.0,-2.9789905038,89.0,-2.5045643108,127.0,-4.0022624338,194.0,-3.2947982056000003,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.8945512934,0.40371750914475735,2.0,80.0,-1.1800226818,243.0,-0.6090799050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-3.128630278933333,0.8229833261499886,3.0,83.0,-3.610341188,85.0,-3.5971883182,304.0,-2.1783613306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
