,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.636000000000001,0.3696289896639603,3.0,0.0,8.8937,1.0,8.8018,2.0,8.2125,,,,,,,,,,
1,LB__LBtran,9.132533333333333,0.7101395097678577,3.0,3.0,9.9499,4.0,8.7807,5.0,8.667,,,,,,,,,,
2,LB__LBstat,8.298433333333334,0.04566336971067004,3.0,6.0,8.3407,7.0,8.25,8.0,8.3046,,,,,,,,,,
3,LB__LBGexp,8.876366666666668,0.283236514830509,3.0,9.0,8.7274,10.0,9.203,11.0,8.6987,,,,,,,,,,
4,LB__LBGtran,9.0933,0.3744837513163958,2.0,12.0,8.8285,13.0,9.3581,,,,,,,,,,,,
5,LB__LBGstat,7.609433333333333,0.4986863576771814,3.0,14.0,7.3336,15.0,7.3096,16.0,8.1851,,,,,,,,,,
6,Life Cycle__S0,9.207233333333333,0.23064887455466448,3.0,17.0,9.0622,18.0,9.0863,19.0,9.4732,,,,,,,,,,
7,Life Cycle__S1,9.366433333333335,0.058996299318968354,3.0,20.0,9.396,21.0,9.4048,22.0,9.2985,,,,,,,,,,
8,Life Cycle__S2,9.118733333333333,0.07543622030121432,3.0,23.0,9.1542,24.0,9.1699,25.0,9.0321,,,,,,,,,,
9,Life Cycle__S3,9.4551,0.06972072862499439,2.0,26.0,9.4058,27.0,9.5044,,,,,,,,,,,,
10,Life Cycle__S4,9.6604,0.21034039079549202,3.0,28.0,9.8442,29.0,9.431,30.0,9.706,,,,,,,,,,
11,Life Cycle__S5,9.662066666666666,0.2523747280005139,3.0,31.0,9.3821,32.0,9.732,33.0,9.8721,,,,,,,,,,
12,Life Cycle__S6,8.96205,0.4430018477871816,8.0,34.0,9.0121,35.0,8.6814,36.0,8.8868,37.0,9.4691,38.0,8.1101,39.0,8.8508,40.0,9.3676,41.0,9.3185
13,Life Cycle__S7,9.2737,0.146245239238753,3.0,42.0,9.2695,43.0,9.1296,44.0,9.422,,,,,,,,,,
14,Life Cycle__S8,8.97905,0.12141023432972987,2.0,45.0,8.8932,46.0,9.0649,,,,,,,,,,,,
15,Life Cycle__G135,7.99405,0.3902522325368554,2.0,47.0,8.27,48.0,7.7181,,,,,,,,,,,,
16,Life Cycle__G150,8.045699999999998,0.06842857590217741,3.0,49.0,8.0374,50.0,7.9818,51.0,8.1179,,,,,,,,,,
17,Life Cycle__G180,7.7475,0.3132288460534885,3.0,52.0,7.8729,53.0,7.9786,54.0,7.391,,,,,,,,,,
18,Stress Time Course__C30,8.74955,0.28206489501531334,2.0,55.0,8.5501,56.0,8.949,,,,,,,,,,,,
19,Stress Time Course__C90,9.8621,0.16475588001646596,2.0,57.0,9.7456,58.0,9.9786,,,,,,,,,,,,
20,Biofilm__BI,9.715150000000001,0.2106471101154727,2.0,59.0,9.5662,60.0,9.8641,,,,,,,,,,,,
21,Biofilm__BC,11.9801,0.8034149322319897,4.0,61.0,12.7015,62.0,11.6308,63.0,12.5766,64.0,11.0115,,,,,,,,
