,SACI_RS01220
SRX5495523,0.7198598487590749
SRX5495524,0.5386675544869206
SRX5495525,-1.4991134565570263
SRX5495526,-1.308477000876258
SRX6762909,0.11507767358946275
SRX6762910,-0.11507767358946275
SRX6762911,0.042636148511724585
SRX6762912,-0.06641473816309862
SRX3467357,-0.08501061252295994
SRX3467358,0.08501061252295994
SRX3467359,-0.2888899903263669
SRX3467360,-0.1146985937024052
SRX3565164,-0.08639705541341502
SRX3565165,-2.8128602633092084
SRX3565166,-0.9997208979311684
SRX3565167,-2.0881994535674893
SRX3565168,-1.8463198412302784
SRX3565169,-0.8183386692868266
SRX3565170,-1.6802594756357283
SRX3565171,-1.2246073358239808
SRX3565172,-3.1460263232034733
SRX3565173,0.4674802461940919
SRX3565174,-1.0423331662787128
SRX3565176,-1.1742717664630753
SRX3565177,-3.2482127956874183
SRX3565178,-0.21505809562457576
SRX3565179,-1.2309984659995727
SRX3565180,-0.22599523282310766
SRX3565181,-2.7458900383832097
SRX3565182,-1.5879369705620876
SRX3565183,-1.539327876973525
SRX3565184,-2.2121955152198804
SRX3565185,-1.308100362538549
SRX3565186,-1.3312859313704462
SRX3565187,-2.0005083575749407
SRX3565188,1.7113907398948305
SRX3565191,0.6117361855275245
SRX3565192,-0.7230686641077648
SRX3565193,-0.3197467905850901
SRX3565194,-0.7297225653047121
SRX3565195,0.5118357005640366
SRX3565197,-0.6387449064449173
SRX3565198,-2.6906235523896624
SRX3565199,0.14609348706020775
SRX3565200,0.2572371301884848
SRX3565201,-1.3190315672554238
SRX3565202,0.3458267014933396
SRX3565203,0.00443336717095999
SRX3565204,1.4952474454437672
SRX3565205,0.3642107168597901
SRX3565206,0.31239228823652004
SRX3565208,-1.82833793077712
SRX3565209,-1.894038120411864
SRX3565210,1.5298601141760164
SRX3565211,1.5804145910286431
SRX4001511,0.056421741818764914
SRX4001513,-0.0564217418187658
SRX4001514,-0.8777846664218627
SRX4001515,-0.3607209576389492
SRX4001516,-0.7252851825811533
SRX4001517,-1.7254142427086947
SRX4001518,-0.7996422751164376
SRX4001519,-1.4787558892490278
SRX4001520,-1.7189224197391295
SRX4001521,-1.1326527381087326
SRX4001522,-1.897486665408203
SRX4001523,-1.7867648962328315
SRX4001524,-1.2922684074890824
SRX4001525,-2.2231691597789256
SRX4001526,-2.8370194989019626
SRX4001528,-2.7170934548253083
SRX3823521,0.0791713730570045
SRX3823522,0.0009241617919908408
SRX3823523,-0.08009553484899268
SRX3823524,-0.4859667639417973
SRX3823525,-0.6997585802153629
SRX3823526,-0.23529190564297495
SRX3823527,-0.4929463756577741
SRX3823528,-0.35898392600129725
SRX3823529,-0.4231873462589002
SRX3823530,-0.043838243819110716
SRX3823531,0.1328414884172764
SRX3823532,0.14686279193625662
SRX3823533,-0.06369692252422254
SRX3823534,-0.03154168300744775
SRX3823536,0.06957121058502748
SRX3823537,-0.003888506382661028
SRX3823538,-0.07423782084264552
SRX3823539,-0.3296365503934977
SRX5653264,0.24045805608629325
SRX5653265,0.5542653533455749
SRX5653266,0.2963552785923973
SRX5653267,-0.038445111529636485
SRX5653268,0.2809873341803604
SRX5653269,-0.24254222265072745
