,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6292637016229978,0.12812229997858876,2.0,0.0,0.7198598487590749,1.0,0.5386675544869206,,
1,Chrom__sac_sta,-1.4037952287166422,0.13480033055323998,2.0,2.0,-1.4991134565570263,3.0,-1.308477000876258,,
2,Chrom__sac_MW001,0.0,0.16274440671656235,2.0,4.0,0.11507767358946275,5.0,-0.11507767358946275,,
3,Chrom__sac_fadR,-0.011889294825687017,0.0771106214621732,2.0,6.0,0.042636148511724585,7.0,-0.06641473816309862,,
4,FadR__wt_p,0.0,0.12022316117561402,2.0,8.0,-0.08501061252295994,9.0,0.08501061252295994,,
5,FadR__ko_p,-0.20179429201438606,0.12317191777715882,2.0,10.0,-0.2888899903263669,11.0,-0.1146985937024052,,
6,GDGT__75_2.4_log,-8.696747026230393e-16,0.27939867411328956,3.0,12.0,-0.08639705541341502,27.0,-0.22599523282310766,50.0,0.31239228823652004
7,GDGT__80_3.5_stat,-2.883170046300781,0.23570218519238564,3.0,13.0,-2.8128602633092084,20.0,-3.1460263232034733,42.0,-2.6906235523896624
8,GDGT__80_2.4_log,-0.7871781561612835,0.18883441644967852,3.0,14.0,-0.9997208979311684,37.0,-0.7230686641077648,41.0,-0.6387449064449173
9,GDGT__75_3.5_stat,-2.6941007625460394,0.5817382016791279,3.0,15.0,-2.0881994535674893,24.0,-3.2482127956874183,28.0,-2.7458900383832097
10,GDGT__80_1.6_stat,-1.3319814806291836,0.5139909389368033,3.0,16.0,-1.8463198412302784,17.0,-0.8183386692868266,33.0,-1.3312859313704462
11,GDGT__75_2.4_stat,-1.7078178189517272,0.4911786936181185,3.0,18.0,-1.6802594756357283,26.0,-1.2309984659995727,31.0,-2.2121955152198804
12,GDGT__80_2.4_stat,-1.4506240611198644,0.19723940042491916,3.0,19.0,-1.2246073358239808,29.0,-1.5879369705620876,30.0,-1.539327876973525
13,GDGT__80_1.6_log,-0.13112115955531012,0.8465502264664043,2.0,21.0,0.4674802461940919,39.0,-0.7297225653047121,,
14,GDGT__65_3.5_stat,-1.405704430105576,0.5193223783493139,3.0,22.0,-1.0423331662787128,23.0,-1.1742717664630753,34.0,-2.0005083575749407
15,GDGT__75_1.6_stat,-0.6143017495827383,0.6031229702288655,3.0,25.0,-0.21505809562457576,32.0,-1.308100362538549,38.0,-0.3197467905850901
16,GDGT__75_1.6_log,1.1615634627111775,0.777573192355793,2.0,35.0,1.7113907398948305,36.0,0.6117361855275245,,
17,GDGT__65_2.4_stat,0.40729103963905544,0.09100375047869146,3.0,40.0,0.5118357005640366,46.0,0.3458267014933396,49.0,0.3642107168597901
18,GDGT__65_2.4_log,0.1359213281398842,0.12670848535824447,3.0,43.0,0.14609348706020775,44.0,0.2572371301884848,47.0,0.00443336717095999
19,GDGT__80_3.5_log,-1.6804692061481357,0.3147332264565726,3.0,45.0,-1.3190315672554238,51.0,-1.82833793077712,52.0,-1.894038120411864
20,GDGT__65_1.6_log,1.5351740502161422,0.042831520040126685,3.0,48.0,1.4952474454437672,53.0,1.5298601141760164,54.0,1.5804145910286431
21,NutLim__t0,-4.440892098500626e-16,0.07979239249281118,2.0,55.0,0.056421741818764914,56.0,-0.0564217418187658,,
22,NutLim__t05,-0.6545969355473217,0.2656809005868175,3.0,57.0,-0.8777846664218627,58.0,-0.3607209576389492,59.0,-0.7252851825811533
23,NutLim__t1,-1.3346041356913867,0.47942489509329506,3.0,60.0,-1.7254142427086947,61.0,-0.7996422751164376,62.0,-1.4787558892490278
24,NutLim__t15,-1.5830206077520217,0.4001183711892236,3.0,63.0,-1.7189224197391295,64.0,-1.1326527381087326,65.0,-1.897486665408203
25,NutLim__t2,-1.7674008211669465,0.4657523786367783,3.0,66.0,-1.7867648962328315,67.0,-1.2922684074890824,68.0,-2.2231691597789256
26,NutLim__t4,-2.7770564768636357,0.08480051900747905,2.0,69.0,-2.8370194989019626,70.0,-2.7170934548253083,,
27,UV_irr__wt0,8.881784197001252e-16,0.07963747575575005,3.0,71.0,0.0791713730570045,72.0,0.0009241617919908408,73.0,-0.08009553484899268
28,UV_irr__wt1,-0.47367241660004505,0.23247728099645104,3.0,74.0,-0.4859667639417973,75.0,-0.6997585802153629,76.0,-0.23529190564297495
29,UV_irr__wt2,-0.4250392159726572,0.06700042198052615,3.0,77.0,-0.4929463756577741,78.0,-0.35898392600129725,79.0,-0.4231873462589002
30,UV_irr__mut0,0.07862201217814076,0.10628515871125713,3.0,80.0,-0.043838243819110716,81.0,0.1328414884172764,82.0,0.14686279193625662
31,UV_irr__mut1,-0.008555798315547605,0.06954395729974094,3.0,83.0,-0.06369692252422254,84.0,-0.03154168300744775,85.0,0.06957121058502748
32,UV_irr__mut2,-0.1359209592062681,0.17141048454808955,3.0,86.0,-0.003888506382661028,87.0,-0.07423782084264552,88.0,-0.3296365503934977
33,YtrA__overexpr,0.3636928960080885,0.16739032526615832,3.0,89.0,0.24045805608629325,90.0,0.5542653533455749,91.0,0.2963552785923973
34,YtrA__wt,-1.1657341758564144e-15,0.26387368032703334,3.0,92.0,-0.038445111529636485,93.0,0.2809873341803604,94.0,-0.24254222265072745
