,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.8908666666666667,0.2727073950836928,3.0,0.0,-1.1755,1.0,-0.6319,2.0,-0.8652000000000001,,,,,,,,,,
1,LB__LBtran,0.00366666666666667,0.3412615468131933,3.0,3.0,-0.0741,4.0,0.3771,5.0,-0.292,,,,,,,,,,
2,LB__LBstat,0.0799,0.2904567265531993,3.0,6.0,0.3554,7.0,0.1078,8.0,-0.2235,,,,,,,,,,
3,LB__LBGexp,-1.6881666666666666,0.23753253110539052,3.0,9.0,-1.8672,10.0,-1.4187,11.0,-1.7786,,,,,,,,,,
4,LB__LBGtran,-0.42760000000000004,0.6419115359611479,2.0,12.0,-0.8815000000000001,13.0,0.0263,,,,,,,,,,,,
5,LB__LBGstat,-1.6316,0.48255233913017137,3.0,14.0,-1.6176,15.0,-2.121,16.0,-1.1562000000000001,,,,,,,,,,
6,Life Cycle__S0,-0.7956666666666669,0.2392747653500748,3.0,17.0,-0.5978,18.0,-1.0616,19.0,-0.7276,,,,,,,,,,
7,Life Cycle__S1,-0.12586666666666668,0.24597911157928298,3.0,20.0,0.050300000000000004,21.0,-0.40690000000000004,22.0,-0.021,,,,,,,,,,
8,Life Cycle__S2,-1.2005000000000001,0.21601520779796962,3.0,23.0,-1.0688,24.0,-1.4498,25.0,-1.0829,,,,,,,,,,
9,Life Cycle__S3,-0.43584999999999996,0.13809795436573272,2.0,26.0,-0.5335,27.0,-0.3382,,,,,,,,,,,,
10,Life Cycle__S4,0.09656666666666668,0.24956863451430217,3.0,28.0,0.1983,29.0,0.2792,30.0,-0.18780000000000002,,,,,,,,,,
11,Life Cycle__S5,-0.1807,0.14406429120361508,3.0,31.0,-0.3451,32.0,-0.0765,33.0,-0.12050000000000001,,,,,,,,,,
12,Life Cycle__S6,-1.1435250000000001,0.6820299904382086,8.0,34.0,-0.896,35.0,-1.8089,36.0,-0.714,37.0,-1.02,38.0,-2.5047,39.0,-1.0953,40.0,-0.5979,41.0,-0.5114000000000001
13,Life Cycle__S7,-1.1382333333333332,0.07051626289965543,3.0,42.0,-1.1105,43.0,-1.2184,44.0,-1.0858,,,,,,,,,,
14,Life Cycle__S8,-2.05705,0.5424216118482006,2.0,45.0,-1.6735,46.0,-2.4406,,,,,,,,,,,,
15,Life Cycle__G135,-5.4061,0.05614427842621229,2.0,47.0,-5.4458,48.0,-5.3664,,,,,,,,,,,,
16,Life Cycle__G150,-5.023033333333334,0.1642959626203071,3.0,49.0,-5.1131,50.0,-5.1226,51.0,-4.8334,,,,,,,,,,
17,Life Cycle__G180,-5.599666666666667,0.1240065052057083,3.0,52.0,-5.4764,53.0,-5.5982,54.0,-5.7244,,,,,,,,,,
18,Stress Time Course__C30,-0.44630000000000003,0.12445079348883235,2.0,55.0,-0.5343,56.0,-0.3583,,,,,,,,,,,,
19,Stress Time Course__C90,0.8328500000000001,0.19141380566719846,2.0,57.0,0.6975,58.0,0.9682000000000001,,,,,,,,,,,,
20,Biofilm__BI,-1.1704,0.21948594488030435,2.0,59.0,-1.3256000000000001,60.0,-1.0152,,,,,,,,,,,,
21,Biofilm__BC,-3.90325,0.15136284220375903,4.0,61.0,-3.7527,62.0,-4.0749,63.0,-3.8022,64.0,-3.9832,,,,,,,,
22,Biofilm__Sw,-1.79595,0.2923886540206374,2.0,65.0,-2.0027,66.0,-1.5892,,,,,,,,,,,,
23,Life Cycle__BT,-2.39185,0.3421689714161702,2.0,67.0,-2.1499,68.0,-2.6338,,,,,,,,,,,,
24,Life Cycle__B36,-2.3276000000000003,0.060952604538280594,2.0,69.0,-2.2845,70.0,-2.3707000000000003,,,,,,,,,,,,
25,Life Cycle__B60,-3.17115,0.11165216074935565,2.0,71.0,-3.0922,72.0,-3.2500999999999998,,,,,,,,,,,,
26,M9__M9exp,9.25185853854297e-18,0.21800506874841238,3.0,73.0,0.22710000000000002,74.0,-0.0195,75.0,-0.2076,,,,,,,,,,
27,M9__M9tran,-0.07156666666666667,0.19302394497401956,3.0,76.0,-0.2944,77.0,0.0357,78.0,0.044,,,,,,,,,,
28,M9__M9stat,-3.6232333333333333,0.5575870544886542,3.0,79.0,-2.9809,80.0,-3.9062,81.0,-3.9826,,,,,,,,,,
29,Supplement__M+G,0.18476666666666666,0.19513867718454314,3.0,82.0,0.0194,83.0,0.4,84.0,0.13490000000000002,,,,,,,,,,
30,Supplement__Glu,0.4661666666666666,0.19873998926570702,3.0,85.0,0.6875,86.0,0.40800000000000003,87.0,0.303,,,,,,,,,,
31,Supplement__Fru,-0.014533333333333343,0.8597761181454934,3.0,88.0,-0.9782000000000001,89.0,0.674,90.0,0.2606,,,,,,,,,,
32,Supplement__Mal,-0.32006666666666667,0.29214852957585347,3.0,91.0,-0.5888,92.0,-0.3623,93.0,-0.0091,,,,,,,,,,
