,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333334071727497e-11,0.3097085344550268,3.0,0.0,0.3338642518,6.0,-0.2779292986,12.0,-0.055934953100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.4555914426666667,0.6272535873730559,3.0,1.0,-0.2841274476,7.0,-1.1507470504,13.0,0.06810017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3146805214,0.18878231116905225,3.0,2.0,-0.0981119294,8.0,-0.4444658576,14.0,-0.40146377720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3295421640333333,0.13637818239167074,3.0,3.0,-0.4686469787,9.0,-0.1960648278,15.0,-0.32391468560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3430275237,0.49409700919406374,3.0,4.0,-0.8240854025000001,10.0,-0.3681474925,16.0,0.1631503239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.03245751456666665,0.38816685724908234,3.0,5.0,-0.41441956620000003,11.0,0.2259099735,17.0,0.2858821364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.80006604745,0.9392116845995745,2.0,18.0,2.1359430963,71.0,3.4641889986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.1315149719999997,0.5352518243477862,3.0,19.0,-2.6327604358,70.0,-1.5677480972,205.0,-2.194036383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.58385691995,1.0453802794501743,8.0,20.0,1.142476088,32.0,-0.2621513096,55.0,-0.26900476700000003,67.0,0.5745123252000001,126.0,-0.0882133652,147.0,-0.4495973929,203.0,2.3980256065,210.0,1.6248081746,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1144761432333334,0.04168197715508475,3.0,21.0,1.1582806399,34.0,1.075303638,61.0,1.1098441518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.8560378437,0.4349890600092608,8.0,22.0,0.7652197691,104.0,0.9792351798000001,111.0,1.2997303771,133.0,1.4355810054,165.0,0.2469525536,238.0,0.7551565791,265.0,0.27858344090000003,270.0,1.0878438446,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.863973862057143,0.3685484835571445,7.0,23.0,-3.0120940822,56.0,-2.8772438898,82.0,-2.6689160320000003,118.0,-2.1425202204,134.0,-3.1473189953,137.0,-3.2460441509,227.0,-2.9536796638,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6069753843750001,1.2642484012596906,4.0,24.0,-0.6331496701,101.0,0.4919223254,139.0,0.2062391554,149.0,2.3628897268,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-1.2020767540000001,0.0337142499034702,4.0,25.0,-1.1828786999,123.0,-1.1646543415,155.0,-1.2260274528,191.0,-1.2347465218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
