,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.9705502482838027,0.009075547925312675,2.0,0.0,-0.9641328668028306,1.0,-0.9769676297647748,,
1,Chrom__sac_sta,-1.3007655493684545,0.7287826051477332,2.0,2.0,-0.7854384272576942,3.0,-1.8160926714792147,,
2,Chrom__sac_MW001,0.0,0.09657347109296813,2.0,4.0,0.06828775629256079,5.0,-0.06828775629256079,,
3,Chrom__sac_fadR,0.04717593735763347,0.22243309683411133,2.0,6.0,0.2044598884893576,7.0,-0.11010801377409064,,
4,FadR__wt_p,0.0,2.0099853034961246,2.0,8.0,1.4212742381874106,9.0,-1.4212742381874106,,
5,FadR__ko_p,-0.05819185267481197,1.7322773280941604,2.0,10.0,1.1667131929162826,11.0,-1.2830968982659066,,
6,GDGT__75_2.4_log,0.0,0.2915285146506586,3.0,12.0,0.007010794710849311,27.0,0.2879598860362016,50.0,-0.2949706807470509
7,GDGT__80_3.5_stat,0.10789059016992887,0.20889386473581548,3.0,13.0,0.02317785171944564,20.0,0.3458344351762905,42.0,-0.045340516385949485
8,GDGT__80_2.4_log,1.8431245293282783,1.4923474142118047,3.0,14.0,1.1032369289474209,37.0,0.8652829019351271,41.0,3.5608537571022865
9,GDGT__75_3.5_stat,-0.5871250142005188,0.26965290476625053,3.0,15.0,-0.2921464629614245,24.0,-0.8209475382272721,28.0,-0.6482810414128597
10,GDGT__80_1.6_stat,2.5577276783623866,0.10934177996229416,3.0,16.0,2.549228132114433,17.0,2.4528837159627006,33.0,2.6710711870100265
11,GDGT__75_2.4_stat,0.7124928984933913,0.42945111655477636,3.0,18.0,0.976931373036054,26.0,0.21697972871518975,31.0,0.9435675937289298
12,GDGT__80_2.4_stat,0.6284752897982772,0.16750726445565509,3.0,19.0,0.45378321911565506,29.0,0.7877288628243129,30.0,0.6439137874548635
13,GDGT__80_1.6_log,3.932463346774237,0.02823301655806002,2.0,21.0,3.912499589312681,39.0,3.9524271042357935,,
14,GDGT__65_3.5_stat,0.004426020492185896,0.28380213589803827,3.0,22.0,-0.2793894853838479,23.0,0.004452762338031491,34.0,0.2882147845223741
15,GDGT__75_1.6_stat,2.1160471492930686,0.20261511012198766,3.0,25.0,2.3463329302746545,32.0,2.0366705440164417,38.0,1.9651379735881103
16,GDGT__75_1.6_log,-0.18027546874016265,0.1531418218339426,2.0,35.0,-0.28856308944220554,36.0,-0.07198784803811975,,
17,GDGT__65_2.4_stat,-0.1777540880039945,0.6274458790330527,3.0,40.0,-0.3446224275570016,46.0,0.516257307892741,49.0,-0.704897144347723
18,GDGT__65_2.4_log,-2.395423550437958,0.49959188997864773,3.0,43.0,-2.0109976720104252,44.0,-2.96013429438197,47.0,-2.215138684921479
19,GDGT__80_3.5_log,2.529885799285605,0.6633807550801325,3.0,45.0,3.1690236062550063,51.0,2.5759686071157084,52.0,1.8446651844861
20,GDGT__65_1.6_log,-1.207846993083933,0.23232556326889478,3.0,48.0,-0.9495912479097566,53.0,-1.2741008256258055,54.0,-1.3998489057162369
21,NutLim__t0,0.0,0.021064917394267402,2.0,55.0,-0.014895145934620938,56.0,0.014895145934620938,,
22,NutLim__t05,-0.25003404351294883,0.38022255158934726,3.0,57.0,-0.09392302433922683,58.0,0.02728518011362535,59.0,-0.683464286313245
23,NutLim__t1,-0.2925492985751106,0.3476393767468837,3.0,60.0,-0.06865756049331663,61.0,-0.1159514040739813,62.0,-0.6930389311580338
24,NutLim__t15,-0.2881388066238346,0.6748635301960525,3.0,63.0,0.42251889927243536,64.0,-0.9203521177424604,65.0,-0.3665832014014789
25,NutLim__t2,0.5778791987471287,0.35714974916190795,3.0,66.0,0.9385660926203389,67.0,0.22437493994050065,68.0,0.5706965636805466
26,NutLim__t4,1.1099416373897766,0.5364876472441031,2.0,69.0,0.7305875840006548,70.0,1.4892956907788983,,
27,UV_irr__wt0,2.7755575615628914e-16,0.30532973855138934,3.0,71.0,-0.3074666164641027,72.0,0.0043195904416597495,73.0,0.3031470260224438
28,UV_irr__wt1,0.20170049639542378,0.10768959711011755,3.0,74.0,0.2192568635792762,75.0,0.2995331931310643,76.0,0.08631143247593087
29,UV_irr__wt2,0.23889754448794212,0.20758057093120333,3.0,77.0,0.0894353894722002,78.0,0.47591075777071,79.0,0.15134648622091618
30,UV_irr__mut0,-1.2979581559496365,0.11086468536356037,3.0,80.0,-1.4161395185461183,81.0,-1.196254652497842,82.0,-1.2814802968049488
31,UV_irr__mut1,-1.018933000715485,0.22213287536413787,3.0,83.0,-1.218689584028911,84.0,-1.0583959982904618,85.0,-0.7797134198270825
32,UV_irr__mut2,-0.7146343873707842,0.1719284224199485,3.0,86.0,-0.6524897065771267,87.0,-0.5824189100266589,88.0,-0.9089945455085672
33,YtrA__overexpr,0.8033784678823409,0.4234800981999335,3.0,89.0,0.5680401484569373,90.0,0.5498370402878576,91.0,1.292258214902228
34,YtrA__wt,0.0,0.7369395539927043,3.0,92.0,0.1969331742656504,93.0,-0.8153995685852111,94.0,0.6184663943195607
