,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12428543195011565,0.24573279209142213,2.0,0.0,-0.049473891697632943,1.0,0.29804475559786425,,
1,Chrom__sac_sta,0.8894694753622492,0.06651413998413117,2.0,2.0,0.9365020747898196,3.0,0.8424368759346788,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.15712010887494815,2.0,4.0,0.11110069444624493,5.0,-0.11110069444624404,,
3,Chrom__sac_fadR,0.1348942743046786,0.14983995445342813,2.0,6.0,0.24084712219138105,7.0,0.028941426417976143,,
4,FadR__wt_p,8.881784197001252e-16,0.3824030028307283,2.0,8.0,0.2703997564477074,9.0,-0.27039975644770564,,
5,FadR__ko_p,-0.18395242516947885,0.6426008013583498,2.0,10.0,0.27043495906691994,11.0,-0.6383398094058776,,
6,GDGT__75_2.4_log,1.1934897514720433e-15,0.2636837977381106,3.0,12.0,-0.08947781442535785,27.0,0.2967794510421182,50.0,-0.2073016366167568
7,GDGT__80_3.5_stat,1.1248724570297863,0.1402903591584812,3.0,13.0,1.2429499136025015,20.0,1.161878877292455,42.0,0.9697885801944022
8,GDGT__80_2.4_log,1.0486230022984955,0.5577481765443506,3.0,14.0,1.6053484742948054,37.0,0.4898577162737538,41.0,1.050662816326927
9,GDGT__75_3.5_stat,0.6694958011871854,0.08393781864533308,3.0,15.0,0.7364233021763341,24.0,0.6967452256009246,28.0,0.5753188757842977
10,GDGT__80_1.6_stat,1.1607027832915933,0.22518421932135138,3.0,16.0,0.9326535379835316,17.0,1.1665465900992642,33.0,1.3829082217919844
11,GDGT__75_2.4_stat,0.9021855183480643,0.09242045176436225,3.0,18.0,0.960520732416823,26.0,0.7956273950730441,31.0,0.9504084275543256
12,GDGT__80_2.4_stat,1.3314223224435378,0.26653851106275617,3.0,19.0,1.5019313677873694,29.0,1.0242719301131211,30.0,1.4680636694301228
13,GDGT__80_1.6_log,1.3495206248019231,0.29822578696979885,2.0,21.0,1.1386431485108837,39.0,1.5603981010929626,,
14,GDGT__65_3.5_stat,0.017705506259360352,0.37937647644775324,3.0,22.0,-0.4021914145656407,23.0,0.33578094199797803,34.0,0.11952699134574375
15,GDGT__75_1.6_stat,0.9494116518216499,0.1040658732358496,3.0,25.0,1.0601126846253894,32.0,0.9345415871771277,38.0,0.8535806836624324
16,GDGT__75_1.6_log,0.7096520266512467,0.2079409592795576,2.0,35.0,0.5626155642582358,36.0,0.8566884890442577,,
17,GDGT__65_2.4_stat,-0.33068918509990713,0.2056711097544515,3.0,40.0,-0.09920192395538052,46.0,-0.40048892235127376,49.0,-0.4923767089930671
18,GDGT__65_2.4_log,-0.08788776203143438,0.11145827272019082,3.0,43.0,-0.18563654727000234,44.0,0.033490615278738645,47.0,-0.11151735410303942
19,GDGT__80_3.5_log,0.6092007226175712,0.28918949823167683,3.0,45.0,0.2801017747838284,51.0,0.7247504231826039,52.0,0.8227499698862815
20,GDGT__65_1.6_log,0.022874597295582316,0.13613115406883877,3.0,48.0,0.0586032171293045,53.0,0.13757834688664694,54.0,-0.1275577721292045
21,NutLim__t0,0.0,0.14551043845030726,2.0,55.0,-0.10289141776164,56.0,0.10289141776164,,
22,NutLim__t05,-0.587090391387715,0.12741005777774947,3.0,57.0,-0.4851382714344439,58.0,-0.7299231155249046,59.0,-0.5462097872037965
23,NutLim__t1,-0.8027078906797733,0.21217882225117854,3.0,60.0,-0.5755748437139268,61.0,-0.99582180157363,62.0,-0.8367270267517632
24,NutLim__t15,-0.9055701466949211,0.29635796690625466,3.0,63.0,-0.6586341837686263,64.0,-1.2342088307670336,65.0,-0.8238674255491034
25,NutLim__t2,-0.927009498393728,0.26269268039486615,3.0,66.0,-0.6926161175207852,67.0,-1.2109462607542962,68.0,-0.8774661169061027
26,NutLim__t4,0.21448504865083162,0.08810082946528168,2.0,69.0,0.2767817425938919,70.0,0.15218835470777134,,
27,UV_irr__wt0,-5.944319111013859e-16,0.08820327633481544,3.0,71.0,0.042654689751545405,72.0,-0.10142260714418327,73.0,0.058767917392636086
28,UV_irr__wt1,0.21791045462214007,0.04359025826439383,3.0,74.0,0.2092357768709796,75.0,0.17930977898852696,76.0,0.2651858080069136
29,UV_irr__wt2,0.6941808459266845,0.14555762598424984,3.0,77.0,0.5318677763398211,78.0,0.8131245883853868,79.0,0.7375501730548457
30,UV_irr__mut0,-0.03450386872292258,0.06244682178653007,3.0,80.0,-0.07041985650273475,81.0,-0.07069508459261442,82.0,0.03760333492658141
31,UV_irr__mut1,0.7150547591477115,0.1342127627798212,3.0,83.0,0.698301017010392,84.0,0.5900054341891678,85.0,0.8568578262435746
32,UV_irr__mut2,1.3160244595492636,0.049866868197746717,3.0,86.0,1.332797013692003,87.0,1.3553426436371827,88.0,1.259933721318605
33,YtrA__overexpr,0.4639725128227378,0.11027602707761143,3.0,89.0,0.3400308571619206,90.0,0.5006520053371997,91.0,0.5512346759690931
34,YtrA__wt,-5.736152293896642e-16,0.22192277858190135,3.0,92.0,0.004687530969219368,93.0,-0.22422941158090734,94.0,0.21954188061168625
