,SACI_RS00355
SRX5495523,-0.049473891697632943
SRX5495524,0.29804475559786425
SRX5495525,0.9365020747898196
SRX5495526,0.8424368759346788
SRX6762909,0.11110069444624493
SRX6762910,-0.11110069444624404
SRX6762911,0.24084712219138105
SRX6762912,0.028941426417976143
SRX3467357,0.2703997564477074
SRX3467358,-0.27039975644770564
SRX3467359,0.27043495906691994
SRX3467360,-0.6383398094058776
SRX3565164,-0.08947781442535785
SRX3565165,1.2429499136025015
SRX3565166,1.6053484742948054
SRX3565167,0.7364233021763341
SRX3565168,0.9326535379835316
SRX3565169,1.1665465900992642
SRX3565170,0.960520732416823
SRX3565171,1.5019313677873694
SRX3565172,1.161878877292455
SRX3565173,1.1386431485108837
SRX3565174,-0.4021914145656407
SRX3565176,0.33578094199797803
SRX3565177,0.6967452256009246
SRX3565178,1.0601126846253894
SRX3565179,0.7956273950730441
SRX3565180,0.2967794510421182
SRX3565181,0.5753188757842977
SRX3565182,1.0242719301131211
SRX3565183,1.4680636694301228
SRX3565184,0.9504084275543256
SRX3565185,0.9345415871771277
SRX3565186,1.3829082217919844
SRX3565187,0.11952699134574375
SRX3565188,0.5626155642582358
SRX3565191,0.8566884890442577
SRX3565192,0.4898577162737538
SRX3565193,0.8535806836624324
SRX3565194,1.5603981010929626
SRX3565195,-0.09920192395538052
SRX3565197,1.050662816326927
SRX3565198,0.9697885801944022
SRX3565199,-0.18563654727000234
SRX3565200,0.033490615278738645
SRX3565201,0.2801017747838284
SRX3565202,-0.40048892235127376
SRX3565203,-0.11151735410303942
SRX3565204,0.0586032171293045
SRX3565205,-0.4923767089930671
SRX3565206,-0.2073016366167568
SRX3565208,0.7247504231826039
SRX3565209,0.8227499698862815
SRX3565210,0.13757834688664694
SRX3565211,-0.1275577721292045
SRX4001511,-0.10289141776164
SRX4001513,0.10289141776164
SRX4001514,-0.4851382714344439
SRX4001515,-0.7299231155249046
SRX4001516,-0.5462097872037965
SRX4001517,-0.5755748437139268
SRX4001518,-0.99582180157363
SRX4001519,-0.8367270267517632
SRX4001520,-0.6586341837686263
SRX4001521,-1.2342088307670336
SRX4001522,-0.8238674255491034
SRX4001523,-0.6926161175207852
SRX4001524,-1.2109462607542962
SRX4001525,-0.8774661169061027
SRX4001526,0.2767817425938919
SRX4001528,0.15218835470777134
SRX3823521,0.042654689751545405
SRX3823522,-0.10142260714418327
SRX3823523,0.058767917392636086
SRX3823524,0.2092357768709796
SRX3823525,0.17930977898852696
SRX3823526,0.2651858080069136
SRX3823527,0.5318677763398211
SRX3823528,0.8131245883853868
SRX3823529,0.7375501730548457
SRX3823530,-0.07041985650273475
SRX3823531,-0.07069508459261442
SRX3823532,0.03760333492658141
SRX3823533,0.698301017010392
SRX3823534,0.5900054341891678
SRX3823536,0.8568578262435746
SRX3823537,1.332797013692003
SRX3823538,1.3553426436371827
SRX3823539,1.259933721318605
SRX5653264,0.3400308571619206
SRX5653265,0.5006520053371997
SRX5653266,0.5512346759690931
SRX5653267,0.004687530969219368
SRX5653268,-0.22422941158090734
SRX5653269,0.21954188061168625
