,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
45,abx_mega__bacit_h2o,-3.7094008028800003,1.2565513272455386,5.0,75.0,-3.2888265848,87.0,-2.0924924882,89.0,-5.5584629844,127.0,-4.0129285787,194.0,-3.5942933783,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.2205392342,1.782604737695847,2.0,80.0,1.039952664,243.0,-1.4810311324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.22602467010000002,0.0539325910704677,3.0,83.0,-0.1783044182,85.0,-0.28453746620000003,304.0,-0.21523212590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-6.25703104915,0.4749830335192236,2.0,84.0,-6.5928947731,121.0,-5.9211673252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.25117182540000005,0.6913754052365564,3.0,86.0,-0.7416462389,148.0,-0.5514399699,202.0,0.5395707326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.69702405815,1.8548201569346678,2.0,88.0,-2.008579969,168.0,0.6145318527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.47079533692000003,0.6186673636604622,5.0,93.0,-0.0910726439,144.0,-0.2054034834,153.0,-0.2912626416,200.0,-0.1960521698,252.0,-1.5701857459,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.34538782479999997,0.19185577035112988,3.0,96.0,-0.19501336560000002,237.0,-0.2796875882,285.0,-0.5614625206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-2.306515074625,2.4069388034277526,4.0,97.0,-4.6718213066,169.0,0.8052992107,179.0,-1.7249486061,215.0,-3.6345895965,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-5.286593051575,1.088688199057418,4.0,98.0,-6.5477599776,132.0,-4.3636390217,223.0,-4.3908003417,297.0,-5.8441728653,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-4.17905236232,2.5575256920115783,5.0,99.0,-2.4060566489,173.0,-3.4873812319,193.0,-2.8592356325,213.0,-8.6826878143,292.0,-3.4599004840000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.8415247877,0.9795513368297454,3.0,107.0,0.41278897000000003,140.0,0.1494380532,276.0,1.9623473399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.14742013250000002,0.5322231289936674,3.0,109.0,0.4318830209,115.0,-0.6147437424000001,286.0,-0.259399676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.3453172295,1.5338598244369386,4.0,110.0,-2.269555042,145.0,0.8280252428,185.0,-1.3780868199,272.0,-2.5616522989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,1.1334281732333336,0.5942392557377115,3.0,113.0,1.3650128746,283.0,0.45826413250000003,301.0,1.5770075126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.5181617383,0.9172432203538798,6.0,114.0,-0.1036838083,116.0,-1.3355743079,206.0,0.5915167727,218.0,0.14282117630000002,222.0,-0.5843288988,224.0,-1.8197213638,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-5.73235594705,1.3225573889713274,2.0,125.0,-6.6675452453,289.0,-4.7971666488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.5668818854333334,1.1730239046045363,3.0,129.0,-1.9193781892000001,161.0,0.1730089565,188.0,0.0457235764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.5536435696333335,1.3969393445385845,3.0,130.0,-0.0244995088,247.0,-1.8735490247,281.0,-2.7628821754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-7.0885819666500005,0.010422309396656476,2.0,136.0,-7.081212281,287.0,-7.0959516523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.3643769772,1.151379523805796,3.0,151.0,1.9586897995,197.0,0.0372841555,225.0,2.0971569766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-3.129140984833333,2.4419091343294466,3.0,152.0,-1.6543209807,236.0,-1.7853014375,295.0,-5.9478005363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.116671788466667,0.7692591861637647,3.0,157.0,-2.8590866817,158.0,-2.1678087395,246.0,-1.3231199442000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.5707484594,1.9133726482727487,6.0,160.0,-2.7744684843,167.0,-1.0083520723,209.0,-2.0339012528,220.0,-6.286493265,242.0,-1.84881738,302.0,-1.4724583020000002,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-4.0873100583,1.4732893383798522,5.0,163.0,-2.8447223008,232.0,-4.741007351,254.0,-6.3547157316,288.0,-3.53190653,296.0,-2.9641983781,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-2.929428425725,1.7068003166904637,4.0,164.0,-2.7522177664000003,230.0,-1.5434478582,274.0,-5.3791626434,279.0,-2.0428854349,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-3.2734406776,3.512546419632546,4.0,171.0,-5.6361828425,189.0,-5.7395695943,250.0,1.7573479278000002,290.0,-3.4753582014,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.4119014834499999,1.0363541716344373,4.0,175.0,-1.0002983896,198.0,-0.853162007,228.0,-0.8317792302,267.0,-2.962366307,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.33333360913457e-11,1.3050764718623378,3.0,176.0,0.696935682,229.0,0.8086557862,303.0,-1.5055914683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.5821853877666666,1.0872649623180501,3.0,187.0,-0.0411014876,190.0,0.1283772733,241.0,-1.833831949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.129565506525,1.9313254193569267,4.0,195.0,1.729871744,219.0,-1.8698833149,235.0,-1.8572606662000002,271.0,-2.520989789,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.2917789221666665,0.6175943797074168,3.0,199.0,3.867410984,273.0,5.0003062277,298.0,4.0076195548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-7.4511685961000005,0.05493215555763797,2.0,277.0,-7.4900114958,291.0,-7.4123256964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-2.7077510908666667,0.952905291379359,3.0,310.0,-3.56423326,312.0,-2.8777216869,313.0,-1.6812983257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.2585770653333337,0.6338061767669293,3.0,311.0,-1.945932798,314.0,-1.8418368627000001,315.0,-2.9879615353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.1930414963,0.4501005367739002,3.0,316.0,-1.138070501,320.0,-0.7729511507,321.0,-1.6681028372000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.4787584075666669,0.6291825545746514,3.0,317.0,-1.445342378,318.0,-0.8669497450000001,319.0,-2.1239830997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.48772666983333335,0.14179959871349296,3.0,322.0,-0.3546311098,323.0,-0.6368656426,324.0,-0.47168325710000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.12070476810000001,0.5051308594049544,3.0,325.0,-0.5716045526,326.0,0.4251733117,327.0,-0.2156830634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.5248226418,0.7678300641787157,3.0,328.0,-0.026575596,329.0,0.199245622,330.0,1.4017978994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.7685269027666667,0.21671670087831732,3.0,331.0,-1.0179322242,332.0,-0.6261079312,333.0,-0.6615405529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.17106518910000001,0.2044421920223258,3.0,334.0,0.0178898007,335.0,-0.1429922097,336.0,-0.3880931583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,1.850371707708594e-17,0.5129807155715068,3.0,337.0,-0.5658486331,338.0,0.131231509,339.0,0.43461712410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.3725588105,0.33823864553384403,3.0,340.0,0.31275628180000004,341.0,0.7367101676000001,348.0,0.0682099821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3695373428666667,0.6984978116638307,3.0,342.0,1.1624279894,343.0,-0.1549412178,344.0,0.10112525700000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.38600972927366917,3.0,345.0,0.1574701445,346.0,0.28238246580000004,347.0,-0.4398526103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.7125747440216826,2.0,349.0,-0.5038664336,350.0,0.5038664336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-2.44451417395,0.03152572630203473,2.0,351.0,-2.4222221191,352.0,-2.4668062288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.14670335873333332,0.3211304375806179,3.0,353.0,0.517512627,354.0,-0.039051798400000004,355.0,-0.0383507524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.2691208439333333,0.15836616701704612,3.0,356.0,0.4384502457,357.0,0.1246605903,358.0,0.2442516958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.030601108833333335,0.06458414195233123,3.0,359.0,0.000379824,360.0,-0.1048388964,361.0,0.012655745900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.15848328503333334,0.19784691432445545,3.0,362.0,-0.0223419776,363.0,0.36980939700000004,364.0,0.1279824357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.4753715644333334,0.09015054340273364,3.0,365.0,0.4890169694,366.0,0.5579215237,367.0,0.37917620020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.09911883226666668,0.3494382635989426,3.0,368.0,-0.2612968128,369.0,0.12221993260000001,370.0,0.436433377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.36487215340000007,0.7731258545505031,3.0,371.0,0.2298687733,372.0,-0.3318605136,373.0,1.1966082005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.0709332702333334,1.2277940449826723,3.0,374.0,2.4841106716,375.0,0.4627083896,376.0,0.2659807495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.30676629973333336,0.10395524245050262,3.0,377.0,-0.30652765,378.0,-0.4108406616,379.0,-0.20293058760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.4270631867666666,0.9333477836712905,3.0,380.0,-0.261633901,381.0,1.4893325662999999,382.0,0.053490895000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.038108463933333336,0.1972689726403742,3.0,383.0,-0.1799174104,384.0,0.1871744877,385.0,-0.1215824691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.6584625997333334,1.7349498919888295,3.0,386.0,2.6421903108,387.0,-0.09118357690000001,388.0,-0.5756189347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.22599394556666672,0.21794099198212133,3.0,389.0,-0.2321876585,390.0,-0.4407720634,391.0,-0.0050221148000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.6014919220333333,0.9801297878223778,3.0,392.0,-0.042759140200000004,393.0,1.7294461121,394.0,0.1177887942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.3333343030239604e-11,0.23583321638895247,3.0,395.0,-0.25725539010000004,396.0,0.2059714353,397.0,0.0512839547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,1.850371707708594e-17,0.3938483471305165,3.0,398.0,0.41471521850000004,400.0,-0.0457253532,402.0,-0.3689898653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,1.5532864594,2.4714480567571613,3.0,399.0,0.021585224,401.0,0.23383758030000001,403.0,4.4044365739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.7317609383,1.1307781584276175,3.0,404.0,2.0341424281,406.0,-0.00012110010000000001,408.0,0.1612614869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.2932971484333333,0.1439210112225495,3.0,405.0,0.4590613139,407.0,0.2206590179,409.0,0.2001711135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.8807861666333333,0.7310756619175215,3.0,410.0,-1.1286483622,411.0,-1.4557076087,412.0,-0.058002529000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.3186983167000002,2.0432075709864406,3.0,413.0,-0.9986100246,414.0,2.8610955220000003,415.0,2.0936094527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-7.401486830834377e-17,2.258741359336009,3.0,416.0,2.6081506715,417.0,-1.2954102079,418.0,-1.3127404636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-9.065739972533335,2.830493267570084,3.0,419.0,-5.79814372,420.0,-10.7612080719,421.0,-10.6378681257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-1.850371707708594e-17,0.33977057558778995,3.0,422.0,-0.38389807070000004,423.0,0.1218723094,424.0,0.2620257613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.7551525772999996,3.638495378424673,2.0,425.0,-5.3279573327,426.0,-0.1823478219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.051865145,3.1526570526768576,3.0,427.0,1.0820624254,428.0,-4.6730433564,429.0,0.43538549600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.3792398014483951,2.0,430.0,0.2681630353,440.0,-0.2681630353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.6468160052,0.29489676219777017,2.0,431.0,0.8553395055,441.0,0.4382925049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.9039874634,0.09417870394094165,2.0,432.0,1.8373930632,442.0,1.9705818636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.2061415617,0.2899650567004077,2.0,433.0,1.4111778196,443.0,1.0011053038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,0.721192214,0.15885288783613916,2.0,434.0,0.6088662598,444.0,0.8335181682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.13216806725000002,0.16895622786918466,2.0,435.0,-0.0126979728,445.0,-0.25163816170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.53781411825,0.03754999083086874,2.0,436.0,0.5643659714,446.0,0.5112622651000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
