sample,BSU40180
LBexp_1,9.2409
LBexp_2,9.2675
LBexp_3,9.1857
LBtran_1,10.3204
LBtran_2,9.765
LBtran_3,10.2111
LBstat_1,12.0452
LBstat_2,12.4827
LBstat_3,12.0437
LBGexp_1,8.5985
LBGexp_2,9.1157
LBGexp_3,9.2049
LBGtran_2,8.9672
LBGtran_3,9.1385
LBGstat_1,9.0516
LBGstat_2,8.4162
LBGstat_3,8.8823
S0_1,13.3824
S0_2,13.6156
S0_3,13.5068
S1_1,15.8191
S1_2,15.3463
S1_3,15.951
S2_1,16.0737
S2_2,15.8933
S2_3,15.6662
S3_1,15.3285
S3_2,15.5644
S4_1,15.7343
S4_2,15.3342
S4_3,16.0373
S5_1,14.6154
S5_2,14.2773
S5_3,15.1991
S6_1,13.8569
S6_2,12.1531
S6_3,14.0497
S6/t_1,13.3933
S6/t_2,10.7851
S6_4,13.9917
S6_5,14.6219
S6_6,14.8164
S7_4,14.6427
S7_5,14.5403
S7_6,13.8763
S8_4,13.8915
S8_5,13.427
G135_1,8.5674
G135_3,7.8954
G150_1,8.4014
G150_2,8.3315
G150_3,8.7898
G180_1,8.3805
G180_2,8.1832
G180_3,7.936
C30_1,10.484000000000002
C30_2,10.2858
C90_1,11.9373
C90_2,11.2006
BI_1,13.593
BI_2,14.097
BC_2,15.0656
BC/t_1,15.182
BC/t_2,15.8226
BC_1,15.0346
Sw_1,14.3112
Sw_2,14.2882
BT_1,15.274
BT_2,14.3851
B36_1,16.234
B36_2,15.4526
B60_1,16.0928
B60_2,15.8711
M9exp_1,16.2884
M9exp_2,15.5488
M9exp_3,15.1922
M9tran_1,15.691
M9tran_2,15.3145
M9tran_3,16.1044
M9stat_1,15.6128
M9stat_2,15.4204
M9stat_3,14.713
M+G_1,15.9196
M+G_2,15.2052
M+G_3,15.3428
Glu_1,15.4218
Glu_2,14.571
Glu_3,14.6752
Fru_1,10.8862
Fru_2,15.7938
Fru_3,14.8038
Mal_1,15.7208
Mal_2,14.5143
Mal_3,14.1877
G+S_2,16.3391
G+S_3,16.1045
Pyr_1,15.9527
Pyr_2,16.0663
Pyr_3,15.549
Gly_1,14.1331
Gly_2,14.8907
Gly_3,13.1428
Glucon_1,14.130999999999998
Glucon_2,14.5306
Glucon_3,11.4919
aero_1,15.3371
aero_2,15.7954
aero_3,16.0382
nit_1,16.19
nit_2,16.1166
nit_3,16.0365
ferm_1,15.6238
ferm_2,16.1203
ferm_3,15.8148
T-5.40H_1,16.1228
T-4.40H_1,16.0628
T-3.40H_1,16.0878
T-2.40H_1,16.1323
T-1.40H_1,16.1074
T-1.10H_1,15.8258
T-0.40H_1,16.2693
T0.0H_1,16.0174
T0.30H_1,16.2632
T1.0H_1,15.5921
T1.30H_1,15.707
T2.0H_1,15.4607
T2.30H_1,16.1397
T3.0H_1,16.0394
T3.30H_1,16.1098
T4.0H_1,15.9575
T5.0H_1,15.9415
HPh_1,13.4089
HPh_2,13.2945
HPh_3,14.2015
LPh_1,12.6026
LPh_2,12.9964
LPh_3,13.0403
LPhT_1,14.2332
LPhT_2,13.985
LPhT_3,13.7133
SMMPr_1,16.133
SMMPr_2,16.1876
SMMPr_3,15.8815
HiTm_1,13.9154
HiTm_2,13.75
HiTm_3,14.1686
LoTm_1,16.1397
LoTm_2,15.873
LoTm_3,16.2465
HiOs_1,15.9621
HiOs_2,15.7815
HiOs_3,16.2797
BMM_1,13.763
BMM_2,13.5056
BMM_3,13.4425
Heat_1,13.6989
Heat_2,13.4337
Heat_3,13.0551
Cold_1,14.5879
Cold_2,14.4473
Cold_3,13.2493
Etha_1,13.9562
Etha_2,13.8362
Etha_3,13.5184
SMM_1,15.7992
SMM_2,16.246
SMM_3,16.2494
Salt_1,16.2535
Salt_2,16.2689
Salt_3,15.6753
Mt0_1,9.6199
Mt0_3,8.6376
M0t45_1,10.3156
M0t45_2,10.2766
M0t45_3,10.0005
M0t90_1,10.8471
M0t90_2,12.0839
M0t90_3,11.3795
M40t45_1,10.1199
M40t45_2,11.9401
M40t45_3,9.686
M40t90_1,11.1816
M40t90_2,12.2879
M40t90_3,11.8035
dia0_1,9.7256
dia0_2,10.1628
dia0_3,9.8381
dia5_1,9.2126
dia5_2,10.2269
dia5_3,9.6111
dia15_1,9.8308
dia15_2,10.3644
dia15_3,9.4214
Diami_1,9.5883
Diami_2,9.299
Diami_3,9.3383
Paraq_1,8.825
Paraq_2,9.3456
Paraq_3,7.7702
H2O2_1,8.6671
H2O2_2,9.5957
H2O2_3,9.5031
Oxctl_1,9.4062
Oxctl_2,9.3343
Oxctl_3,9.6623
GM-0.1_1,14.5577
GM-0.2_1,13.9842
GM+5_1,14.2294
GM+15_1,14.642
GM+25_1,15.0525
GM+45_1,15.0787
GM+60_1,15.2175
GM+90_1,15.4765
GM+120_1,15.147
GM+150_1,15.834
GM-0.1_2,13.1851
GM-0.2_2,14.4085
GM+5_2,13.5398
GM+10_2,13.4475
GM+15_2,13.8388
GM+25_2,13.9139
GM+45_2,12.6031
GM+60_2,13.2293
GM+90_2,15.3476
GM+150_2,15.9817
GM-0.1_3,15.3743
GM-0.2_3,15.1884
GM+5_3,15.6182
GM+10_3,14.2948
GM+15_3,15.5176
GM+25_3,15.2987
GM+45_3,12.8319
GM+60_3,14.2437
GM+90_3,15.9876
GM+120_3,15.6663
GM+150_3,16.1294
MG-0.1_1,13.409
MG+5_1,13.9716
MG+10_1,14.1455
MG+15_1,13.4276
MG+25_1,14.2318
MG+45_1,15.1961
MG+120_1,14.3336
MG+150_1,16.0633
MG-0.1_2,12.3806
MG-0.2_2,12.8438
MG+5_2,13.1053
MG+10_2,13.4019
MG+15_2,14.3624
MG+25_2,13.772
MG+45_2,12.6185
MG+60_2,13.6163
MG+90_2,13.3317
MG+120_2,15.8887
MG-0.1_3,13.3001
MG-0.2_3,13.307
MG+5_3,12.6515
MG+10_3,11.4723
MG+15_3,13.1663
MG+25_3,13.4017
MG+45_3,13.2246
MG+60_3,12.531
MG+90_3,14.1342
MG+120_3,14.9309
MG+150_3,16.2992
