,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.8336915948999994,0.028366678461691334,2.0,0.0,6.8136333242,1.0,6.8537498656,,,,,,,,
1,Fur__wt_dpd,7.6527661467999994,0.09445417336816586,2.0,2.0,7.5859769603,3.0,7.7195553333,,,,,,,,
2,Fur__wt_fe,6.43425316045,0.02813791562939448,2.0,4.0,6.4541496714,5.0,6.4143566495,,,,,,,,
3,Fur__delfur_dpd,7.54153818605,0.020537719247482003,2.0,6.0,7.5560605466,7.0,7.5270158255,,,,,,,,
4,Fur__delfur_fe2,6.7315491104500005,0.09016865422081063,2.0,8.0,6.6677902436,9.0,6.7953079773,,,,,,,,
5,Acid__wt_ph5,7.0140433797499995,0.0011207527223400958,2.0,10.0,7.0132508879,11.0,7.0148358716,,,,,,,,
6,Acid__delgadx_ph5,6.9645459484500005,0.01892381703304579,2.0,12.0,6.9779271078,13.0,6.9511647891,,,,,,,,
7,Acid__delgadw_ph5,6.8755060881,0.06630041098083041,2.0,14.0,6.9223875583000005,15.0,6.8286246179,,,,,,,,
8,Acid__delgade_ph5,6.919935085400001,0.07356911301671652,2.0,16.0,6.9719563041,17.0,6.8679138667,,,,,,,,
9,Oxidative__wt_pq,6.2289844064,0.05523442433186955,2.0,18.0,6.1899277704,19.0,6.2680410424,,,,,,,,
10,Oxidative__deloxyr_pq,5.98352292555,0.06881766565488803,2.0,20.0,6.0321843636,21.0,5.9348614875,,,,,,,,
11,Oxidative__delsoxr_pq,6.41921568565,0.10673780107631071,2.0,22.0,6.3437406627,23.0,6.4946907086,,,,,,,,
12,Oxidative__delsoxs_pq,6.7109553319,0.0022559704452600133,2.0,24.0,6.7125505439,25.0,6.7093601199,,,,,,,,
13,Nac/NtrC__wt_csn,7.345002339500001,0.06848477427799468,2.0,26.0,7.2965762912,27.0,7.3934283878,,,,,,,,
14,Nac/NtrC__wt_cytd,7.03935556795,0.09900431930878488,2.0,28.0,7.1093621935,29.0,6.9693489424,,,,,,,,
15,Nac/NtrC__wt_gln,7.5117449638,0.009938171273379925,2.0,30.0,7.5187723121,31.0,7.5047176155,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.298808097649999,0.034193378982206826,2.0,32.0,7.3229864678,33.0,7.2746297275,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.763457824,0.1838770558554411,2.0,34.0,6.8934785371,35.0,6.6334371109,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.14145638795,0.09142639481058029,2.0,36.0,7.0768081642,37.0,7.2061046117,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.28118986725,0.13633991939410664,2.0,38.0,6.3775967488,39.0,6.1847829857,,,,,,,,
20,Misc__wt_no_te,6.8176249013,0.13359385316809533,2.0,40.0,6.9120900208,41.0,6.7231597818,,,,,,,,
21,Misc__bw_delcbl,6.40844144205,0.04267817429124368,2.0,42.0,6.4386194685,43.0,6.3782634156,,,,,,,,
22,Misc__bw_delfabr,6.13134294695,0.07210940413333153,2.0,44.0,6.0803538983,45.0,6.1823319956,,,,,,,,
23,Misc__bw_delfadr,6.47205007725,0.19921119482636854,2.0,46.0,6.612913664,47.0,6.3311864905,,,,,,,,
24,Misc__nitr_031,7.0973890302000004,,1.0,48.0,7.0973890302000004,,,,,,,,,,
25,Omics__wt_glu,6.979547989049999,0.0378969858060663,2.0,49.0,7.0063452047,50.0,6.9527507734,,,,,,,,
26,Omics__wt_gly,6.7386638877,0.07467984186403746,2.0,51.0,6.6858572651,52.0,6.7914705103,,,,,,,,
27,Omics__wt_thr,6.9685100996500005,0.20382766490818902,2.0,53.0,6.8243821756,54.0,7.1126380237,,,,,,,,
28,Omics__bw_ac,6.6523468724,0.009817263367706958,2.0,55.0,6.6592887259,56.0,6.6454050189,,,,,,,,
