,SP5448_03225
SRX1726505,0.15116500700000002
SRX1726506,0.2344306726
SRX1726507,-0.3855956796
SRX1726508,7.7525046445
SRX1726509,7.7331763477
SRX1726510,5.8505308806
SRX1726511,5.6902896997
SRX1726512,5.8727406434
SRX1726513,7.3869815423
SRX1081650,0.17818371030000002
SRX1081651,0.3041299894
SRX1081652,0.287378994
SRX1081653,0.22315583020000002
SRX1081654,-0.605519079
SRX1081655,-1.0270685414
SRX1081656,-0.7092602986000001
SRX1081657,-1.0049455949
SRX1081658,-1.3420311329
SRX1081659,1.4894595726
SRX1081660,0.652545165
SRX1081661,-0.5493543937
SRX1081662,-0.7153540084000001
SRX1081663,-1.0514408024
SRX1081664,0.3157212902
SRX1081665,1.3930398629
SRX1081666,-0.4713507959
SRX1081668,0.37268921
SRX1081669,1.6021018874
SRX1081670,-0.43741549700000004
SRX1081671,1.0953346322
SRX1081672,5.1515897931
SRX1081673,5.6601322956
SRX1081674,5.344048095
SRX1081675,5.0467455651
SRX1081676,6.9852824484
SRX1081677,5.0790355518
SRX1081678,5.3853237993
SRX1081679,4.9478104826
SRX1081680,4.9949136651
SRX1081681,5.1985675712
SRX1081682,4.8979027921
SRX1081683,4.9702916567
SRX1081684,5.0615146016
SRX1081685,4.7779340499
SRX1081686,4.8778434248
SRX1081687,5.2673307673
SRX1081688,5.346754304
SRX1081689,5.0071276046
SRX1081690,4.86112977
SRX1081691,4.9207934266
SRX1081692,4.6875323946
SRX1962715,-0.2375962586
SRX1962716,0.19987195800000002
SRX1962717,0.0377243006
SRX1962718,9.0123760775
SRX1962719,8.7122932864
SRX1962720,8.7104290412
SRX1962721,8.7609468339
SRX4892146,-0.36355291500000003
SRX4892147,-0.294610083
SRX4892148,0.632436148
SRX4892149,0.0257268501
SRX4892150,2.7256350785
SRX4892151,2.3066015107
SRX4892152,2.2981832146
SRX4892153,2.5766179841
SRX4892154,2.2957368696
SRX4892155,1.9538510532000002
SRX4892156,1.8985620673999999
SRX4892157,1.7116279866
SRX4892158,-0.2560886082
SRX4892159,-0.6441992007
SRX4892160,-0.8179072542
SRX4892161,-0.7764111632
SRX7620814,0.4892853451
SRX7620815,0.38829875610000003
SRX7620816,0.3340278029
SRX7620817,7.8344218064
SRX7620818,7.3300529007
SRX7620819,7.7523741349
SRX7620856,-0.047817022300000005
SRX7620857,7.659749849
SRX7620858,0.316774991
SRX7620859,7.6941898026
SRX7620860,0.2180704656
SRX7620861,7.9147079752
SRX7620862,-0.1194279938
SRX7620863,5.4452753839
SRX7620864,-0.49108530580000004
SRX7620865,5.3932876412
SRX7620866,-0.6010986045
SRX7620867,5.7324697513
SRX2161502,0.8435955411
SRX2161503,-2.5246414508
SRX2161504,1.6810459095999999
SRX2161505,-2.7935140905
SRX2161506,-2.7820611282
SRX2161507,-2.7832000887
SRX2161508,-3.6345795237000003
SRX2161509,-4.0653371217
SRX2161510,-0.0618719972
SRX2161511,-3.0176275089
SRX2161512,-3.1567279775
SRX2161513,-3.1277638762
SRX2161514,4.9066477382
SRX2161515,5.0262483809
SRX2161516,4.9729335806
SRX2161517,4.0550426356
SRX2161518,3.6849433284
SRX2161519,3.6567007364
SRX2161520,4.5012622292
SRX2161521,4.8024923832
SRX2161522,4.556089779
SRX2161523,4.4267753837
SRX2161524,3.9546578099
SRX2161525,4.7388237958
